GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3301765	3336055	30	0.042
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3337377	3337716	3	1.8253
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	3338543	4284142	509	-0.022
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4285438	4286218	2	1.7301
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4289735	4821979	517	0.0071
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4822582	4823035	3	1.5034
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	4823166	8948680	2440	-0.0104
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	8949347	8951568	4	1.1226
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	8952632	10847322	846	0.0197
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10847785	10848355	2	1.8697
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10849536	10942522	41	0.0417
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10947015	10949622	3	1.3627
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	10950861	18511828	4045	0.0177
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	18512632	18513314	4	1.2656
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	18515142	19064683	345	-0.0355
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	19065583	19513198	299	0.0874
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	19516821	19524537	5	1.41
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	19526222	22500735	1650	0.0107
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	22501096	22501438	2	1.7226
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	22502930	23906257	779	0.0001
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	23907056	23907879	2	2.3675
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	23910314	24285080	180	0.0519
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	24285852	24288409	3	1.9544
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	24289804	24843532	307	-0.0258
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	24846546	24846739	2	2.3647
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	24850561	29392963	1814	-0.0093
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	29400160	29400363	2	2.1181
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	29410923	29714527	219	-0.0041
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	29717434	29717700	2	3.0847
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	29717809	30055890	268	0.0306
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	30056227	30056624	5	2.0856
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	30056811	31441117	809	0.0075
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	31442682	31443134	4	0.9784
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	31443691	33579016	940	0.0022
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	33580133	33580466	3	1.3242
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	33581046	35946376	1381	0.0149
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	35947159	35947181	2	2.2276
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	35949913	38276616	1282	0.026
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	38277226	38278148	3	1.2903
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	38280716	40049152	933	0.0028
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	40049605	40049747	4	0.9314
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	40051266	40574086	240	0.0061
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	40578608	40578732	2	2.5805
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	40580130	44928697	2581	0.0175
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	44931247	44931925	3	1.8585
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	44933737	52878277	3798	0.0172
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	52879235	52879304	2	2.451
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	52887790	56712155	2643	0.0096
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	56719406	56719687	2	2.5305
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	56721687	56875387	139	0.0637
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	56877583	56877654	2	1.3926
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	56878489	57384674	456	0.0258
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	57385063	57385166	2	1.6476
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	57385648	58228814	719	-0.0057
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	58232109	58232308	2	1.5692
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	58236313	59365475	856	-0.0206
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	59375974	59376113	2	4.0793
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	59376966	62409642	2047	-0.0075
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	62412281	62412747	2	2.2752
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	62416577	63459148	664	-0.0292
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	63465485	63466158	2	1.6232
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	63466522	64254648	556	-0.0065
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	64258032	64258246	3	2.6482
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	64260104	64271273	11	0.1102
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	64279307	64279314	5	3.6422
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	64279924	72498429	5174	-0.0021
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	72499576	72499689	2	2.5103
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	72501761	75058801	1362	0.0249
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	75061022	75061864	3	2.0211
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	75068324	79144458	2352	-0.0073
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	79145631	79146726	6	1.3555
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	79148249	80771912	1001	0.0082
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	80789261	80789614	2	1.6497
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	80793188	81530065	478	-0.0016
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	81530318	81530792	3	2.124
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	81531481	85922054	2836	-0.0031
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	85926392	85926400	6	2.1423
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	85933274	85949044	36	0.0139
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	85950001	85950690	8	1.1617
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	85950798	87760040	1143	0.0086
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	87760646	87760825	2	3.0839
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	87761437	89347454	1022	-0.0059
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	89355895	89356685	5	0.9752
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	89358305	89374173	10	0.1261
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	89374625	89374781	2	3.0092
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	89376219	90620745	789	0.0131
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	90621153	90621550	2	4.3211
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	90622510	96603576	3615	0.0063
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	96610678	96612053	5	2.0435
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	96615698	106089031	5108	0.0106
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	106093570	106093588	2	3.0659
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	106093623	108109703	1411	0.0069
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108111857	108112906	5	2.1872
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108113438	108544068	103	-0.0764
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108547737	108547742	3	1.0182
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108551742	108865108	196	0.006
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108867754	108868671	3	1.572
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108872601	108966416	42	-0.0566
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108966674	108967060	8	1.5044
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	108968731	112958947	2501	0.0192
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	112961996	112963002	3	2.8034
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	112971570	116271322	2109	0.0055
8cdf4d2a-4c68-431e-af7d-b2adba3cb6d9	1	116272436	116272654	3	1.5634
