GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ccd49902-0f98-4613-a490-339d0b29a4c0	1	3301765	92114118	51628	0.0039
ccd49902-0f98-4613-a490-339d0b29a4c0	1	92116248	92118962	3	-1.2932
ccd49902-0f98-4613-a490-339d0b29a4c0	1	92119483	169174074	28440	0.0054
ccd49902-0f98-4613-a490-339d0b29a4c0	1	169175699	169178314	3	-1.4238
ccd49902-0f98-4613-a490-339d0b29a4c0	1	169179122	175442329	3903	-0.001
ccd49902-0f98-4613-a490-339d0b29a4c0	1	175442551	175442683	2	-1.4907
ccd49902-0f98-4613-a490-339d0b29a4c0	1	175444297	189053842	8506	0.008
ccd49902-0f98-4613-a490-339d0b29a4c0	1	189063349	189065358	4	-1.1419
ccd49902-0f98-4613-a490-339d0b29a4c0	1	189065645	197124900	4554	0.0023
ccd49902-0f98-4613-a490-339d0b29a4c0	1	197130138	197133376	2	-1.4113
ccd49902-0f98-4613-a490-339d0b29a4c0	1	197135446	209021638	7618	0.001
ccd49902-0f98-4613-a490-339d0b29a4c0	1	209023794	209023879	2	-1.6458
ccd49902-0f98-4613-a490-339d0b29a4c0	1	209023909	223155941	9519	0.007
ccd49902-0f98-4613-a490-339d0b29a4c0	1	223156423	223157401	3	-1.3566
ccd49902-0f98-4613-a490-339d0b29a4c0	1	223157802	247650984	15475	-0.0043
ccd49902-0f98-4613-a490-339d0b29a4c0	2	480597	38635081	22841	0.0078
ccd49902-0f98-4613-a490-339d0b29a4c0	2	38646657	38653468	6	-1.2555
ccd49902-0f98-4613-a490-339d0b29a4c0	2	38656832	57976179	11253	0.0055
ccd49902-0f98-4613-a490-339d0b29a4c0	2	57978394	57980612	2	-2.6776
ccd49902-0f98-4613-a490-339d0b29a4c0	2	57980939	74733811	9727	0.0023
ccd49902-0f98-4613-a490-339d0b29a4c0	2	74737426	74739276	2	1.6769
ccd49902-0f98-4613-a490-339d0b29a4c0	2	74739789	125368727	22196	0.0083
ccd49902-0f98-4613-a490-339d0b29a4c0	2	125370581	125370856	2	-1.4647
ccd49902-0f98-4613-a490-339d0b29a4c0	2	125371782	175121900	28128	0.0071
ccd49902-0f98-4613-a490-339d0b29a4c0	2	175122245	175122951	2	-1.8301
ccd49902-0f98-4613-a490-339d0b29a4c0	2	175125312	221606293	25943	0.0022
ccd49902-0f98-4613-a490-339d0b29a4c0	2	221606740	221606796	2	1.9792
ccd49902-0f98-4613-a490-339d0b29a4c0	2	221607842	229454199	5043	0.0048
ccd49902-0f98-4613-a490-339d0b29a4c0	2	229454273	229462927	7	-1.2568
ccd49902-0f98-4613-a490-339d0b29a4c0	2	229465183	241537572	6942	0.0082
ccd49902-0f98-4613-a490-339d0b29a4c0	3	2170634	197812401	107120	0.0032
ccd49902-0f98-4613-a490-339d0b29a4c0	4	1059384	12637763	6604	0.0146
ccd49902-0f98-4613-a490-339d0b29a4c0	4	12637970	12655112	2	1.5679
ccd49902-0f98-4613-a490-339d0b29a4c0	4	12655113	45011830	20153	-0.0017
ccd49902-0f98-4613-a490-339d0b29a4c0	4	45015559	45041858	29	-0.3809
ccd49902-0f98-4613-a490-339d0b29a4c0	4	45041943	70035210	11534	-0.001
ccd49902-0f98-4613-a490-339d0b29a4c0	4	70035866	70038480	2	-1.657
ccd49902-0f98-4613-a490-339d0b29a4c0	4	70039221	75414582	3053	-0.0065
ccd49902-0f98-4613-a490-339d0b29a4c0	4	75414784	75415431	2	-1.5927
ccd49902-0f98-4613-a490-339d0b29a4c0	4	75416232	115342429	23024	0.0023
ccd49902-0f98-4613-a490-339d0b29a4c0	4	115349303	115349716	4	-1.2124
ccd49902-0f98-4613-a490-339d0b29a4c0	4	115357513	125073689	5432	0.0054
ccd49902-0f98-4613-a490-339d0b29a4c0	4	125075205	125075806	4	-1.1044
ccd49902-0f98-4613-a490-339d0b29a4c0	4	125079041	163032873	20792	0.0059
ccd49902-0f98-4613-a490-339d0b29a4c0	4	163033309	163034266	10	-0.625
ccd49902-0f98-4613-a490-339d0b29a4c0	4	163040183	169308856	3342	-0.0025
ccd49902-0f98-4613-a490-339d0b29a4c0	4	169309023	169316509	7	-1.4128
ccd49902-0f98-4613-a490-339d0b29a4c0	4	169324109	187842528	9434	0.0031
ccd49902-0f98-4613-a490-339d0b29a4c0	5	914118	44201913	25626	0.0036
ccd49902-0f98-4613-a490-339d0b29a4c0	5	44206403	44207624	3	-1.3117
ccd49902-0f98-4613-a490-339d0b29a4c0	5	44208307	74006798	13345	0.0017
ccd49902-0f98-4613-a490-339d0b29a4c0	5	74007197	74013537	3	-1.1196
ccd49902-0f98-4613-a490-339d0b29a4c0	5	74020312	74789175	598	0.014
ccd49902-0f98-4613-a490-339d0b29a4c0	5	74799717	74799814	2	-1.5801
ccd49902-0f98-4613-a490-339d0b29a4c0	5	74801727	105666124	15789	-0.0003
ccd49902-0f98-4613-a490-339d0b29a4c0	5	105668983	105671826	4	-1.0894
ccd49902-0f98-4613-a490-339d0b29a4c0	5	105677491	180934240	45698	0.0072
ccd49902-0f98-4613-a490-339d0b29a4c0	6	1011760	24444903	16616	0.0009
ccd49902-0f98-4613-a490-339d0b29a4c0	6	24445490	24445601	2	1.431
ccd49902-0f98-4613-a490-339d0b29a4c0	6	24447621	24946443	326	-0.0194
ccd49902-0f98-4613-a490-339d0b29a4c0	6	24947544	24947577	2	1.516
ccd49902-0f98-4613-a490-339d0b29a4c0	6	24950971	25051474	86	0.0302
ccd49902-0f98-4613-a490-339d0b29a4c0	6	25051801	25096066	37	-0.2984
ccd49902-0f98-4613-a490-339d0b29a4c0	6	25097222	47715213	11265	0.0058
ccd49902-0f98-4613-a490-339d0b29a4c0	6	47715321	47723298	18	-0.4039
ccd49902-0f98-4613-a490-339d0b29a4c0	6	47727266	91669853	22697	0.0024
ccd49902-0f98-4613-a490-339d0b29a4c0	6	91670595	91672427	4	-1.2223
ccd49902-0f98-4613-a490-339d0b29a4c0	6	91677246	170596889	46024	0.0004
ccd49902-0f98-4613-a490-339d0b29a4c0	7	664936	21713577	10704	0.0051
ccd49902-0f98-4613-a490-339d0b29a4c0	7	21714613	21716235	2	-1.7497
ccd49902-0f98-4613-a490-339d0b29a4c0	7	21720936	96310232	38355	0.0026
ccd49902-0f98-4613-a490-339d0b29a4c0	7	96313422	96313819	2	-1.7468
ccd49902-0f98-4613-a490-339d0b29a4c0	7	96314212	158592540	32812	0.0012
ccd49902-0f98-4613-a490-339d0b29a4c0	8	667625	144182542	82166	0.0031
ccd49902-0f98-4613-a490-339d0b29a4c0	9	789794	138044505	68436	0.0052
ccd49902-0f98-4613-a490-339d0b29a4c0	10	366509	126899719	77827	0.0027
ccd49902-0f98-4613-a490-339d0b29a4c0	10	126902568	126903452	2	-2.9956
ccd49902-0f98-4613-a490-339d0b29a4c0	10	126909017	133411599	3389	0.0168
ccd49902-0f98-4613-a490-339d0b29a4c0	11	456012	134272740	77513	0.0055
ccd49902-0f98-4613-a490-339d0b29a4c0	12	780472	132605822	74291	0.0015
ccd49902-0f98-4613-a490-339d0b29a4c0	13	18874255	56232398	22216	0.0037
ccd49902-0f98-4613-a490-339d0b29a4c0	13	56233211	56233241	2	1.5052
ccd49902-0f98-4613-a490-339d0b29a4c0	13	56249246	68625391	5880	0.0117
ccd49902-0f98-4613-a490-339d0b29a4c0	13	68625464	68627113	4	-1.4346
ccd49902-0f98-4613-a490-339d0b29a4c0	13	68634242	106730287	24082	0.0018
ccd49902-0f98-4613-a490-339d0b29a4c0	13	106731890	106732362	2	-1.4862
ccd49902-0f98-4613-a490-339d0b29a4c0	13	106732887	114226675	4763	0.0086
ccd49902-0f98-4613-a490-339d0b29a4c0	14	20033191	86285567	38321	0.0052
ccd49902-0f98-4613-a490-339d0b29a4c0	14	86288725	86288843	3	-1.2216
ccd49902-0f98-4613-a490-339d0b29a4c0	14	86290680	105533894	11411	0.008
ccd49902-0f98-4613-a490-339d0b29a4c0	15	23437561	101344124	44758	0.004
ccd49902-0f98-4613-a490-339d0b29a4c0	16	603333	78462927	33785	-0.0025
ccd49902-0f98-4613-a490-339d0b29a4c0	16	78462979	78463296	2	-2.3552
ccd49902-0f98-4613-a490-339d0b29a4c0	16	78463474	89317317	7377	0.0056
ccd49902-0f98-4613-a490-339d0b29a4c0	17	1074619	82959812	37254	-0.0032
ccd49902-0f98-4613-a490-339d0b29a4c0	18	326691	67135190	36760	0.0034
