GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	62920	777165	23	0.5719
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	783283	1798299	232	-0.028
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	1798361	1801953	6	-1.3873
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	1802887	15827002	8041	-0.0029
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	15827041	15827430	5	-2.0246
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	15827706	16493138	293	-0.0372
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	16494124	16617118	15	0.8976
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	16617143	16686246	27	0.0091
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	16689764	16949746	77	0.6727
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	16951445	21378818	2974	-0.0005
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	21378885	21452015	34	0.4047
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	21453405	25256850	2219	-0.0013
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	25266637	25284961	14	1.1733
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	25289805	38117186	6759	-0.008
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	38118360	38119077	2	-2.7706
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	38119209	76045104	24174	0.0088
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	76046872	76047135	2	-2.672
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	76047663	76721561	541	0.043
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	76724325	76724780	3	-1.8587
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	76725040	81200247	2774	0.0084
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	81204951	81211505	9	-0.8759
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	81211713	89009572	5306	0.009
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	89012275	89012522	2	-3.0312
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	89015841	103620877	9057	0.0112
bac34a30-d37a-4bd6-a196-ff72ecd07e65	1	103621165	103717410	4	1.9675
