GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	62920	2125269	360	0.0253
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	2125296	2176432	21	0.6354
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	2178821	2541819	108	0.2923
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	2551482	2647902	26	0.61
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	2777898	3259896	207	-0.036
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	3260916	7430647	2874	0.1857
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	7431260	11276817	2075	0.1287
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	11277579	13445266	877	0.162
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	13449605	13450361	2	-1.6202
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	13460805	16332890	2015	0.1709
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	16341046	16482199	66	0.5364
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	16487426	16767520	57	0.0775
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	16767532	16934716	59	0.4514
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	16934753	20692667	2653	0.1769
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	20693912	20751119	40	0.8697
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	20752592	20803374	27	0.1178
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	20805757	20806082	2	-1.3473
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	20806606	23171531	1377	0.148
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	23174771	23402732	138	0.5162
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	23403719	24034260	250	0.1306
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	24040251	25273814	789	0.5194
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	25273831	25292549	12	-0.178
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	25301974	25628938	89	0.5205
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	25631273	25940769	181	0.1464
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	25943597	26174553	118	0.474
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	26178265	26522133	180	0.1275
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	26523804	26828931	93	0.513
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	26829891	28234571	582	0.1233
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	28236925	28546015	119	0.4682
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	28553400	34824426	3723	0.1696
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	34825328	35045952	103	0.5627
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	35047750	37467750	1304	0.1541
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	37472740	39740215	1242	0.5332
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	39741450	65912823	16854	0.1483
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	65917061	66096824	149	0.531
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	66100655	66101154	2	-0.577
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	66103415	66450959	243	0.5124
1ba42f73-8bc1-44c5-87ca-251e2691764d	1	66454749	67429213	722	0.1333
