GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	62920	16570326	8640	0.0062
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	16583114	16679281	29	-0.8473
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	16679483	16868660	27	-0.1621
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	16877002	16932568	44	0.2937
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	16934716	34626073	10244	0.0071
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	34637053	34638890	20	-2.9856
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	34648667	72302735	23759	0.0077
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	72302815	72345450	46	0.3678
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	72345465	75585159	1931	0.007
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	75589078	75589169	2	-1.6939
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	75593824	103616762	18087	0.0039
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	103620877	103717410	5	-1.1897
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	103717617	109108688	3295	0.0062
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	109109521	109117063	2	-1.4265
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	109117281	109684893	273	0.0064
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	109690352	109702376	14	1.3839
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	109703504	112147704	1949	0.0041
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	112153343	112154768	25	0.507
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	112163334	121705338	5160	0.0079
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	143459641	143748012	98	-0.8101
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	143748074	143754192	17	-0.1303
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	143754798	144432083	14	-0.8077
53020636-cb2c-4274-bd9f-11ab2f0a6c40	1	144432313	236068554	58643	0.0094
