GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	62920	259926	16	0.7686
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	266187	1560474	184	-0.1514
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	1562772	1948516	121	0.0216
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	1956754	3301765	415	-0.1603
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	3302046	15823420	7565	0.0285
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	15827002	15827430	6	-1.2182
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	15827706	25256850	5649	0.0177
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	25266637	25320253	23	-0.434
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	25320455	30450214	2528	0.0379
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	30450324	30457731	10	-0.5838
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	30460283	30691029	198	-0.0037
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	30694462	30774389	58	-0.2743
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	30774827	61647091	18520	0.0128
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	61647430	61654137	6	-0.8082
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	61654892	72303233	7258	0.0076
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	72303253	72345450	44	-1.002
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	72345465	77309187	3188	0.0151
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	77309329	77314079	20	-0.7207
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	77314151	109690352	20296	0.0128
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	109690415	109691788	7	1.1944
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	109691933	110834943	836	0.0208
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	110834946	110845604	37	-0.5272
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	110849445	119560261	5790	0.0122
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	119565514	119568996	4	-0.9818
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	119569432	121443673	369	-0.0091
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	121445157	143759680	183	0.1974
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	143760271	152790039	2521	0.0182
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	152790180	152795783	21	0.7364
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	152795805	166582964	9169	0.0149
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	166583032	166583523	4	-5.5645
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	166583858	175450065	5970	0.0071
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	175450341	175697980	240	-0.1174
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	175698063	196745743	13927	0.013
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	196758720	196832525	57	-0.4802
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	196832720	209152611	8118	0.017
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	209158125	211365825	1629	-0.0403
00d8d966-3b07-4ecc-aa3e-3adf967de41c	1	211366290	248930189	25880	0.0128
00d8d966-3b07-4ecc-aa3e-3adf967de41c	2	12784	4158097	2980	-0.0223
00d8d966-3b07-4ecc-aa3e-3adf967de41c	2	4166274	4175977	38	-0.5541
00d8d966-3b07-4ecc-aa3e-3adf967de41c	2	4176105	34413854	20945	0.0124
00d8d966-3b07-4ecc-aa3e-3adf967de41c	2	34414240	34517843	78	0.2969
