GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d6863196-b0ec-4884-8c66-56acaf6f264a	1	3301765	118540342	67289	0.008
d6863196-b0ec-4884-8c66-56acaf6f264a	1	118540686	118568114	27	0.463
d6863196-b0ec-4884-8c66-56acaf6f264a	1	118574544	247650984	62496	0.0068
d6863196-b0ec-4884-8c66-56acaf6f264a	2	480597	158869757	84416	0.0058
d6863196-b0ec-4884-8c66-56acaf6f264a	2	158873581	158877030	4	-1.2414
d6863196-b0ec-4884-8c66-56acaf6f264a	2	158878569	241537572	47816	0.0068
d6863196-b0ec-4884-8c66-56acaf6f264a	3	2170634	59384969	33294	0.0069
d6863196-b0ec-4884-8c66-56acaf6f264a	3	59387529	59391122	9	-0.9365
d6863196-b0ec-4884-8c66-56acaf6f264a	3	59393751	197812401	73912	0.0062
d6863196-b0ec-4884-8c66-56acaf6f264a	4	1059384	187842528	103528	0.0013
d6863196-b0ec-4884-8c66-56acaf6f264a	5	914118	112371725	59342	0.0036
d6863196-b0ec-4884-8c66-56acaf6f264a	5	112374478	112391512	12	0.4683
d6863196-b0ec-4884-8c66-56acaf6f264a	5	112392052	180934240	41792	0.005
d6863196-b0ec-4884-8c66-56acaf6f264a	6	1011760	14981256	10126	0.0053
d6863196-b0ec-4884-8c66-56acaf6f264a	6	14984379	14984573	2	1.3168
d6863196-b0ec-4884-8c66-56acaf6f264a	6	14984744	18728777	2420	0.0086
d6863196-b0ec-4884-8c66-56acaf6f264a	6	18731547	18733021	3	-1.0948
d6863196-b0ec-4884-8c66-56acaf6f264a	6	18734751	33112035	6976	0.0075
d6863196-b0ec-4884-8c66-56acaf6f264a	6	33114021	33114858	2	-1.2512
d6863196-b0ec-4884-8c66-56acaf6f264a	6	33115107	110402903	41872	0.0059
d6863196-b0ec-4884-8c66-56acaf6f264a	6	110403315	110403891	2	-1.234
d6863196-b0ec-4884-8c66-56acaf6f264a	6	110406208	121357257	6019	0.0113
d6863196-b0ec-4884-8c66-56acaf6f264a	6	121360784	121360856	2	-1.1532
d6863196-b0ec-4884-8c66-56acaf6f264a	6	121361358	121691267	140	0.0342
d6863196-b0ec-4884-8c66-56acaf6f264a	6	121692061	121694284	2	-0.8277
d6863196-b0ec-4884-8c66-56acaf6f264a	6	121695733	121922941	133	0.0434
d6863196-b0ec-4884-8c66-56acaf6f264a	6	121923919	121932748	2	-1.2202
d6863196-b0ec-4884-8c66-56acaf6f264a	6	121934021	161778125	25404	0.0136
d6863196-b0ec-4884-8c66-56acaf6f264a	6	161780260	161780705	3	-1.1312
d6863196-b0ec-4884-8c66-56acaf6f264a	6	161782608	163090942	466	0.0077
d6863196-b0ec-4884-8c66-56acaf6f264a	6	163091358	163091445	2	-1.1565
d6863196-b0ec-4884-8c66-56acaf6f264a	6	163093091	170596889	3610	0.0103
d6863196-b0ec-4884-8c66-56acaf6f264a	7	664936	158592540	81964	0.0056
d6863196-b0ec-4884-8c66-56acaf6f264a	8	667625	122313392	68417	0.0022
d6863196-b0ec-4884-8c66-56acaf6f264a	8	122313564	122315378	2	-1.576
d6863196-b0ec-4884-8c66-56acaf6f264a	8	122318493	128424089	4314	0.009
d6863196-b0ec-4884-8c66-56acaf6f264a	8	128425841	128426247	3	-2.0254
d6863196-b0ec-4884-8c66-56acaf6f264a	8	128430672	144182542	9520	0.004
d6863196-b0ec-4884-8c66-56acaf6f264a	9	789794	138044505	68500	0.0066
d6863196-b0ec-4884-8c66-56acaf6f264a	10	366509	133411599	81329	0.0041
d6863196-b0ec-4884-8c66-56acaf6f264a	11	456012	38305080	24068	0.0035
d6863196-b0ec-4884-8c66-56acaf6f264a	11	38306119	38316026	9	-0.739
d6863196-b0ec-4884-8c66-56acaf6f264a	11	38317441	39773805	833	0.0021
d6863196-b0ec-4884-8c66-56acaf6f264a	11	39774378	39777328	3	-1.0883
d6863196-b0ec-4884-8c66-56acaf6f264a	11	39777391	56701604	6007	0.0022
d6863196-b0ec-4884-8c66-56acaf6f264a	11	56703718	56703825	2	1.2902
d6863196-b0ec-4884-8c66-56acaf6f264a	11	56704673	134272740	46661	0.0068
d6863196-b0ec-4884-8c66-56acaf6f264a	12	780472	71097725	38385	0.0065
d6863196-b0ec-4884-8c66-56acaf6f264a	12	71105261	71116475	12	0.5446
d6863196-b0ec-4884-8c66-56acaf6f264a	12	71127747	132605822	35974	0.0084
d6863196-b0ec-4884-8c66-56acaf6f264a	13	18874255	39704339	13298	0.0042
d6863196-b0ec-4884-8c66-56acaf6f264a	13	39704952	52938926	7318	0.0253
d6863196-b0ec-4884-8c66-56acaf6f264a	13	52938965	114226675	36400	0.0035
d6863196-b0ec-4884-8c66-56acaf6f264a	14	20033191	105533894	49799	0.0074
d6863196-b0ec-4884-8c66-56acaf6f264a	15	23437561	101344124	44792	0.0073
d6863196-b0ec-4884-8c66-56acaf6f264a	16	603333	89317317	41221	0.0036
d6863196-b0ec-4884-8c66-56acaf6f264a	17	1074619	71738805	32275	0.0048
d6863196-b0ec-4884-8c66-56acaf6f264a	17	71740203	71742043	5	-1.1104
d6863196-b0ec-4884-8c66-56acaf6f264a	17	71753419	82959812	5007	0.0072
d6863196-b0ec-4884-8c66-56acaf6f264a	18	326691	79349796	42971	0.0012
d6863196-b0ec-4884-8c66-56acaf6f264a	19	283868	58370362	24160	0.0098
d6863196-b0ec-4884-8c66-56acaf6f264a	20	472817	63588502	37564	0.0014
d6863196-b0ec-4884-8c66-56acaf6f264a	21	13974127	46262057	20605	0.0037
d6863196-b0ec-4884-8c66-56acaf6f264a	22	16934932	48940621	17093	0.0026
d6863196-b0ec-4884-8c66-56acaf6f264a	X	3236359	155677414	63996	0.0067
