GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0b486cb1-bb48-4a49-b96f-ed9468831195	1	62920	10310529	5152	-0.0265
0b486cb1-bb48-4a49-b96f-ed9468831195	1	10310579	10317925	15	-0.8123
0b486cb1-bb48-4a49-b96f-ed9468831195	1	10321714	12813243	1324	-0.0269
0b486cb1-bb48-4a49-b96f-ed9468831195	1	12817195	12822696	2	-1.4957
0b486cb1-bb48-4a49-b96f-ed9468831195	1	12823233	16583114	2132	-0.0119
0b486cb1-bb48-4a49-b96f-ed9468831195	1	16604834	16686246	31	0.5641
0b486cb1-bb48-4a49-b96f-ed9468831195	1	16689764	21992508	3405	-0.0212
0b486cb1-bb48-4a49-b96f-ed9468831195	1	21996664	22011632	6	-1.4115
0b486cb1-bb48-4a49-b96f-ed9468831195	1	22015896	25292440	1922	-0.0394
0b486cb1-bb48-4a49-b96f-ed9468831195	1	25292549	25346663	11	0.778
0b486cb1-bb48-4a49-b96f-ed9468831195	1	25351593	55257768	16417	-0.0266
0b486cb1-bb48-4a49-b96f-ed9468831195	1	55258350	55258626	6	-2.5811
0b486cb1-bb48-4a49-b96f-ed9468831195	1	55263695	64924820	7384	-0.0264
0b486cb1-bb48-4a49-b96f-ed9468831195	1	64930732	64930733	2	1.6886
0b486cb1-bb48-4a49-b96f-ed9468831195	1	64931878	72303233	4814	-0.0334
0b486cb1-bb48-4a49-b96f-ed9468831195	1	72303253	72345465	45	-1.6666
0b486cb1-bb48-4a49-b96f-ed9468831195	1	72346221	95646165	15103	-0.033
0b486cb1-bb48-4a49-b96f-ed9468831195	1	95647694	95653269	4	-1.8689
0b486cb1-bb48-4a49-b96f-ed9468831195	1	95653852	105476583	5779	-0.0406
0b486cb1-bb48-4a49-b96f-ed9468831195	1	105476614	105479738	15	-0.5767
0b486cb1-bb48-4a49-b96f-ed9468831195	1	105479753	109684893	2631	-0.0313
0b486cb1-bb48-4a49-b96f-ed9468831195	1	109690352	109697533	12	0.6543
0b486cb1-bb48-4a49-b96f-ed9468831195	1	109697556	110834943	833	-0.0386
0b486cb1-bb48-4a49-b96f-ed9468831195	1	110834946	110841332	34	-0.8687
0b486cb1-bb48-4a49-b96f-ed9468831195	1	110841350	144442342	6370	-0.0262
0b486cb1-bb48-4a49-b96f-ed9468831195	1	144445555	144932423	11	-0.8177
0b486cb1-bb48-4a49-b96f-ed9468831195	1	145642976	152583051	2288	0.5203
0b486cb1-bb48-4a49-b96f-ed9468831195	1	152583230	152614100	34	-1.8642
0b486cb1-bb48-4a49-b96f-ed9468831195	1	152614118	159349506	4097	0.5472
0b486cb1-bb48-4a49-b96f-ed9468831195	1	159351189	159356044	2	3.1902
0b486cb1-bb48-4a49-b96f-ed9468831195	1	159359359	196758720	25462	0.5363
0b486cb1-bb48-4a49-b96f-ed9468831195	1	196761905	196788979	33	0.0337
0b486cb1-bb48-4a49-b96f-ed9468831195	1	196788990	213830375	11362	0.5363
0b486cb1-bb48-4a49-b96f-ed9468831195	1	213833847	213838562	3	-0.7733
0b486cb1-bb48-4a49-b96f-ed9468831195	1	213840793	219528432	4145	0.5443
0b486cb1-bb48-4a49-b96f-ed9468831195	1	219528619	219528734	2	-1.4192
0b486cb1-bb48-4a49-b96f-ed9468831195	1	219531306	240228440	14358	0.5429
0b486cb1-bb48-4a49-b96f-ed9468831195	1	240230715	240230839	6	-2.2827
0b486cb1-bb48-4a49-b96f-ed9468831195	1	240232805	248525314	5665	0.5364
0b486cb1-bb48-4a49-b96f-ed9468831195	1	248546369	248633912	36	-2.2361
0b486cb1-bb48-4a49-b96f-ed9468831195	1	248645563	248930189	141	0.5422
0b486cb1-bb48-4a49-b96f-ed9468831195	2	12784	35750907	24932	-0.0406
0b486cb1-bb48-4a49-b96f-ed9468831195	2	35752724	35762850	6	-1.7195
0b486cb1-bb48-4a49-b96f-ed9468831195	2	35762881	52509476	12056	-0.0408
0b486cb1-bb48-4a49-b96f-ed9468831195	2	52509498	52554404	52	0.3854
0b486cb1-bb48-4a49-b96f-ed9468831195	2	52560811	87023373	21907	-0.0421
0b486cb1-bb48-4a49-b96f-ed9468831195	2	87032208	87747102	132	-0.8736
0b486cb1-bb48-4a49-b96f-ed9468831195	2	87835245	97188422	1697	-0.0326
0b486cb1-bb48-4a49-b96f-ed9468831195	2	97192190	97211436	15	-0.9721
0b486cb1-bb48-4a49-b96f-ed9468831195	2	97310327	97359885	13	-0.0651
0b486cb1-bb48-4a49-b96f-ed9468831195	2	97524284	97545247	8	0.9046
0b486cb1-bb48-4a49-b96f-ed9468831195	2	97545726	124681992	16396	-0.0409
0b486cb1-bb48-4a49-b96f-ed9468831195	2	124684664	124685578	2	-2.0586
0b486cb1-bb48-4a49-b96f-ed9468831195	2	124688613	146104517	12902	-0.0384
0b486cb1-bb48-4a49-b96f-ed9468831195	2	146106836	146109366	24	0.6633
0b486cb1-bb48-4a49-b96f-ed9468831195	2	146120238	179553606	20407	-0.0414
0b486cb1-bb48-4a49-b96f-ed9468831195	2	179553661	179557179	26	-0.9098
0b486cb1-bb48-4a49-b96f-ed9468831195	2	179557394	207490231	16393	-0.0421
0b486cb1-bb48-4a49-b96f-ed9468831195	2	207490454	207494612	16	-1.0575
0b486cb1-bb48-4a49-b96f-ed9468831195	2	207494752	212316597	3031	-0.0471
0b486cb1-bb48-4a49-b96f-ed9468831195	2	212321824	212327101	25	-1.0387
0b486cb1-bb48-4a49-b96f-ed9468831195	2	212327402	242147305	18954	-0.0398
0b486cb1-bb48-4a49-b96f-ed9468831195	3	20930	68697013	47579	-0.0405
0b486cb1-bb48-4a49-b96f-ed9468831195	3	68697108	68698262	14	1.1761
0b486cb1-bb48-4a49-b96f-ed9468831195	3	68699607	75702172	4953	-0.0362
0b486cb1-bb48-4a49-b96f-ed9468831195	3	75705264	75709991	2	-1.5579
