GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	1	3301765	69650916	38193	0.0021
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	1	69651721	69655432	2	-1.9581
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	1	69655551	227900905	78741	0.0095
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	1	227901917	228014306	52	0.5681
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	1	228014491	247650984	12683	0.002
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	2	480597	71141478	42077	0.0134
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	2	71142221	71142494	2	-1.3655
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	2	71143688	83262280	6370	0.0087
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	2	83264625	83264666	2	-2.4122
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	2	83266126	241537572	83717	0.0031
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	3	2170634	74007544	43142	0.0082
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	3	74015418	74016863	6	-1.0267
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	3	74021473	197812401	63985	0.0085
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	4	1059384	1726393	210	-0.0348
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	4	1726654	59815490	33175	0.0105
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	4	59815743	187842528	70069	-0.0042
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	5	913983	180934240	101065	0.0107
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	6	1011760	159556348	91462	0.0092
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	6	159556753	159556919	2	-2.4863
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	6	159557370	170596889	5662	-0.001
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	7	664936	41224773	23651	0.0189
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	7	41225833	41225957	2	-1.4768
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	7	41227098	158592540	58236	0.0105
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	8	667625	144182542	82189	0.0135
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	9	789794	127148486	63077	0.0182
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	9	127152640	138044505	5380	-0.006
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	10	366509	53904245	31938	0.0271
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	10	53904266	53905230	2	-1.5606
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	10	53914357	110887437	34499	0.0169
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	10	110888003	110891459	2	-1.3457
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	10	110893358	133411599	14827	0.0113
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	11	456012	134272740	77540	0.017
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	12	780472	7737953	4170	0.0304
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	12	7738402	7739526	3	-1.215
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	12	7747338	132605822	70137	0.0235
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	13	18874255	74388659	31875	0.0162
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	13	74389980	74391044	2	-1.5217
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	13	74392308	114226675	25099	0.0088
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	14	20033191	105533894	49754	0.0205
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	15	23437561	27326584	2313	0.0278
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	15	27326696	27327182	3	-2.1542
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	15	27328880	101344124	42455	0.0263
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	16	603333	70212515	28769	0.0274
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	16	70212517	70219918	2	-1.2844
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	16	70219938	89317317	12424	0.0252
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	17	1074619	82959812	37262	0.0329
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	18	326691	79349796	42952	0.0335
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	19	283868	58370362	24148	0.035
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	20	472817	63588502	37537	0.0371
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	21	13974127	40661070	17633	0.0429
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	21	40662264	40662426	2	-2.2822
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	21	40663467	46262057	2946	0.0373
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	22	16934932	42300294	12435	0.0402
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	22	42301210	42302568	2	-1.1675
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	22	42302794	48940621	4643	0.0312
fb696b9d-7ef8-4433-b14c-11b459ba8ef6	X	3236359	155677414	63959	0.015
