GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
aef59bff-af0b-44e5-905e-c061ebfba83f	1	62920	259926	16	0.2364
aef59bff-af0b-44e5-905e-c061ebfba83f	1	266187	805477	11	-0.4935
aef59bff-af0b-44e5-905e-c061ebfba83f	1	806913	16544783	8623	0.0174
aef59bff-af0b-44e5-905e-c061ebfba83f	1	16569132	16617327	10	-0.5175
aef59bff-af0b-44e5-905e-c061ebfba83f	1	16627347	16788139	44	-0.0751
aef59bff-af0b-44e5-905e-c061ebfba83f	1	16855942	16935737	55	-0.5436
aef59bff-af0b-44e5-905e-c061ebfba83f	1	16935752	25256850	5258	0.006
aef59bff-af0b-44e5-905e-c061ebfba83f	1	25266637	25292440	16	0.8283
aef59bff-af0b-44e5-905e-c061ebfba83f	1	25292549	72303233	28749	0.0132
aef59bff-af0b-44e5-905e-c061ebfba83f	1	72303253	72345465	45	-1.3642
aef59bff-af0b-44e5-905e-c061ebfba83f	1	72346221	83350794	7087	0.004
aef59bff-af0b-44e5-905e-c061ebfba83f	1	83359894	83359907	2	-2.3586
aef59bff-af0b-44e5-905e-c061ebfba83f	1	83362590	103560608	12921	0.0056
aef59bff-af0b-44e5-905e-c061ebfba83f	1	103566616	103760781	34	0.4254
aef59bff-af0b-44e5-905e-c061ebfba83f	1	103760879	105470754	917	0.0219
aef59bff-af0b-44e5-905e-c061ebfba83f	1	105476583	105479753	17	0.654
aef59bff-af0b-44e5-905e-c061ebfba83f	1	105481433	108187137	1940	0.004
aef59bff-af0b-44e5-905e-c061ebfba83f	1	108191613	108194874	3	-1.1974
aef59bff-af0b-44e5-905e-c061ebfba83f	1	108196482	109684893	695	0.0066
aef59bff-af0b-44e5-905e-c061ebfba83f	1	109690352	109697556	13	-1.6155
aef59bff-af0b-44e5-905e-c061ebfba83f	1	109702376	112147704	1951	0.0102
aef59bff-af0b-44e5-905e-c061ebfba83f	1	112153343	112154768	25	0.6922
aef59bff-af0b-44e5-905e-c061ebfba83f	1	112163334	143459641	5164	0.0083
aef59bff-af0b-44e5-905e-c061ebfba83f	1	143494500	143942271	127	-0.6865
aef59bff-af0b-44e5-905e-c061ebfba83f	1	144432083	248930189	67917	0.0087
aef59bff-af0b-44e5-905e-c061ebfba83f	2	12784	30143	10	-0.146
aef59bff-af0b-44e5-905e-c061ebfba83f	2	33901	34346	3	-1.3645
aef59bff-af0b-44e5-905e-c061ebfba83f	2	36862	3680971	2555	-0.0002
aef59bff-af0b-44e5-905e-c061ebfba83f	2	3684956	3688948	5	-0.9495
aef59bff-af0b-44e5-905e-c061ebfba83f	2	3694481	4169706	422	0.0145
aef59bff-af0b-44e5-905e-c061ebfba83f	2	4169966	4176429	33	0.3529
aef59bff-af0b-44e5-905e-c061ebfba83f	2	4182472	34474248	21066	0.0064
aef59bff-af0b-44e5-905e-c061ebfba83f	2	34476327	34511990	45	-2.3909
aef59bff-af0b-44e5-905e-c061ebfba83f	2	34512096	35742319	870	0.0035
aef59bff-af0b-44e5-905e-c061ebfba83f	2	35742970	35762850	8	0.6769
aef59bff-af0b-44e5-905e-c061ebfba83f	2	35762881	46262656	7833	0.0066
aef59bff-af0b-44e5-905e-c061ebfba83f	2	46262993	46265133	3	-1.2978
aef59bff-af0b-44e5-905e-c061ebfba83f	2	46265543	52512079	4294	0.0044
aef59bff-af0b-44e5-905e-c061ebfba83f	2	52514599	52554404	42	-0.307
aef59bff-af0b-44e5-905e-c061ebfba83f	2	52560811	86710564	21920	0.0014
aef59bff-af0b-44e5-905e-c061ebfba83f	2	86725947	86726731	2	2.3572
aef59bff-af0b-44e5-905e-c061ebfba83f	2	86743283	87286164	129	0.0666
aef59bff-af0b-44e5-905e-c061ebfba83f	2	87287256	87295819	3	-1.8146
aef59bff-af0b-44e5-905e-c061ebfba83f	2	87299357	111510522	10019	0.004
