GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
747d51ed-f576-421b-8e92-868a35b01cdb	1	62920	826738	36	-0.0532
747d51ed-f576-421b-8e92-868a35b01cdb	1	833413	7693072	3750	0.1555
747d51ed-f576-421b-8e92-868a35b01cdb	1	7697186	12867264	2735	0.0951
747d51ed-f576-421b-8e92-868a35b01cdb	1	12868035	15823420	1817	0.1486
747d51ed-f576-421b-8e92-868a35b01cdb	1	15827002	15827430	6	1.0523
747d51ed-f576-421b-8e92-868a35b01cdb	1	15827706	16542868	302	0.102
747d51ed-f576-421b-8e92-868a35b01cdb	1	16544783	16689764	36	-0.2758
747d51ed-f576-421b-8e92-868a35b01cdb	1	16718963	20724465	2749	0.1629
747d51ed-f576-421b-8e92-868a35b01cdb	1	20724820	21362410	310	0.0338
747d51ed-f576-421b-8e92-868a35b01cdb	1	21365404	22936855	990	0.1456
747d51ed-f576-421b-8e92-868a35b01cdb	1	22937866	25092208	1167	0.0842
747d51ed-f576-421b-8e92-868a35b01cdb	1	25096910	25097831	2	-1.498
747d51ed-f576-421b-8e92-868a35b01cdb	1	25098398	25256800	116	0.0795
747d51ed-f576-421b-8e92-868a35b01cdb	1	25256850	25320198	23	0.7944
747d51ed-f576-421b-8e92-868a35b01cdb	1	25320253	25396759	29	0.146
747d51ed-f576-421b-8e92-868a35b01cdb	1	25407761	25430443	5	-0.8671
747d51ed-f576-421b-8e92-868a35b01cdb	1	25432164	29106297	1527	0.0731
747d51ed-f576-421b-8e92-868a35b01cdb	1	29108119	31806157	1785	0.1495
747d51ed-f576-421b-8e92-868a35b01cdb	1	31808211	33095026	510	0.0401
747d51ed-f576-421b-8e92-868a35b01cdb	1	33096815	34626073	1097	0.1312
747d51ed-f576-421b-8e92-868a35b01cdb	1	34637053	34638890	20	-0.4352
747d51ed-f576-421b-8e92-868a35b01cdb	1	34648667	36546564	881	0.0898
747d51ed-f576-421b-8e92-868a35b01cdb	1	36553039	37113626	405	0.2085
747d51ed-f576-421b-8e92-868a35b01cdb	1	37114368	47395785	5733	0.0929
747d51ed-f576-421b-8e92-868a35b01cdb	1	47396608	48044267	507	0.2119
