GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	62920	98602	13	0.3626
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	259407	3944190	1061	-0.0773
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	3944804	10186596	4010	0.0071
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	10189904	10189905	2	-1.3857
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	10189919	12294250	1132	0.017
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	12295430	12295446	2	-1.3518
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	12297031	12744454	235	0.0279
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	12745344	12746836	4	-1.2391
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	12748643	16542868	2180	0.0192
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	16544783	16569132	2	1.4491
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	16570326	16685961	32	0.2351
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	16686246	16958425	82	-0.3003
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	16959715	25266637	5252	0.0097
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	25269390	25336853	25	0.5572
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	25346663	34626073	4944	0.0118
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	34637053	34638890	20	-0.7773
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	34648667	40065422	2931	0.0192
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	40066170	40066185	2	-1.4998
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	40068581	72293841	20819	0.0187
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	72295173	72346221	52	0.6003
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	72346757	103560166	19987	0.0221
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	103560435	103613109	22	0.5748
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	103613180	103616762	7	0.1411
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	103620877	103717410	5	-1.1384
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	103717617	106676768	1710	0.0213
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	106679096	106680860	6	-0.9078
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	106682554	109684893	1857	0.0224
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	109690352	109697556	13	2.2172
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	109702376	109703508	3	-1.1372
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	109707613	116287675	4639	0.0169
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	116289270	116291483	7	-1.2117
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	116295203	116651953	208	0.0363
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	116657749	116657782	2	-1.9274
d295985c-acf4-4c56-9022-cf7e8ad1b19b	1	116663714	119556421	1831	0.0224
