GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9157bb74-a031-40fd-ac30-849f6b7df99f	1	3301765	152442357	69143	0.0154
9157bb74-a031-40fd-ac30-849f6b7df99f	1	152451675	208909673	35437	0.0279
9157bb74-a031-40fd-ac30-849f6b7df99f	1	208910526	208911365	3	-1.0888
9157bb74-a031-40fd-ac30-849f6b7df99f	1	208912649	237511136	18804	0.0302
9157bb74-a031-40fd-ac30-849f6b7df99f	1	237514046	247650984	6262	0.0194
9157bb74-a031-40fd-ac30-849f6b7df99f	2	480597	169713081	90745	0.0247
9157bb74-a031-40fd-ac30-849f6b7df99f	2	169714384	169715604	3	-2.2409
9157bb74-a031-40fd-ac30-849f6b7df99f	2	169717587	241537572	41372	0.0165
9157bb74-a031-40fd-ac30-849f6b7df99f	3	2170634	197812401	107119	0.0192
9157bb74-a031-40fd-ac30-849f6b7df99f	4	1059384	8354075	4147	0.0311
9157bb74-a031-40fd-ac30-849f6b7df99f	4	8354163	8371977	3	-1.1988
9157bb74-a031-40fd-ac30-849f6b7df99f	4	8371990	85722589	43517	0.024
9157bb74-a031-40fd-ac30-849f6b7df99f	4	85722704	85722949	3	1.6406
9157bb74-a031-40fd-ac30-849f6b7df99f	4	85722977	187842528	55790	0.0249
9157bb74-a031-40fd-ac30-849f6b7df99f	5	914118	180934240	101059	0.0194
9157bb74-a031-40fd-ac30-849f6b7df99f	6	1011760	19010246	12757	0.02
9157bb74-a031-40fd-ac30-849f6b7df99f	6	19012690	19013159	4	-1.0157
9157bb74-a031-40fd-ac30-849f6b7df99f	6	19018727	22430271	2403	0.0335
9157bb74-a031-40fd-ac30-849f6b7df99f	6	22431392	22431639	2	-1.3233
9157bb74-a031-40fd-ac30-849f6b7df99f	6	22431702	66125392	21232	0.0159
9157bb74-a031-40fd-ac30-849f6b7df99f	6	66125796	66128538	3	-1.0694
9157bb74-a031-40fd-ac30-849f6b7df99f	6	66128877	134581083	39151	0.0151
9157bb74-a031-40fd-ac30-849f6b7df99f	6	134583177	134583386	2	-1.9593
9157bb74-a031-40fd-ac30-849f6b7df99f	6	134583881	170596889	21545	0.0121
9157bb74-a031-40fd-ac30-849f6b7df99f	7	664936	158592540	81882	0.0127
9157bb74-a031-40fd-ac30-849f6b7df99f	8	667625	74976907	41652	0.0206
9157bb74-a031-40fd-ac30-849f6b7df99f	8	74979469	74985463	2	-1.6737
9157bb74-a031-40fd-ac30-849f6b7df99f	8	74986083	144182542	40535	0.0218
9157bb74-a031-40fd-ac30-849f6b7df99f	9	789794	15155909	8323	0.013
9157bb74-a031-40fd-ac30-849f6b7df99f	9	15156134	16873467	1447	0.1326
9157bb74-a031-40fd-ac30-849f6b7df99f	9	16877989	32875608	10255	0.0126
9157bb74-a031-40fd-ac30-849f6b7df99f	9	32876779	32876934	2	-1.511
9157bb74-a031-40fd-ac30-849f6b7df99f	9	32877015	85112728	15264	0.0096
9157bb74-a031-40fd-ac30-849f6b7df99f	9	85113635	85114114	2	-1.6879
9157bb74-a031-40fd-ac30-849f6b7df99f	9	85115650	122537974	25004	0.0133
9157bb74-a031-40fd-ac30-849f6b7df99f	9	122538517	123214930	369	0.0931
9157bb74-a031-40fd-ac30-849f6b7df99f	9	123217109	124248227	701	0.0161
9157bb74-a031-40fd-ac30-849f6b7df99f	9	124248595	126935343	1533	0.0893
9157bb74-a031-40fd-ac30-849f6b7df99f	9	126935840	138044505	5517	0.0149
9157bb74-a031-40fd-ac30-849f6b7df99f	10	366509	58928548	34628	0.0164
9157bb74-a031-40fd-ac30-849f6b7df99f	10	58931682	58933474	2	-1.3092
9157bb74-a031-40fd-ac30-849f6b7df99f	10	58933508	71305338	7637	0.0056
9157bb74-a031-40fd-ac30-849f6b7df99f	10	71305382	71308949	2	-1.6639
9157bb74-a031-40fd-ac30-849f6b7df99f	10	71312324	108151287	22411	0.0084
9157bb74-a031-40fd-ac30-849f6b7df99f	10	108151412	108151484	2	-1.9359
9157bb74-a031-40fd-ac30-849f6b7df99f	10	108151557	133411599	16539	0.008
9157bb74-a031-40fd-ac30-849f6b7df99f	11	456012	69772815	36679	0.0134
9157bb74-a031-40fd-ac30-849f6b7df99f	11	69778046	69778408	2	-2.1782
9157bb74-a031-40fd-ac30-849f6b7df99f	11	69779237	106744026	22228	0.0143
9157bb74-a031-40fd-ac30-849f6b7df99f	11	106749013	106749476	4	-1.0642
9157bb74-a031-40fd-ac30-849f6b7df99f	11	106758845	119808548	8514	0.0191
9157bb74-a031-40fd-ac30-849f6b7df99f	11	119808574	119808606	2	-1.5831
