GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
0941a978-c8aa-467b-8464-9f979d1f0418	1	62920	98602	13	0.6472
0941a978-c8aa-467b-8464-9f979d1f0418	1	259407	16480729	8591	-0.4936
0941a978-c8aa-467b-8464-9f979d1f0418	1	16482199	16617327	24	0.0372
0941a978-c8aa-467b-8464-9f979d1f0418	1	16627347	16766922	33	-0.4473
0941a978-c8aa-467b-8464-9f979d1f0418	1	16767520	16935752	67	-0.0173
0941a978-c8aa-467b-8464-9f979d1f0418	1	16949746	18150956	870	-0.5006
0941a978-c8aa-467b-8464-9f979d1f0418	1	18151631	18154003	4	-1.8096
0941a978-c8aa-467b-8464-9f979d1f0418	1	18155450	21996664	2456	-0.4871
0941a978-c8aa-467b-8464-9f979d1f0418	1	22002025	22004046	2	-7.5883
0941a978-c8aa-467b-8464-9f979d1f0418	1	22010750	22651390	404	-0.4685
0941a978-c8aa-467b-8464-9f979d1f0418	1	22654121	22654193	2	-2.5087
0941a978-c8aa-467b-8464-9f979d1f0418	1	22654271	30238318	3872	-0.4769
0941a978-c8aa-467b-8464-9f979d1f0418	1	30239088	30245401	17	0.5518
0941a978-c8aa-467b-8464-9f979d1f0418	1	30246540	34461276	2468	-0.4935
0941a978-c8aa-467b-8464-9f979d1f0418	1	34462720	35242049	419	0.5873
0941a978-c8aa-467b-8464-9f979d1f0418	1	35249883	36043841	333	-0.4458
0941a978-c8aa-467b-8464-9f979d1f0418	1	36047497	38106651	1184	0.6169
0941a978-c8aa-467b-8464-9f979d1f0418	1	38117186	38718613	432	-0.438
0941a978-c8aa-467b-8464-9f979d1f0418	1	38718693	40402166	853	0.571
0941a978-c8aa-467b-8464-9f979d1f0418	1	40404613	40404873	2	-0.9519
0941a978-c8aa-467b-8464-9f979d1f0418	1	40406684	44650931	2572	0.6162
0941a978-c8aa-467b-8464-9f979d1f0418	1	44654293	45221081	281	-0.4488
0941a978-c8aa-467b-8464-9f979d1f0418	1	45225915	56988389	6974	0.6097
0941a978-c8aa-467b-8464-9f979d1f0418	1	56991170	57002350	13	0.0784
