GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
dc909b01-b2ab-4c02-9b98-60884208e66b	1	3301765	79146726	43422	0.0192
dc909b01-b2ab-4c02-9b98-60884208e66b	1	79148249	79148332	2	-1.5252
dc909b01-b2ab-4c02-9b98-60884208e66b	1	79151274	247650984	86398	0.0177
dc909b01-b2ab-4c02-9b98-60884208e66b	2	480597	158692934	84297	0.0145
dc909b01-b2ab-4c02-9b98-60884208e66b	2	158693412	158699363	3	-1.2445
dc909b01-b2ab-4c02-9b98-60884208e66b	2	158699792	223745515	37365	0.0163
dc909b01-b2ab-4c02-9b98-60884208e66b	2	223745529	223760359	10	-1.1906
dc909b01-b2ab-4c02-9b98-60884208e66b	2	223764616	241537572	10593	0.0155
dc909b01-b2ab-4c02-9b98-60884208e66b	3	2170634	95050409	51770	0.0191
dc909b01-b2ab-4c02-9b98-60884208e66b	3	95052814	95054893	3	-1.2563
dc909b01-b2ab-4c02-9b98-60884208e66b	3	95055829	197812401	55455	0.0177
dc909b01-b2ab-4c02-9b98-60884208e66b	4	1059384	187842528	103542	0.0192
dc909b01-b2ab-4c02-9b98-60884208e66b	5	913983	180934240	101159	0.0177
dc909b01-b2ab-4c02-9b98-60884208e66b	6	1011760	170596889	97206	0.0187
dc909b01-b2ab-4c02-9b98-60884208e66b	7	664936	52922013	31305	0.0181
dc909b01-b2ab-4c02-9b98-60884208e66b	7	52922516	52922705	4	-1.12
dc909b01-b2ab-4c02-9b98-60884208e66b	7	52925097	158592540	50659	0.0192
dc909b01-b2ab-4c02-9b98-60884208e66b	8	667625	144182542	82255	0.0192
dc909b01-b2ab-4c02-9b98-60884208e66b	9	789794	68761130	23908	0.019
dc909b01-b2ab-4c02-9b98-60884208e66b	9	68762080	68763050	3	-1.1
dc909b01-b2ab-4c02-9b98-60884208e66b	9	68763687	138044505	44601	0.0208
dc909b01-b2ab-4c02-9b98-60884208e66b	10	366509	4951777	3032	0.0279
dc909b01-b2ab-4c02-9b98-60884208e66b	10	4954039	4955828	2	-1.1788
dc909b01-b2ab-4c02-9b98-60884208e66b	10	4959834	42942723	23497	0.0207
dc909b01-b2ab-4c02-9b98-60884208e66b	10	42944698	42946165	2	-1.1512
dc909b01-b2ab-4c02-9b98-60884208e66b	10	42954852	45622525	1736	0.0171
dc909b01-b2ab-4c02-9b98-60884208e66b	10	46013136	49868126	1463	-0.98
dc909b01-b2ab-4c02-9b98-60884208e66b	10	50716389	133411599	51584	0.0173
dc909b01-b2ab-4c02-9b98-60884208e66b	11	456012	111968040	62076	0.0167
dc909b01-b2ab-4c02-9b98-60884208e66b	11	111970357	111972037	2	-1.2741
dc909b01-b2ab-4c02-9b98-60884208e66b	11	111973759	126534029	10244	0.0178
dc909b01-b2ab-4c02-9b98-60884208e66b	11	126538486	126538658	2	-1.353
dc909b01-b2ab-4c02-9b98-60884208e66b	11	126538709	134272740	5282	0.0176
dc909b01-b2ab-4c02-9b98-60884208e66b	12	780472	132605822	74372	0.0178
dc909b01-b2ab-4c02-9b98-60884208e66b	13	18874255	63369523	25951	0.0171
dc909b01-b2ab-4c02-9b98-60884208e66b	13	63371009	63371363	3	-1.0401
dc909b01-b2ab-4c02-9b98-60884208e66b	13	63371574	114226675	31070	0.0221
dc909b01-b2ab-4c02-9b98-60884208e66b	14	20033191	105533894	49811	0.0183
dc909b01-b2ab-4c02-9b98-60884208e66b	15	23437561	101344124	44802	0.0199
dc909b01-b2ab-4c02-9b98-60884208e66b	16	603333	63177186	24866	0.0188
dc909b01-b2ab-4c02-9b98-60884208e66b	16	63177539	63181565	2	-1.5794
dc909b01-b2ab-4c02-9b98-60884208e66b	16	63183957	89317317	16370	0.0162
dc909b01-b2ab-4c02-9b98-60884208e66b	17	1074619	60044092	25610	0.0176
dc909b01-b2ab-4c02-9b98-60884208e66b	17	60044589	60044842	2	-1.1968
dc909b01-b2ab-4c02-9b98-60884208e66b	17	60044923	73259526	7864	0.0162
dc909b01-b2ab-4c02-9b98-60884208e66b	17	73259815	73262247	4	-0.9199
dc909b01-b2ab-4c02-9b98-60884208e66b	17	73267704	79727803	2574	0.0255
dc909b01-b2ab-4c02-9b98-60884208e66b	17	79732351	79732460	3	-0.8667
dc909b01-b2ab-4c02-9b98-60884208e66b	17	79734466	82582967	1037	0.0041
dc909b01-b2ab-4c02-9b98-60884208e66b	17	82583073	82583094	2	-0.8981
dc909b01-b2ab-4c02-9b98-60884208e66b	17	82584781	82959812	198	0.0036
dc909b01-b2ab-4c02-9b98-60884208e66b	18	326691	6602285	3025	0.0153
dc909b01-b2ab-4c02-9b98-60884208e66b	18	6603955	6604606	2	-1.3681
dc909b01-b2ab-4c02-9b98-60884208e66b	18	6604732	79349796	39957	0.018
dc909b01-b2ab-4c02-9b98-60884208e66b	19	283868	58370362	24167	0.0146
dc909b01-b2ab-4c02-9b98-60884208e66b	20	472817	63588502	37579	0.0221
dc909b01-b2ab-4c02-9b98-60884208e66b	21	13974127	22353213	5440	0.0227
dc909b01-b2ab-4c02-9b98-60884208e66b	21	22355062	22359384	7	-0.8411
dc909b01-b2ab-4c02-9b98-60884208e66b	21	22375745	46262057	15164	0.0173
dc909b01-b2ab-4c02-9b98-60884208e66b	22	16934932	30058333	5087	0.0309
dc909b01-b2ab-4c02-9b98-60884208e66b	22	30060844	30062694	3	1.2609
dc909b01-b2ab-4c02-9b98-60884208e66b	22	30075918	38210484	5349	0.0343
dc909b01-b2ab-4c02-9b98-60884208e66b	22	38212355	38213824	2	-1.004
dc909b01-b2ab-4c02-9b98-60884208e66b	22	38213909	44383360	3350	0.0348
dc909b01-b2ab-4c02-9b98-60884208e66b	22	44383423	44384109	2	-1.2997
dc909b01-b2ab-4c02-9b98-60884208e66b	22	44386444	48940621	3304	0.033
dc909b01-b2ab-4c02-9b98-60884208e66b	X	3236359	155677414	63990	0.0192
