GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	62920	2065208	347	0.0959
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	2065483	2097298	9	-1.1688
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	2101817	3086924	296	0.0076
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	3087793	3109148	4	1.2017
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	3109536	10556977	4659	-0.0251
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	10557134	10557215	2	-2.1848
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	10562317	10566865	4	-0.5146
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	10567475	12792599	1159	-0.03
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	12797714	12806954	11	0.7834
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	12807204	54777646	23647	-0.0193
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	54777917	54796493	10	0.7536
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	54798400	65382351	8070	-0.0236
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	65382353	65432186	30	-0.4501
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	65432268	72284670	4483	-0.0302
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	72290430	72297687	9	-0.9787
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	72302735	72345465	48	1.1906
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	72346221	74775136	1476	-0.0114
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	74776287	74776897	4	-1.3744
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	74777039	74803600	24	0.0701
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	74805388	74808182	2	1.3372
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	74808303	75585130	421	-0.0472
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	75585159	75589169	3	-2.0843
fb59b402-77cf-4eac-aaf8-4ebaf715acbb	1	75593824	105476614	18999	-0.0214
