GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bd264521-7a66-4d00-b506-d6990a0de7a0	1	3301765	247650984	129370	0.0056
bd264521-7a66-4d00-b506-d6990a0de7a0	2	480597	36282373	21541	0.0067
bd264521-7a66-4d00-b506-d6990a0de7a0	2	36283582	36283651	2	-1.6504
bd264521-7a66-4d00-b506-d6990a0de7a0	2	36284353	53632542	10289	0.007
bd264521-7a66-4d00-b506-d6990a0de7a0	2	53633774	53634290	3	-1.486
bd264521-7a66-4d00-b506-d6990a0de7a0	2	53634424	105529850	24236	0.0062
bd264521-7a66-4d00-b506-d6990a0de7a0	2	105529918	105535647	2	-1.7171
bd264521-7a66-4d00-b506-d6990a0de7a0	2	105535795	128661149	11598	0.0085
bd264521-7a66-4d00-b506-d6990a0de7a0	2	128661439	128662763	3	-1.521
bd264521-7a66-4d00-b506-d6990a0de7a0	2	128662890	241537572	64148	0.0103
bd264521-7a66-4d00-b506-d6990a0de7a0	3	2170634	197812401	106909	0.0046
bd264521-7a66-4d00-b506-d6990a0de7a0	4	1059384	187842528	103178	0.0062
bd264521-7a66-4d00-b506-d6990a0de7a0	5	913983	143630182	77508	0.0068
bd264521-7a66-4d00-b506-d6990a0de7a0	5	143633294	143633705	2	-2.6177
bd264521-7a66-4d00-b506-d6990a0de7a0	5	143638656	180934240	23318	0.0059
bd264521-7a66-4d00-b506-d6990a0de7a0	6	1011760	170596889	96892	0.0046
bd264521-7a66-4d00-b506-d6990a0de7a0	7	664936	158592540	81724	0.0084
bd264521-7a66-4d00-b506-d6990a0de7a0	8	667625	51235459	27280	0.0045
bd264521-7a66-4d00-b506-d6990a0de7a0	8	51235772	51239882	2	-1.7072
bd264521-7a66-4d00-b506-d6990a0de7a0	8	51240596	144182542	54739	0.0053
bd264521-7a66-4d00-b506-d6990a0de7a0	9	789794	138044505	68303	0.0057
bd264521-7a66-4d00-b506-d6990a0de7a0	10	366509	49419360	29374	0.0082
bd264521-7a66-4d00-b506-d6990a0de7a0	10	49425759	49426070	2	-1.5857
bd264521-7a66-4d00-b506-d6990a0de7a0	10	49426396	133411599	51664	0.0079
bd264521-7a66-4d00-b506-d6990a0de7a0	11	456012	26013036	16437	0.0054
bd264521-7a66-4d00-b506-d6990a0de7a0	11	26014571	26014889	2	-1.5562
bd264521-7a66-4d00-b506-d6990a0de7a0	11	26015953	134272740	60897	0.0049
bd264521-7a66-4d00-b506-d6990a0de7a0	12	780472	132605822	74144	0.0053
bd264521-7a66-4d00-b506-d6990a0de7a0	13	18874255	91539553	41960	0.0071
bd264521-7a66-4d00-b506-d6990a0de7a0	13	91539651	91540490	2	-1.7759
bd264521-7a66-4d00-b506-d6990a0de7a0	13	91542520	114226675	14851	0.0092
bd264521-7a66-4d00-b506-d6990a0de7a0	14	20033191	105533894	49648	0.0036
bd264521-7a66-4d00-b506-d6990a0de7a0	15	23437561	23678461	173	-0.0141
bd264521-7a66-4d00-b506-d6990a0de7a0	15	23683947	23712756	29	0.5644
bd264521-7a66-4d00-b506-d6990a0de7a0	15	23713212	38433599	7013	0.0089
bd264521-7a66-4d00-b506-d6990a0de7a0	15	38441646	38442921	2	-1.7516
bd264521-7a66-4d00-b506-d6990a0de7a0	15	38443164	101344124	37465	0.0047
bd264521-7a66-4d00-b506-d6990a0de7a0	16	603333	87725247	40790	0.0075
bd264521-7a66-4d00-b506-d6990a0de7a0	16	87731551	87749245	19	-0.8888
bd264521-7a66-4d00-b506-d6990a0de7a0	16	87749777	89317317	304	0.0106
bd264521-7a66-4d00-b506-d6990a0de7a0	17	1074619	82959812	37206	0.0113
bd264521-7a66-4d00-b506-d6990a0de7a0	18	326691	79349796	42843	0.0058
bd264521-7a66-4d00-b506-d6990a0de7a0	19	283868	58370362	24102	0.0121
bd264521-7a66-4d00-b506-d6990a0de7a0	20	472817	858606	273	0.0127
bd264521-7a66-4d00-b506-d6990a0de7a0	20	858670	858872	2	-1.6942
bd264521-7a66-4d00-b506-d6990a0de7a0	20	859842	55256730	31557	0.0089
bd264521-7a66-4d00-b506-d6990a0de7a0	20	55257542	55258008	3	-1.2347
bd264521-7a66-4d00-b506-d6990a0de7a0	20	55259270	59753912	3311	0.0198
bd264521-7a66-4d00-b506-d6990a0de7a0	20	59754421	59754778	3	-1.1819
bd264521-7a66-4d00-b506-d6990a0de7a0	20	59756228	63588502	2319	0.0167
bd264521-7a66-4d00-b506-d6990a0de7a0	21	13974127	46262057	20529	0.0098
bd264521-7a66-4d00-b506-d6990a0de7a0	22	16934932	48940621	17056	0.0071
bd264521-7a66-4d00-b506-d6990a0de7a0	X	3236359	134934057	54726	0.0084
bd264521-7a66-4d00-b506-d6990a0de7a0	X	134935481	134981851	34	0.3744
bd264521-7a66-4d00-b506-d6990a0de7a0	X	134984694	155677414	9092	0.0058
