GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
e6f99b20-9080-448c-8f80-3e4afca518f5	1	62920	874393	50	-0.1294
e6f99b20-9080-448c-8f80-3e4afca518f5	1	877652	3283773	682	0.1334
e6f99b20-9080-448c-8f80-3e4afca518f5	1	3285881	16569132	7916	0.0139
e6f99b20-9080-448c-8f80-3e4afca518f5	1	16570326	16864367	56	-0.506
e6f99b20-9080-448c-8f80-3e4afca518f5	1	16868660	16956580	57	0.5516
e6f99b20-9080-448c-8f80-3e4afca518f5	1	16958425	25266637	5257	0.0116
e6f99b20-9080-448c-8f80-3e4afca518f5	1	25269390	25320198	21	0.7016
e6f99b20-9080-448c-8f80-3e4afca518f5	1	25320253	54624527	16004	0.0032
e6f99b20-9080-448c-8f80-3e4afca518f5	1	54627618	54628716	2	-2.7644
e6f99b20-9080-448c-8f80-3e4afca518f5	1	54630777	72284670	12717	-0.0024
e6f99b20-9080-448c-8f80-3e4afca518f5	1	72290430	72297687	9	-1.237
e6f99b20-9080-448c-8f80-3e4afca518f5	1	72302735	72343068	40	0.6838
e6f99b20-9080-448c-8f80-3e4afca518f5	1	72343085	109690431	23614	-0.0025
e6f99b20-9080-448c-8f80-3e4afca518f5	1	109690640	109691788	5	-0.9866
e6f99b20-9080-448c-8f80-3e4afca518f5	1	109691933	112147589	1950	-0.0086
e6f99b20-9080-448c-8f80-3e4afca518f5	1	112147626	112163438	29	-0.3948
e6f99b20-9080-448c-8f80-3e4afca518f5	1	112163440	144442092	5293	-0.0025
e6f99b20-9080-448c-8f80-3e4afca518f5	1	144442098	144442342	2	-2.0749
e6f99b20-9080-448c-8f80-3e4afca518f5	1	144445555	152582700	2308	0.003
e6f99b20-9080-448c-8f80-3e4afca518f5	1	152583051	152614118	36	1.041
e6f99b20-9080-448c-8f80-3e4afca518f5	1	152618018	196758720	29667	-0.0022
e6f99b20-9080-448c-8f80-3e4afca518f5	1	196761905	196832720	57	-0.696
e6f99b20-9080-448c-8f80-3e4afca518f5	1	196843377	199138574	1376	0.0026
e6f99b20-9080-448c-8f80-3e4afca518f5	1	199142235	199143396	7	-0.9425
e6f99b20-9080-448c-8f80-3e4afca518f5	1	199143883	248930189	34424	0.0024
e6f99b20-9080-448c-8f80-3e4afca518f5	2	12784	4158097	2988	0.0151
e6f99b20-9080-448c-8f80-3e4afca518f5	2	4166274	4175577	36	-0.7834
e6f99b20-9080-448c-8f80-3e4afca518f5	2	4175922	34438291	21055	0.0049
e6f99b20-9080-448c-8f80-3e4afca518f5	2	34438376	34511990	54	0.6294
e6f99b20-9080-448c-8f80-3e4afca518f5	2	34512096	41011095	4799	-0.0035
e6f99b20-9080-448c-8f80-3e4afca518f5	2	41011303	41018747	22	-0.8305
e6f99b20-9080-448c-8f80-3e4afca518f5	2	41024093	87087002	30210	0.0028
e6f99b20-9080-448c-8f80-3e4afca518f5	2	87094919	87286164	49	0.4569
e6f99b20-9080-448c-8f80-3e4afca518f5	2	87287256	87295819	3	-1.373
e6f99b20-9080-448c-8f80-3e4afca518f5	2	87299357	87672366	64	0.3873
e6f99b20-9080-448c-8f80-3e4afca518f5	2	87674944	97124542	1680	-0.0069
e6f99b20-9080-448c-8f80-3e4afca518f5	2	97128607	97353176	46	-0.3265
e6f99b20-9080-448c-8f80-3e4afca518f5	2	97353860	106263639	5584	0.0104
e6f99b20-9080-448c-8f80-3e4afca518f5	2	106264257	106268901	11	0.6745
e6f99b20-9080-448c-8f80-3e4afca518f5	2	106270799	116831010	5732	0.0029
e6f99b20-9080-448c-8f80-3e4afca518f5	2	116832191	116832277	2	-2.051
e6f99b20-9080-448c-8f80-3e4afca518f5	2	116833669	137224578	12615	-0.0019
e6f99b20-9080-448c-8f80-3e4afca518f5	2	137226077	137226691	5	-1.1295
e6f99b20-9080-448c-8f80-3e4afca518f5	2	137227715	149533763	7277	-0.0022
e6f99b20-9080-448c-8f80-3e4afca518f5	2	149536496	149537525	5	-0.9788
e6f99b20-9080-448c-8f80-3e4afca518f5	2	149540704	183929673	21493	0.0022
e6f99b20-9080-448c-8f80-3e4afca518f5	2	183929787	183949753	21	-0.5232
e6f99b20-9080-448c-8f80-3e4afca518f5	2	183950008	236894723	32686	0.0035
e6f99b20-9080-448c-8f80-3e4afca518f5	2	236894890	236895291	4	-1.1934
e6f99b20-9080-448c-8f80-3e4afca518f5	2	236895339	242147305	3066	0.0212
e6f99b20-9080-448c-8f80-3e4afca518f5	3	20930	11366589	9549	-0.0086
e6f99b20-9080-448c-8f80-3e4afca518f5	3	11371130	11371926	4	-1.099
e6f99b20-9080-448c-8f80-3e4afca518f5	3	11375791	37935926	18076	-0.0057
e6f99b20-9080-448c-8f80-3e4afca518f5	3	37940617	37945437	18	-0.9494
e6f99b20-9080-448c-8f80-3e4afca518f5	3	37945615	60792199	13889	0.0009
e6f99b20-9080-448c-8f80-3e4afca518f5	3	60794907	60795146	3	-1.3358
e6f99b20-9080-448c-8f80-3e4afca518f5	3	60795294	68697013	6245	-0.0025
e6f99b20-9080-448c-8f80-3e4afca518f5	3	68697108	68698262	14	-1.4524
e6f99b20-9080-448c-8f80-3e4afca518f5	3	68699607	75366712	4865	-0.0018
e6f99b20-9080-448c-8f80-3e4afca518f5	3	75372019	75600083	77	-0.5572
e6f99b20-9080-448c-8f80-3e4afca518f5	3	75606920	104824402	14267	-0.0036
e6f99b20-9080-448c-8f80-3e4afca518f5	3	104825266	104834236	13	-0.6492
e6f99b20-9080-448c-8f80-3e4afca518f5	3	104836206	130067531	15433	0.0036
e6f99b20-9080-448c-8f80-3e4afca518f5	3	130067896	130087393	29	0.5284
e6f99b20-9080-448c-8f80-3e4afca518f5	3	130088081	140823697	6729	0.0002
e6f99b20-9080-448c-8f80-3e4afca518f5	3	140826859	140828142	2	-3.4869
e6f99b20-9080-448c-8f80-3e4afca518f5	3	140841776	143566923	1635	-0.0102
e6f99b20-9080-448c-8f80-3e4afca518f5	3	143566958	143567132	4	0.9794
e6f99b20-9080-448c-8f80-3e4afca518f5	3	143567959	147477789	2446	-0.0058
