GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
05159aa0-6ea9-4a2d-b148-13678db6f28c	1	3301765	247650984	129761	0.0179
05159aa0-6ea9-4a2d-b148-13678db6f28c	2	480597	241537572	132225	0.0154
05159aa0-6ea9-4a2d-b148-13678db6f28c	3	2170634	80156267	46309	0.0167
05159aa0-6ea9-4a2d-b148-13678db6f28c	3	80157232	80160465	4	-1.1783
05159aa0-6ea9-4a2d-b148-13678db6f28c	3	80169092	197812401	60904	0.0187
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	1059384	78372309	43332	0.0127
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	78374156	78374168	2	-1.5154
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	78374983	90741848	7319	0.0148
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	90741991	90742572	2	-1.1956
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	90742872	91563123	444	0.0117
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	91563695	91564353	2	-1.3973
05159aa0-6ea9-4a2d-b148-13678db6f28c	4	91565492	187842528	52434	0.0145
05159aa0-6ea9-4a2d-b148-13678db6f28c	5	913983	180934240	101129	0.017
05159aa0-6ea9-4a2d-b148-13678db6f28c	6	1011760	33911197	19946	0.0217
05159aa0-6ea9-4a2d-b148-13678db6f28c	6	33911996	33912002	2	-1.6399
05159aa0-6ea9-4a2d-b148-13678db6f28c	6	33912142	170596889	77235	0.0202
05159aa0-6ea9-4a2d-b148-13678db6f28c	7	664936	156947685	81185	0.0166
05159aa0-6ea9-4a2d-b148-13678db6f28c	7	156952786	156953466	2	-1.6335
05159aa0-6ea9-4a2d-b148-13678db6f28c	7	156955201	157929111	543	0.0218
05159aa0-6ea9-4a2d-b148-13678db6f28c	7	157931756	157931787	2	-1.0353
05159aa0-6ea9-4a2d-b148-13678db6f28c	7	157934600	158592540	232	0.0093
05159aa0-6ea9-4a2d-b148-13678db6f28c	8	667625	101669109	56620	0.0174
05159aa0-6ea9-4a2d-b148-13678db6f28c	8	101669532	101670305	3	-1.2241
05159aa0-6ea9-4a2d-b148-13678db6f28c	8	101671103	144182542	25642	0.018
05159aa0-6ea9-4a2d-b148-13678db6f28c	9	789794	114924756	54833	0.0181
05159aa0-6ea9-4a2d-b148-13678db6f28c	9	114924758	114925924	2	-1.5244
05159aa0-6ea9-4a2d-b148-13678db6f28c	9	114928990	138044505	13667	0.017
05159aa0-6ea9-4a2d-b148-13678db6f28c	10	366509	101079621	60559	0.0161
05159aa0-6ea9-4a2d-b148-13678db6f28c	10	101083513	101128718	33	0.5724
