GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	62920	259407	14	0.2188
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	259422	13119897	6500	-0.028
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	13270143	13397641	12	-0.7125
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	13406956	16689764	2136	-0.0128
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	16718963	16788139	19	0.542
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	16855942	27054949	6067	-0.0235
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	27055807	30708966	2027	0.0376
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	30710639	30714548	5	-0.7943
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	30717459	72302735	25929	0.0465
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	72302815	72346221	48	-1.3004
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	72346757	75585159	1924	0.0437
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	75589078	75589169	2	-1.9768
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	75593824	103616762	18042	0.0455
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	103620877	103717410	5	-0.7088
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	103717617	105476688	918	0.0533
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	105476748	105479738	13	-0.406
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	105479753	108358141	1999	0.0488
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	108358744	108471286	5	-0.6327
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	108471686	109684893	623	0.0472
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	109690352	109697556	13	-1.6602
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	109702376	110834746	834	0.0436
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	110834943	110845604	38	-0.6044
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	110849445	112153993	1084	0.052
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	112154165	112154754	13	-0.4857
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	112154768	113980031	1060	0.0296
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	113980843	113982930	2	-1.8209
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	113982952	143494500	4089	0.0168
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	143541857	143928045	123	-2.1691
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	143942271	144445555	7	-0.3729
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	144451288	152583051	2295	0.1664
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	152583230	152618018	36	0.6106
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	152618089	152789447	166	0.1802
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	152789463	152801429	37	0.4678
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	152804279	165818794	8644	0.1692
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	165819084	171152129	3928	0.0002
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	171152198	171152282	2	-1.2425
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	171158973	171946149	539	-0.0061
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	171947263	171948735	2	-1.3787
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	171949718	187746723	10306	0.0064
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	187748429	187752238	2	-1.797
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	187755479	193186662	3554	0.0077
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	193187149	193187202	3	-1.0295
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	193187218	196769506	2389	-0.0043
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	196769638	196846661	55	-0.5333
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	196847600	209897717	8762	0.0004
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	209908268	209908720	2	-1.5258
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	209910639	227237600	11635	0.0191
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	227238371	227238705	3	-1.4619
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	227241477	234643531	5271	0.0276
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	234643801	234797759	140	0.163
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	1	234804372	248930189	9906	0.0167
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	12784	4155990	2980	-0.0088
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	4158097	4175977	39	-0.8772
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	4176105	13604362	7309	-0.0023
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	13604376	13610440	3	-1.0836
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	13610762	39928690	17638	-0.0003
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	39932125	40105711	140	0.0796
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	40108270	42027940	1654	0.0138
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	42029293	52527743	7307	0.0682
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	52531615	52554404	33	0.6393
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	52560811	71185992	12305	0.0607
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	71186545	88847960	10260	-0.0034
c4d15095-d0bf-4fe0-a2b9-52e0119a7a26	2	88847974	94693073	361	-0.1199
