GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	62920	72302815	42347	0.0056
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	72303233	72345465	46	-0.4997
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	72346221	90811148	12016	0.0151
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	90812895	90813749	2	-2.1147
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	90813961	109684893	11418	0.0098
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	109690352	109697556	13	-1.1958
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	109702376	112147704	1934	-0.0026
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	112153343	112163440	28	-1.3754
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	112163460	152583051	7539	0.0053
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	152583230	152613802	32	-1.5815
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	152614064	152787202	168	-0.0491
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	152789447	152796224	37	-1.3395
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	152801429	164295450	7234	0
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	164296195	164302080	10	-1.0302
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	164307177	184348821	13869	0.0016
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	184349419	184351226	4	-1.9413
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	184352121	191754630	4734	0.0136
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	191755174	191757028	4	-3.0845
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	191758819	246811119	37616	0.0072
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	246811136	246811713	3	-2.747
440c8dca-5e77-4934-8dbb-f49d0a4da495	1	246811732	248930189	1202	0.0287
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	12784	52527330	36752	0.0097
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	52527342	52564986	43	0.5446
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	52565690	103754157	27364	0.0135
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	103755398	103759197	3	-2.6648
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	103759841	134308905	18143	0.0101
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	134309531	134311223	6	-3.5054
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	134311598	221849888	53086	0.0158
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	221856517	221869122	2	-3.0385
440c8dca-5e77-4934-8dbb-f49d0a4da495	2	221869715	242147305	12694	0.0001
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	20930	3597099	3198	0.029
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	3598172	3598587	2	-2.7789
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	3599731	65196568	41641	0.013
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	65196604	65224777	55	-0.6028
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	65230674	193156018	75971	0.0138
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	193156958	193165114	21	1.0678
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	193168646	194982937	1209	0.0111
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	194988297	194989534	2	-2.297
440c8dca-5e77-4934-8dbb-f49d0a4da495	3	194989838	198169247	1449	-0.0052
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	68929	10208570	5617	-0.0002
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	10208670	10237337	41	0.5835
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	10237673	48310643	25436	0.0107
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	48310655	48312041	4	-1.7785
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	48315003	68506285	10738	0.0146
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	68509223	68618331	61	0.4058
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	68618369	69255545	317	0.0906
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	69257792	69374271	60	-0.4665
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	69376311	72709967	1952	0.0222
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	72710253	72713008	2	-4.3708
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	72713034	77273223	2947	0.0116
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	77273971	77273996	2	-2.4584
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	77274530	80432000	1951	0.011
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	80436134	80436876	3	-1.57
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	80437298	103294549	13626	0.0133
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	103296943	103296945	3	-2.2607
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	103298947	114252544	6628	0.0111
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	114254167	114258196	11	-0.8866
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	114258272	154881396	23878	0.0162
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	154881853	154881926	3	-2.6646
440c8dca-5e77-4934-8dbb-f49d0a4da495	4	154882047	190106768	22889	0.0148
440c8dca-5e77-4934-8dbb-f49d0a4da495	5	15532	1934883	932	-0.0419
440c8dca-5e77-4934-8dbb-f49d0a4da495	5	1935894	1936002	3	-2.4741
440c8dca-5e77-4934-8dbb-f49d0a4da495	5	1936329	4018767	1937	-0.0163
440c8dca-5e77-4934-8dbb-f49d0a4da495	5	4018795	4025591	6	-2.9241
440c8dca-5e77-4934-8dbb-f49d0a4da495	5	4025641	181363319	108908	0.0124
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	149661	25262394	19081	0.0059
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	25262513	25267520	3	-2.1118
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	25268268	29869410	2340	-0.0035
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	29869411	29881490	15	-0.8606
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	29882419	32633540	1191	0.0083
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	32634330	32658160	12	-0.8196
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	32658841	66317824	18887	0.0112
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	66317985	66328153	21	-0.706
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	66331020	66333534	10	-1.6909
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	66333612	66339706	13	-0.6494
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	66341309	76726442	6715	0.0176
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	76726815	76751356	23	-0.6531
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	76758214	78253172	966	0.0123
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	78259348	78317798	104	-0.3403
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	78318053	84124322	3638	0.0233
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	84126711	84127758	2	-2.2334
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	84128631	103290458	11726	0.0177
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	103290531	103317795	39	0.5643
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	103317836	154639748	32636	0.0097
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	154642532	154644703	3	-2.4344
440c8dca-5e77-4934-8dbb-f49d0a4da495	6	154645133	170741917	11034	-0.0011
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	43355	16343501	11029	0.0193
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	16343544	16343657	2	-3.0002
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	16344705	29458740	10029	0.0162
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	29461804	29462669	3	-2.3458
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	29462696	56668249	18571	0.0046
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	56668773	56675925	3	-2.963
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	56678728	126404920	36695	0.0207
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	126405428	126406561	12	-1.1169
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	126406822	134100442	4657	0.0152
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	134100458	134105690	22	0.7776
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	134110881	142489044	5497	0.0146
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	142489750	142735911	99	-0.3276
440c8dca-5e77-4934-8dbb-f49d0a4da495	7	142736332	159334314	10354	0.0119
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	81254	2822527	1964	0.0058
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	2822697	2822733	2	-3.0833
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	2822771	3306811	516	-0.0122
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	3306963	3312164	4	-2.3901
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	3312562	7433619	5160	0.0042
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	7440674	8007744	28	0.6987
440c8dca-5e77-4934-8dbb-f49d0a4da495	8	8078333	18407644	8505	0.0162
