GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	3301765	95691991	53836	0.0068
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	95694263	95695540	5	-1.3362
50ef1b13-52ed-4938-970d-8d51ada9fdb0	1	95695932	247650984	75978	0.003
50ef1b13-52ed-4938-970d-8d51ada9fdb0	2	480597	241537572	132268	0.0038
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	2170634	28882092	15808	0.0042
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	28882178	28883396	4	-1.5153
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	28884364	54043307	14016	0.0046
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	54043784	54044342	2	-1.3534
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	54048192	61610077	4245	0.0056
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	61610888	61890807	125	-0.1874
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	61895855	163877778	55642	0.0018
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	163880709	163887310	3	-1.2194
50ef1b13-52ed-4938-970d-8d51ada9fdb0	3	163888968	197812401	17386	0.0084
50ef1b13-52ed-4938-970d-8d51ada9fdb0	4	1059384	187842528	103553	0.0019
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	913983	59002533	31352	0.0036
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	59005784	59005957	2	-1.7273
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	59006663	133696442	40689	0.0009
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	133696523	133698504	2	-1.3434
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	133702051	135436576	1049	0.0025
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	135438261	135438494	3	-1.0328
50ef1b13-52ed-4938-970d-8d51ada9fdb0	5	135438555	180934240	28071	0.0006
50ef1b13-52ed-4938-970d-8d51ada9fdb0	6	1011760	151630162	86256	0.0058
50ef1b13-52ed-4938-970d-8d51ada9fdb0	6	151630438	151654638	16	0.6138
50ef1b13-52ed-4938-970d-8d51ada9fdb0	6	151656087	170596889	10940	0.01
50ef1b13-52ed-4938-970d-8d51ada9fdb0	7	664936	158592540	81991	0.0019
50ef1b13-52ed-4938-970d-8d51ada9fdb0	8	667625	23592182	13285	0.002
50ef1b13-52ed-4938-970d-8d51ada9fdb0	8	23594367	23601289	11	-1.1299
50ef1b13-52ed-4938-970d-8d51ada9fdb0	8	23601508	52452180	14882	0.0044
