GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f3f959ab-bf38-45eb-9422-ed83acae1244	1	62920	793228	26	0.2864
f3f959ab-bf38-45eb-9422-ed83acae1244	1	805477	1696979	186	0.0638
f3f959ab-bf38-45eb-9422-ed83acae1244	1	1710664	1741164	14	-1.065
f3f959ab-bf38-45eb-9422-ed83acae1244	1	1756148	25256850	13785	0.0726
f3f959ab-bf38-45eb-9422-ed83acae1244	1	25266637	25320455	24	0.8051
f3f959ab-bf38-45eb-9422-ed83acae1244	1	25336819	57385063	18241	0.0588
f3f959ab-bf38-45eb-9422-ed83acae1244	1	57385166	61647430	3194	0.0383
f3f959ab-bf38-45eb-9422-ed83acae1244	1	61648334	61652515	4	-1.0708
f3f959ab-bf38-45eb-9422-ed83acae1244	1	61654137	72284670	7284	0.0233
f3f959ab-bf38-45eb-9422-ed83acae1244	1	72290430	72297687	9	-1.1624
f3f959ab-bf38-45eb-9422-ed83acae1244	1	72302735	72351338	52	0.5252
f3f959ab-bf38-45eb-9422-ed83acae1244	1	72352916	103524832	19991	0.023
f3f959ab-bf38-45eb-9422-ed83acae1244	1	103556030	103616762	32	0.4866
f3f959ab-bf38-45eb-9422-ed83acae1244	1	103620877	105470132	923	-0.0002
f3f959ab-bf38-45eb-9422-ed83acae1244	1	105470754	105479753	18	-0.5986
f3f959ab-bf38-45eb-9422-ed83acae1244	1	105481433	118713890	8787	0.0339
f3f959ab-bf38-45eb-9422-ed83acae1244	1	118713896	121601998	997	0.0646
f3f959ab-bf38-45eb-9422-ed83acae1244	1	121705338	143942271	129	0.5589
f3f959ab-bf38-45eb-9422-ed83acae1244	1	144432083	152583051	2316	0.3762
f3f959ab-bf38-45eb-9422-ed83acae1244	1	152583230	152614118	35	1.7542
f3f959ab-bf38-45eb-9422-ed83acae1244	1	152618018	152787202	167	0.3573
f3f959ab-bf38-45eb-9422-ed83acae1244	1	152789447	152796224	37	0.8769
f3f959ab-bf38-45eb-9422-ed83acae1244	1	152801429	155205866	1341	0.3797
f3f959ab-bf38-45eb-9422-ed83acae1244	1	155210569	155231273	13	0.9605
f3f959ab-bf38-45eb-9422-ed83acae1244	1	155241876	158883163	2259	0.368
f3f959ab-bf38-45eb-9422-ed83acae1244	1	158884978	158899969	5	-0.5868
f3f959ab-bf38-45eb-9422-ed83acae1244	1	158905028	169245830	7662	0.3774
f3f959ab-bf38-45eb-9422-ed83acae1244	1	169246873	169272528	9	-0.2721
f3f959ab-bf38-45eb-9422-ed83acae1244	1	169273163	178693533	6059	0.3701
f3f959ab-bf38-45eb-9422-ed83acae1244	1	178696723	178699520	10	-0.1881
f3f959ab-bf38-45eb-9422-ed83acae1244	1	178699557	185082311	4429	0.3669
f3f959ab-bf38-45eb-9422-ed83acae1244	1	185083117	193186662	5275	0.3453
f3f959ab-bf38-45eb-9422-ed83acae1244	1	193187149	193187218	4	-0.6655
f3f959ab-bf38-45eb-9422-ed83acae1244	1	193190593	199138574	3831	0.3445
f3f959ab-bf38-45eb-9422-ed83acae1244	1	199142235	199144712	9	-0.8837
f3f959ab-bf38-45eb-9422-ed83acae1244	1	199145110	209897717	7400	0.3795
