GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fd203984-44aa-49e0-ae0c-11643697d937	1	62920	1946351	320	0.0777
fd203984-44aa-49e0-ae0c-11643697d937	1	1948516	1956754	2	-1.609
fd203984-44aa-49e0-ae0c-11643697d937	1	1956930	16480031	8296	0.0112
fd203984-44aa-49e0-ae0c-11643697d937	1	16480430	16935752	126	0.4148
fd203984-44aa-49e0-ae0c-11643697d937	1	16949746	25256850	5262	0.0137
fd203984-44aa-49e0-ae0c-11643697d937	1	25266637	25320198	22	-1.2758
fd203984-44aa-49e0-ae0c-11643697d937	1	25320253	30259533	2386	0.0055
fd203984-44aa-49e0-ae0c-11643697d937	1	30261189	30264526	2	-1.3847
fd203984-44aa-49e0-ae0c-11643697d937	1	30265508	54624527	13607	0.0154
fd203984-44aa-49e0-ae0c-11643697d937	1	54627618	54628716	2	-1.4941
fd203984-44aa-49e0-ae0c-11643697d937	1	54630777	72284670	12700	0.0074
fd203984-44aa-49e0-ae0c-11643697d937	1	72290430	72297687	8	-0.6642
fd203984-44aa-49e0-ae0c-11643697d937	1	72302735	72331343	29	0.2228
fd203984-44aa-49e0-ae0c-11643697d937	1	72331729	103614714	20023	0.0037
fd203984-44aa-49e0-ae0c-11643697d937	1	103615687	103621165	5	0.4874
fd203984-44aa-49e0-ae0c-11643697d937	1	103697067	103717410	3	-1.6245
fd203984-44aa-49e0-ae0c-11643697d937	1	103717617	105478582	924	0.0048
fd203984-44aa-49e0-ae0c-11643697d937	1	105478597	105479753	11	-0.4723
fd203984-44aa-49e0-ae0c-11643697d937	1	105481433	108187137	1935	-0.0014
fd203984-44aa-49e0-ae0c-11643697d937	1	108191613	108194874	3	-0.897
fd203984-44aa-49e0-ae0c-11643697d937	1	108196482	109690352	696	0.0023
fd203984-44aa-49e0-ae0c-11643697d937	1	109690415	109697556	12	-1.0367
fd203984-44aa-49e0-ae0c-11643697d937	1	109702376	110788378	801	0.0126
fd203984-44aa-49e0-ae0c-11643697d937	1	110789023	110789384	2	1.1401
fd203984-44aa-49e0-ae0c-11643697d937	1	110789487	121573287	6315	0.0049
fd203984-44aa-49e0-ae0c-11643697d937	1	121573699	149800334	1025	0.0647
fd203984-44aa-49e0-ae0c-11643697d937	1	149807173	152583230	1423	0.0178
fd203984-44aa-49e0-ae0c-11643697d937	1	152583291	152613762	30	-0.7791
fd203984-44aa-49e0-ae0c-11643697d937	1	152613802	152787202	171	0.0185
fd203984-44aa-49e0-ae0c-11643697d937	1	152789447	152796224	37	0.4476
fd203984-44aa-49e0-ae0c-11643697d937	1	152801429	169247699	11270	0.0236
fd203984-44aa-49e0-ae0c-11643697d937	1	169264736	169269507	6	-4.1133
