GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	62920	15823420	8321	0.0264
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	15827002	15827430	6	-1.925
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	15827706	16542868	302	0.0222
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	16544783	16617312	10	-0.8436
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	16617327	16864367	48	-0.2007
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	16868660	16898730	12	-0.9755
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	16898872	16902211	3	0.9111
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	16909189	16935302	35	-0.8357
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	16935393	21304987	2935	0.0458
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	21307474	21313491	8	-0.9231
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	21313631	25256850	2317	0.0125
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	25266637	25320455	24	-1.4841
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	25336819	34637053	4947	0.027
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	34637069	34638890	19	-0.7869
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	34648667	54841907	11210	0.022
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	54842020	54842366	3	-1.8858
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	54842564	61648509	5253	0.0249
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	61649279	61654306	4	-2.329
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	61654892	64248082	1817	0.0186
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	64250177	65157601	801	-0.6341
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	65160069	72284670	4663	0.025
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	72290430	72297687	9	-1.248
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	72302735	72345465	48	1.1428
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	72346221	82008839	6232	0.0145
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	82009819	91534098	6269	-0.6782
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	91534178	91535764	2	-3.4714
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	91538362	95695536	2643	-0.6813
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	95695540	95696124	3	-2.7552
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	95696505	97931239	1281	-0.6711
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	97935201	98020076	42	0.0347
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	98022207	98105613	39	-0.6892
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	98115192	106951642	5387	0.0176
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	106954195	113795614	4581	-0.677
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	113798573	143459641	4179	0.0218
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	143494500	143664677	61	0.7107
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	143664701	145664420	85	0.4872
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	145670653	152583230	2296	0.7455
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	152583291	152614118	34	-0.534
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	152618018	158896783	3816	0.7612
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	158898711	158899969	2	-0.8953
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	158905028	165422145	4692	0.7681
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	165422714	165423392	3	-0.5257
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	165424608	176442466	7560	0.7539
f4aa579c-fa0c-4313-a4a1-ca88a367d71f	1	176442485	184596084	5646	0.4548
