GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
645a5080-701e-4e9c-800f-1c5de9743ea4	1	62920	259407	14	0.6569
645a5080-701e-4e9c-800f-1c5de9743ea4	1	259422	805477	13	-0.3464
645a5080-701e-4e9c-800f-1c5de9743ea4	1	806913	2872543	523	0.0058
645a5080-701e-4e9c-800f-1c5de9743ea4	1	2873341	3312694	206	-0.1218
645a5080-701e-4e9c-800f-1c5de9743ea4	1	3318904	3769754	215	0.0114
645a5080-701e-4e9c-800f-1c5de9743ea4	1	3775287	3778083	2	1.445
645a5080-701e-4e9c-800f-1c5de9743ea4	1	3779436	16617327	7683	0.0029
645a5080-701e-4e9c-800f-1c5de9743ea4	1	16627347	16643961	19	0.5504
645a5080-701e-4e9c-800f-1c5de9743ea4	1	16679239	16868660	29	0.0409
645a5080-701e-4e9c-800f-1c5de9743ea4	1	16877002	16949746	53	-0.4728
645a5080-701e-4e9c-800f-1c5de9743ea4	1	16951445	65432318	29502	0.0066
645a5080-701e-4e9c-800f-1c5de9743ea4	1	65437762	65440582	2	-1.2791
645a5080-701e-4e9c-800f-1c5de9743ea4	1	65441079	72284670	4483	0.0056
645a5080-701e-4e9c-800f-1c5de9743ea4	1	72290430	72297687	9	-0.9825
645a5080-701e-4e9c-800f-1c5de9743ea4	1	72302735	72345465	48	0.3097
645a5080-701e-4e9c-800f-1c5de9743ea4	1	72346221	102284480	19327	0.0082
645a5080-701e-4e9c-800f-1c5de9743ea4	1	102286156	102287373	2	-1.172
645a5080-701e-4e9c-800f-1c5de9743ea4	1	102287779	103589737	683	0.0159
645a5080-701e-4e9c-800f-1c5de9743ea4	1	103613021	103760879	17	-0.5117
645a5080-701e-4e9c-800f-1c5de9743ea4	1	103761017	108187137	2871	0.0165
645a5080-701e-4e9c-800f-1c5de9743ea4	1	108191613	108192255	2	-3.8789
645a5080-701e-4e9c-800f-1c5de9743ea4	1	108194874	112147704	2656	0.012
645a5080-701e-4e9c-800f-1c5de9743ea4	1	112153343	112166663	42	0.2909
645a5080-701e-4e9c-800f-1c5de9743ea4	1	112166934	120010731	5020	0.0047
645a5080-701e-4e9c-800f-1c5de9743ea4	1	120025984	121106220	27	-0.3019
645a5080-701e-4e9c-800f-1c5de9743ea4	1	121113917	158896783	6383	0.0116
645a5080-701e-4e9c-800f-1c5de9743ea4	1	158898711	158899969	2	1.4286
645a5080-701e-4e9c-800f-1c5de9743ea4	1	158905028	196762956	25842	0.0093
645a5080-701e-4e9c-800f-1c5de9743ea4	1	196769493	196846661	57	-0.5615
645a5080-701e-4e9c-800f-1c5de9743ea4	1	196847600	248546369	35613	0.0069
645a5080-701e-4e9c-800f-1c5de9743ea4	1	248550567	248645808	37	-0.6118
645a5080-701e-4e9c-800f-1c5de9743ea4	1	248646068	248930189	139	0.0319
645a5080-701e-4e9c-800f-1c5de9743ea4	2	12784	4158097	2984	-0.0018
645a5080-701e-4e9c-800f-1c5de9743ea4	2	4166274	4175977	38	-0.6073
645a5080-701e-4e9c-800f-1c5de9743ea4	2	4176105	34419042	21038	0.0058
645a5080-701e-4e9c-800f-1c5de9743ea4	2	34421017	34502800	63	0.3517
645a5080-701e-4e9c-800f-1c5de9743ea4	2	34511446	36465023	1513	0.0198
645a5080-701e-4e9c-800f-1c5de9743ea4	2	36468477	36470064	3	-1.4124
645a5080-701e-4e9c-800f-1c5de9743ea4	2	36471985	37644996	835	0.0198
645a5080-701e-4e9c-800f-1c5de9743ea4	2	37645728	37646788	3	-1.2128
645a5080-701e-4e9c-800f-1c5de9743ea4	2	37648136	41011095	2450	0.0217
645a5080-701e-4e9c-800f-1c5de9743ea4	2	41011303	41018747	22	-0.6046
645a5080-701e-4e9c-800f-1c5de9743ea4	2	41024093	52527330	8173	0.0155
645a5080-701e-4e9c-800f-1c5de9743ea4	2	52527342	52554404	39	-2.2868
645a5080-701e-4e9c-800f-1c5de9743ea4	2	52560811	130031187	43691	0.0017
645a5080-701e-4e9c-800f-1c5de9743ea4	2	130031201	130136424	17	-0.6697
645a5080-701e-4e9c-800f-1c5de9743ea4	2	130147351	146106836	9523	0.0031
645a5080-701e-4e9c-800f-1c5de9743ea4	2	146106861	146120238	24	0.6508
645a5080-701e-4e9c-800f-1c5de9743ea4	2	146120827	183929673	23270	0.0047
645a5080-701e-4e9c-800f-1c5de9743ea4	2	183929787	183937714	16	-0.5959
645a5080-701e-4e9c-800f-1c5de9743ea4	2	183943862	242147305	35732	0.0047
