GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	62920	82315	6	-1.0444
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	82650	12778601	6484	0.0108
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	12779433	12799264	7	-0.8739
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	12802105	12802201	5	0.0068
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	12806954	12922922	21	-0.7033
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	13012913	25256850	7499	0.0241
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	25266637	25320455	24	-1.7041
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	25336819	52069823	14500	0.0223
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	52078004	52238658	51	0.5801
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	52239755	72302815	14188	0.0178
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	72303233	72345465	46	0.5374
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	72346221	75585159	1929	0.0159
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	75589078	75589169	2	-2.7437
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	75593824	103586648	18082	0.0189
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	103587546	103717617	17	-0.531
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	103760781	105470132	917	0.0326
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	105470754	105479738	17	0.7544
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	105479753	112147704	4601	0.0243
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	112153343	112163438	27	-0.4561
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	112163440	120385535	5063	0.0229
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	120414592	121170716	16	-0.3617
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	121201569	121705338	83	0.0582
55cc6044-80e3-4b59-9f5f-3a4381e4f179	1	143459641	144442098	132	-0.6977
