GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	62920	86341	11	0.7526
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	98588	8122528	4015	0.0072
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	8123425	8127240	7	-0.9565
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	8129225	10483779	1220	0.0102
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	10484490	10484989	4	-0.9925
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	10488805	16689764	3397	0.0022
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	16718963	16785682	17	-0.7672
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	16787932	16863509	4	0.0206
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	16864367	16899035	15	0.7423
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	16902211	16909203	3	-0.2384
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	16909357	16935393	34	0.6813
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	16935737	53968937	20831	0.004
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	53969370	53974555	3	-1.5459
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	53982416	72302815	13024	0.0003
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	72303233	72345450	45	-0.729
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	72345465	75253316	1743	-0.0037
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	75253873	75257466	5	-1.188
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	75264386	81819382	4324	0.011
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	81821329	81822101	2	-1.4561
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	81824108	94362214	7999	0
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	94364722	94364728	2	-1.5053
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	94371441	105470754	6737	0.0012
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	105476583	105479753	17	0.4814
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	105481433	106676768	771	0.0004
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	106679096	106680860	6	-0.857
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	106682554	110834746	2686	-0.0097
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	110834943	110850675	40	-0.6301
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	110850774	114289343	2411	0.0068
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	114291004	114291088	2	-1.523
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	114291180	143459641	3816	-0.0005
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	143494500	143890323	120	-2.1379
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	143893019	143942271	6	-0.9584
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	144432083	174827267	17217	0.001
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	174827418	174828549	14	-0.877
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	174832599	193186662	12167	-0.0019
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	193187149	193187187	2	-1.3231
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	193187202	196745743	2381	0.006
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	196758720	196832312	56	-0.7357
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	196832525	197914282	559	0.0296
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	197914694	197920141	2	-1.3843
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	197922672	199142298	805	0.0143
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	199142393	199143396	5	-1.1629
9ee2022e-0934-41c5-ab4f-b5a0203a115a	1	199143883	248930189	34229	0.0035
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	12784	35750907	24869	0.0099
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	35752724	35762881	7	-1.1624
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	35772407	41011080	3892	0.0051
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	41011095	41018747	23	-0.4797
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	41024093	49295759	5871	0.0121
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	49305903	49314051	6	-0.8266
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	49317902	52527743	2265	-0.0035
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	52531615	52554404	33	-0.5144
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	52560811	97199600	23703	0.0076
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	97199676	97210536	10	-0.776
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	97211069	122674080	14992	0.0066
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	122674222	122674420	5	1.089
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	122679485	127737082	3230	0.0014
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	127737745	127738071	2	-1.4269
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	127739781	130455273	1660	0.0064
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	130471073	130539652	5	1.806
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	130560276	146106875	9378	0.0085
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	146106889	146109366	21	0.7625
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	146120238	163780342	10529	0.0101
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	163786978	163788616	5	-0.9959
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	163790132	179196928	9621	0.0072
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	179202465	179214417	3	-2.3405
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	179218864	179546427	215	-0.0116
9ee2022e-0934-41c5-ab4f-b5a0203a115a	2	179548635	179557161	29	-0.7079
