GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	62920	822089	33	-0.1589
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	822543	2962978	558	0.0839
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	2985564	16542868	8036	0.0117
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	16544783	16643961	30	0.8253
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	16679239	25256850	5334	0.0103
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	25266637	25320455	24	-0.3898
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	25336819	33748002	4254	0.008
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	33751057	33756209	5	-0.7945
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	33756703	72303233	24426	0.0056
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	72303253	72351338	49	0.2488
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	72352916	75585159	1920	-0.0005
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	75589078	75589169	2	-2.2246
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	75593824	103614695	18041	0.0049
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	103614714	103717617	10	-1.1079
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	103760781	105478759	922	-0.0082
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	105479005	105479753	9	0.7579
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	105481433	143459641	9754	0.004
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	143494500	143942271	127	-0.5803
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	144432083	152583051	2300	0.0085
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	152583230	152613762	31	-1.4003
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	152613802	152784298	167	-0.0424
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	152784330	152806050	44	-0.3931
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	152806082	196745692	29352	0.0043
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	196745743	196832525	58	-0.5033
3471dd9e-1de2-49bb-b9ee-4607492d304c	1	196832720	248930189	35706	0.0077
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	12784	34466002	24033	0.0067
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	34474248	34511990	46	-1.9293
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	34512096	52073297	12663	0.0049
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	52073334	52074062	2	-1.7519
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	52074597	52527743	307	0.0028
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	52531615	52563002	35	0.5091
3471dd9e-1de2-49bb-b9ee-4607492d304c	2	52563355	242147305	111989	0.0042
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	20930	182919	152	0.0018
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	188339	191117	4	-2.6728
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	193194	52989195	35474	0.0026
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	52994359	53005247	39	-0.4273
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	53005263	99218119	27885	0.006
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	99218940	99230464	37	-0.446
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	99230470	149245176	30567	0.0054
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	149245189	149250334	26	-0.684
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	149253293	162794951	8313	0.0084
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	162795304	162807070	10	0.5977
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	162810842	162815162	4	-0.4563
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	162816942	162822702	6	-1.3143
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	162827928	162906054	43	0.4062
3471dd9e-1de2-49bb-b9ee-4607492d304c	3	162906065	198169247	21822	0.008
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	68929	10221792	5696	0.008
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	10222004	10229874	27	-1.7994
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	10232590	10233644	7	-0.6114
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	10234518	34784878	16922	0.006
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	34785333	34793850	9	-0.2411
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	34794477	34817589	25	-0.5576
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	34819718	68418873	19376	0.0087
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	68422420	68422424	3	1.2786
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	68429081	68640616	80	0.2859
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	68655691	107130343	23167	0.0063
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	107144594	107145640	10	-0.798
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	107145671	107150731	12	-0.1611
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	107152350	107152442	3	-1.0425
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	107152537	107156277	14	-0.5872
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	107156334	114252544	4394	0.0029
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	114254167	114261019	23	0.5409
3471dd9e-1de2-49bb-b9ee-4607492d304c	4	114263073	190106768	46996	0.0048
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	15532	773453	333	0.0746
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	779766	825192	18	-0.6025
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	825538	27524345	18833	0.0067
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	27525283	27525913	10	-0.5008
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	27527372	34599942	4568	-0.0002
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	34599967	34599977	2	-1.7286
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	34600158	46196012	6795	0.0009
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	46199332	46199333	2	-1.8513
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	46209197	46271006	15	0.1952
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	46271828	46273400	6	1.1097
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	46278110	58018390	5058	0.0027
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	58023655	58045187	38	-0.398
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	58045317	176033084	74136	0.0052
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	176038686	176042504	2	-2.0725
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	176043321	177770954	720	0.022
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	177771448	177805604	4	1.0826
3471dd9e-1de2-49bb-b9ee-4607492d304c	5	177827964	181363319	1981	0.0155
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	149661	323326	134	0.0169
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	323576	366333	60	0.3087
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	373453	23057409	17476	0.0095
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	23060763	23064026	4	-1.3395
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	23067417	29881260	3945	0.0084
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	29881324	29948709	30	-0.8163
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	29948728	30010250	43	-0.2588
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	30010876	31053727	415	0.0081
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	31054336	31054381	2	-1.4257
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	31054418	31309909	173	0.0055
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	31318499	31328674	11	-1.4818
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	31342147	32486746	501	0.0399
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	32488906	32533522	13	1.054
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	32540699	34164831	975	-0.0102
3471dd9e-1de2-49bb-b9ee-4607492d304c	6	34166743	34167087	2	-1.5459
