GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b215e500-9e5d-499c-93a2-4b929cb69546	1	62920	98602	13	-0.86
b215e500-9e5d-499c-93a2-4b929cb69546	1	259407	16525019	8625	0.004
b215e500-9e5d-499c-93a2-4b929cb69546	1	16542868	16641639	20	-0.3945
b215e500-9e5d-499c-93a2-4b929cb69546	1	16641704	16902211	54	0.0474
b215e500-9e5d-499c-93a2-4b929cb69546	1	16909189	16932568	30	0.3971
b215e500-9e5d-499c-93a2-4b929cb69546	1	16934716	72302735	33995	0.0008
b215e500-9e5d-499c-93a2-4b929cb69546	1	72302815	72345465	47	-1.0079
b215e500-9e5d-499c-93a2-4b929cb69546	1	72346221	152583051	33157	0.0004
b215e500-9e5d-499c-93a2-4b929cb69546	1	152583230	152614118	35	-1.4293
b215e500-9e5d-499c-93a2-4b929cb69546	1	152618018	196745743	29625	0.0023
b215e500-9e5d-499c-93a2-4b929cb69546	1	196758720	196762956	4	-1.9027
b215e500-9e5d-499c-93a2-4b929cb69546	1	196769493	196789019	32	0.0662
b215e500-9e5d-499c-93a2-4b929cb69546	1	196789029	196790158	3	-1.2673
b215e500-9e5d-499c-93a2-4b929cb69546	1	196792690	248546369	35619	0.0034
b215e500-9e5d-499c-93a2-4b929cb69546	1	248550567	248646068	38	-0.5335
b215e500-9e5d-499c-93a2-4b929cb69546	1	248661836	248930189	138	0.0758
b215e500-9e5d-499c-93a2-4b929cb69546	2	12784	9553733	7389	-0.0061
b215e500-9e5d-499c-93a2-4b929cb69546	2	9556938	9557080	3	-1.2395
b215e500-9e5d-499c-93a2-4b929cb69546	2	9558966	34427331	16657	-0.0004
b215e500-9e5d-499c-93a2-4b929cb69546	2	34427512	34501629	52	-0.3242
b215e500-9e5d-499c-93a2-4b929cb69546	2	34501950	34512096	8	-0.8432
b215e500-9e5d-499c-93a2-4b929cb69546	2	34512489	52527423	12989	-0.0036
b215e500-9e5d-499c-93a2-4b929cb69546	2	52527590	52527743	3	-1.219
b215e500-9e5d-499c-93a2-4b929cb69546	2	52531615	52563002	35	0.566
b215e500-9e5d-499c-93a2-4b929cb69546	2	52563355	87211079	21998	0.0019
b215e500-9e5d-499c-93a2-4b929cb69546	2	87218694	87218834	2	-1.5992
b215e500-9e5d-499c-93a2-4b929cb69546	2	87221597	87489240	55	0.0121
b215e500-9e5d-499c-93a2-4b929cb69546	2	87489506	87586565	21	-0.4221
b215e500-9e5d-499c-93a2-4b929cb69546	2	87587698	97192190	1717	-0.0146
b215e500-9e5d-499c-93a2-4b929cb69546	2	97199600	97210536	11	-0.9834
b215e500-9e5d-499c-93a2-4b929cb69546	2	97211069	97359885	16	0.0087
b215e500-9e5d-499c-93a2-4b929cb69546	2	97524284	97545247	8	0.9773
b215e500-9e5d-499c-93a2-4b929cb69546	2	97545726	111598165	8223	0.0027
b215e500-9e5d-499c-93a2-4b929cb69546	2	111600472	111615592	3	-1.2521
b215e500-9e5d-499c-93a2-4b929cb69546	2	111616265	122181858	6426	0.0024
b215e500-9e5d-499c-93a2-4b929cb69546	2	122181872	122185035	3	-1.7459
b215e500-9e5d-499c-93a2-4b929cb69546	2	122185473	212322478	54711	-0.0028
b215e500-9e5d-499c-93a2-4b929cb69546	2	212322531	212327088	22	-0.7165
b215e500-9e5d-499c-93a2-4b929cb69546	2	212327101	242147305	18991	-0.0016
b215e500-9e5d-499c-93a2-4b929cb69546	3	20930	68675541	47747	0.0021
b215e500-9e5d-499c-93a2-4b929cb69546	3	68676600	68698262	17	-0.7946
b215e500-9e5d-499c-93a2-4b929cb69546	3	68699607	75519398	4919	-0.0003
b215e500-9e5d-499c-93a2-4b929cb69546	3	75523398	75537654	6	0.8456
b215e500-9e5d-499c-93a2-4b929cb69546	3	75546030	106719191	15457	0.0026
b215e500-9e5d-499c-93a2-4b929cb69546	3	106721211	106721799	2	-1.5058
b215e500-9e5d-499c-93a2-4b929cb69546	3	106722440	130067443	14222	-0.0001
b215e500-9e5d-499c-93a2-4b929cb69546	3	130067531	130079938	25	0.6269
b215e500-9e5d-499c-93a2-4b929cb69546	3	130080170	168992055	23732	-0.0014
b215e500-9e5d-499c-93a2-4b929cb69546	3	168997350	169020840	15	-0.5333
b215e500-9e5d-499c-93a2-4b929cb69546	3	169022039	193162798	15717	-0.0012
b215e500-9e5d-499c-93a2-4b929cb69546	3	193162937	193165114	11	0.7972
b215e500-9e5d-499c-93a2-4b929cb69546	3	193168646	198111566	2674	0.0015
b215e500-9e5d-499c-93a2-4b929cb69546	3	198118345	198169247	17	-0.6129
b215e500-9e5d-499c-93a2-4b929cb69546	4	68929	3597723	1439	-0.0034
b215e500-9e5d-499c-93a2-4b929cb69546	4	3598142	3600457	2	-2.1841
b215e500-9e5d-499c-93a2-4b929cb69546	4	3607663	9858273	3875	0
b215e500-9e5d-499c-93a2-4b929cb69546	4	9858277	9862603	3	-1.1141
b215e500-9e5d-499c-93a2-4b929cb69546	4	9863418	10227159	380	-0.0408
b215e500-9e5d-499c-93a2-4b929cb69546	4	10227178	10233644	31	-0.529
b215e500-9e5d-499c-93a2-4b929cb69546	4	10234518	25554958	11186	-0.0004
b215e500-9e5d-499c-93a2-4b929cb69546	4	25555425	25584584	20	0.4153
b215e500-9e5d-499c-93a2-4b929cb69546	4	25588497	34788894	5757	-0.0008
b215e500-9e5d-499c-93a2-4b929cb69546	4	34789072	34819718	29	-0.2818
b215e500-9e5d-499c-93a2-4b929cb69546	4	34822561	35145891	208	0.0062
b215e500-9e5d-499c-93a2-4b929cb69546	4	35147957	35148542	4	-1.4559
b215e500-9e5d-499c-93a2-4b929cb69546	4	35155099	63839601	16339	0.0008
b215e500-9e5d-499c-93a2-4b929cb69546	4	63839646	63842490	13	-0.4428
b215e500-9e5d-499c-93a2-4b929cb69546	4	63842505	68501424	2868	0.014
b215e500-9e5d-499c-93a2-4b929cb69546	4	68506285	68615175	57	-0.2584
b215e500-9e5d-499c-93a2-4b929cb69546	4	68615205	69523998	486	0.0027
b215e500-9e5d-499c-93a2-4b929cb69546	4	69524143	69525061	2	-2.0609
b215e500-9e5d-499c-93a2-4b929cb69546	4	69526170	69529454	8	-0.5436
b215e500-9e5d-499c-93a2-4b929cb69546	4	69529620	114252544	27172	0.0006
b215e500-9e5d-499c-93a2-4b929cb69546	4	114254167	114261019	23	-1.1756
b215e500-9e5d-499c-93a2-4b929cb69546	4	114263073	121360818	4333	0.0079
b215e500-9e5d-499c-93a2-4b929cb69546	4	121361313	121363014	24	-0.7563
b215e500-9e5d-499c-93a2-4b929cb69546	4	121363400	137021755	8759	0.0099
b215e500-9e5d-499c-93a2-4b929cb69546	4	137021888	137021901	3	-2.0578
b215e500-9e5d-499c-93a2-4b929cb69546	4	137025215	151868634	8927	0.0075
b215e500-9e5d-499c-93a2-4b929cb69546	4	151870381	151871739	13	-0.9295
b215e500-9e5d-499c-93a2-4b929cb69546	4	151873644	151873707	3	0.9627
b215e500-9e5d-499c-93a2-4b929cb69546	4	151874236	160958989	5860	0.001
b215e500-9e5d-499c-93a2-4b929cb69546	4	160959045	160963448	17	-0.4816
b215e500-9e5d-499c-93a2-4b929cb69546	4	160963756	171448195	6659	0.0043
b215e500-9e5d-499c-93a2-4b929cb69546	4	171453733	171456559	10	1.6665
b215e500-9e5d-499c-93a2-4b929cb69546	4	171456573	172066777	397	-0.0128
b215e500-9e5d-499c-93a2-4b929cb69546	4	172067997	172068382	12	-1.2702
b215e500-9e5d-499c-93a2-4b929cb69546	4	172074828	190106768	12059	0.004
b215e500-9e5d-499c-93a2-4b929cb69546	5	15532	659353	293	-0.0192
b215e500-9e5d-499c-93a2-4b929cb69546	5	659490	913938	83	-0.2406
b215e500-9e5d-499c-93a2-4b929cb69546	5	914118	8702002	6553	0.0038
b215e500-9e5d-499c-93a2-4b929cb69546	5	8702128	8747030	48	-0.7472
b215e500-9e5d-499c-93a2-4b929cb69546	5	8749619	17608147	6386	0.0017
b215e500-9e5d-499c-93a2-4b929cb69546	5	17625524	17655029	10	-0.8974
b215e500-9e5d-499c-93a2-4b929cb69546	5	17662996	46271006	17259	0.0016
b215e500-9e5d-499c-93a2-4b929cb69546	5	46271828	46273400	6	-1.729
b215e500-9e5d-499c-93a2-4b929cb69546	5	46278110	58025819	5067	0.0008
b215e500-9e5d-499c-93a2-4b929cb69546	5	58030200	58044246	34	-0.6682
b215e500-9e5d-499c-93a2-4b929cb69546	5	58045187	60414206	1711	-0.0082
b215e500-9e5d-499c-93a2-4b929cb69546	5	60421917	60476670	32	0.5554
b215e500-9e5d-499c-93a2-4b929cb69546	5	60477652	67000340	3930	0.0042
b215e500-9e5d-499c-93a2-4b929cb69546	5	67004762	67008058	5	-0.9962
b215e500-9e5d-499c-93a2-4b929cb69546	5	67008397	180951710	71158	0.002
b215e500-9e5d-499c-93a2-4b929cb69546	5	180951888	180991103	18	0.5447
b215e500-9e5d-499c-93a2-4b929cb69546	5	181006225	181363319	170	0.0127
b215e500-9e5d-499c-93a2-4b929cb69546	6	149661	26743855	20210	0.0021
b215e500-9e5d-499c-93a2-4b929cb69546	6	26747492	26759781	5	-1.1851
b215e500-9e5d-499c-93a2-4b929cb69546	6	26831719	29869295	1414	-0.0041
b215e500-9e5d-499c-93a2-4b929cb69546	6	29869410	29881490	16	1.2077
b215e500-9e5d-499c-93a2-4b929cb69546	6	29882419	29882497	2	-0.2756
b215e500-9e5d-499c-93a2-4b929cb69546	6	29882589	29940692	19	0.4656
b215e500-9e5d-499c-93a2-4b929cb69546	6	29946443	31385103	711	-0.0295
b215e500-9e5d-499c-93a2-4b929cb69546	6	31385552	31385764	3	-1.8404
b215e500-9e5d-499c-93a2-4b929cb69546	6	31385862	33970222	1299	-0.0119
b215e500-9e5d-499c-93a2-4b929cb69546	6	33970966	33974928	7	-3.2068
b215e500-9e5d-499c-93a2-4b929cb69546	6	33976809	54060406	12878	0.0041
b215e500-9e5d-499c-93a2-4b929cb69546	6	54066269	54067057	9	-0.9271
b215e500-9e5d-499c-93a2-4b929cb69546	6	54070550	164885327	68937	0.0044
b215e500-9e5d-499c-93a2-4b929cb69546	6	164885813	164895967	2	-2.0049
b215e500-9e5d-499c-93a2-4b929cb69546	6	164896039	170741917	3921	0.0056
b215e500-9e5d-499c-93a2-4b929cb69546	7	43355	68659	30	0.5056
b215e500-9e5d-499c-93a2-4b929cb69546	7	79263	6797437	3385	0.0105
b215e500-9e5d-499c-93a2-4b929cb69546	7	6799093	7033233	86	-0.2029
b215e500-9e5d-499c-93a2-4b929cb69546	7	7033442	8785630	1550	0.0148
b215e500-9e5d-499c-93a2-4b929cb69546	7	8786255	8826367	51	-0.8733
b215e500-9e5d-499c-93a2-4b929cb69546	7	8833366	38251113	22225	0.0018
b215e500-9e5d-499c-93a2-4b929cb69546	7	38254500	38317707	102	-0.1566
b215e500-9e5d-499c-93a2-4b929cb69546	7	38317722	51756637	9067	0.0055
b215e500-9e5d-499c-93a2-4b929cb69546	7	51758915	51768988	23	-0.3537
b215e500-9e5d-499c-93a2-4b929cb69546	7	51769985	54305455	1917	-0.002
b215e500-9e5d-499c-93a2-4b929cb69546	7	54318812	54318824	6	-1.6803
b215e500-9e5d-499c-93a2-4b929cb69546	7	54325795	57311179	1739	-0.0051
b215e500-9e5d-499c-93a2-4b929cb69546	7	57312170	63085209	502	-0.1163
b215e500-9e5d-499c-93a2-4b929cb69546	7	63086189	97756658	19547	0.0032
b215e500-9e5d-499c-93a2-4b929cb69546	7	97766148	97774965	18	-0.5983
b215e500-9e5d-499c-93a2-4b929cb69546	7	97775016	112300407	8285	-0.0017
b215e500-9e5d-499c-93a2-4b929cb69546	7	112304327	112316992	10	-0.8552
b215e500-9e5d-499c-93a2-4b929cb69546	7	112320045	134100424	13062	-0.0006
b215e500-9e5d-499c-93a2-4b929cb69546	7	134100442	134105690	23	0.4789
b215e500-9e5d-499c-93a2-4b929cb69546	7	134110881	142063324	5200	0.0038
b215e500-9e5d-499c-93a2-4b929cb69546	7	142069843	142092108	33	-0.5501
b215e500-9e5d-499c-93a2-4b929cb69546	7	142092307	143733941	919	-0.0215
b215e500-9e5d-499c-93a2-4b929cb69546	7	143773027	143850179	15	-0.5285
b215e500-9e5d-499c-93a2-4b929cb69546	7	143875073	146506913	1596	0.0014
b215e500-9e5d-499c-93a2-4b929cb69546	7	146507259	146507260	2	-1.6527
b215e500-9e5d-499c-93a2-4b929cb69546	7	146508270	159334314	8318	-0.0033
b215e500-9e5d-499c-93a2-4b929cb69546	8	81254	645875	330	-0.0023
b215e500-9e5d-499c-93a2-4b929cb69546	8	645892	645908	2	2.5247
b215e500-9e5d-499c-93a2-4b929cb69546	8	656117	25117062	21107	0.0075
