GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	62920	16470247	8625	-0.0029
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	16471261	17029588	165	-0.2199
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	17039904	25256850	5224	0.0061
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	25266637	25320198	22	-2.3863
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	25320253	72302815	28730	0.0174
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	72303233	72345465	46	0.6594
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	72346221	109690352	23607	0.0205
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	109690415	109697556	12	1.6443
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	109702376	121597150	7132	0.0209
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	121598439	144432083	132	-0.6196
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	144432313	152583051	2314	-0.0059
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	152583230	152614118	35	-1.5736
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	152618018	158896783	3817	0.0063
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	158898711	158899969	2	1.807
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	158905028	169247699	7664	0.0134
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	169264736	169272528	7	-2.0909
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	169273163	170153484	657	0.0088
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	170157477	170157582	2	-1.4065
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	170157600	174827128	2855	0.0219
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	174827267	174832996	23	-0.5521
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	174833014	194479104	13179	0.022
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	194482281	194485888	2	1.7609
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	194487886	196762956	1454	0.0265
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	196769493	196854187	59	0.4455
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	196854483	199138574	1373	0.0355
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	199142235	199143396	7	0.7884
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	199143883	208272909	6017	0.0076
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	208273014	208284575	27	0.5672
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	1	208284828	248930189	28385	0.019
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	12784	34295406	23986	0.0195
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	34298911	34300513	2	-3.0341
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	34300900	34476516	98	0.0018
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	34476558	34511446	42	0.6605
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	34511990	41011463	4808	0.0302
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	41011478	41011533	2	1.4305
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	41011670	49305903	5916	0.0209
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	49308629	49317902	6	-0.8153
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	49318679	52527423	2274	0.0336
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	52527590	52527743	3	-2.3414
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	52531615	53170616	546	0.0149
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	53174162	53174704	3	-1.2228
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	53174999	85342398	20607	0.0241
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	85344343	85347139	2	-1.6379
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	85347181	87228594	913	-0.0043
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	87229739	87321424	27	-0.5601
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	87321927	97359885	1789	-0.0082
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	97524284	97545726	9	-1.0719
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	97550415	146104517	29393	0.0226
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	146106836	146109366	24	-1.7108
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	146120238	159102108	7791	0.0234
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	159103831	159104461	2	-2.5393
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	159106775	179196928	12490	0.0203
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	179202465	179214417	3	-2.3871
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	179218864	185437194	3950	0.0287
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	185438570	186024241	283	0.1451
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	186024533	191152127	2866	0.0205
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	191153045	191161950	3	-1.3448
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	191166537	212316590	12638	0.0204
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	212316597	212327088	25	-0.7395
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	212327101	212520793	137	0.0219
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	212520898	212521351	2	-2.6162
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	212522839	230393900	11663	0.0148
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	230400636	230401563	2	-1.7857
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	230402928	232438231	1052	-0.0046
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	232442126	232447215	3	-1.5029
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	232453368	241793671	6019	0.0117
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	241793708	242084107	106	-0.9131
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	2	242087337	242147305	30	-0.1857
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	20930	2697017	2320	0.0681
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	2699340	11366589	7228	0.0164
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	11371130	11371926	4	-1.1477
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	11375791	17499108	4195	0.0089
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	17501710	17502521	2	-1.8787
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	17504946	37935926	13876	0.0233
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	37940617	37945437	18	-0.8223
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	37945615	41782346	2565	0.0092
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	41782831	41785686	4	-1.4755
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	41789150	65202778	15095	0.0141
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	65203560	65224640	51	-0.6942
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	65224777	84650533	12357	0.0221
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	84650607	84653312	17	-0.5466
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	84653449	99218940	5977	0.0295
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	99225614	99230577	38	-0.5325
6d8a7afa-527a-417a-9c24-3e8f8f54b28c	3	99232120	162404983	38733	0.0185
