GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	62920	1306962	164	-0.0702
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	1307088	2005453	169	-0.322
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	2012176	72297687	42089	-0.0105
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	72302735	72346757	50	0.5523
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	72351072	121562160	30552	0.0072
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	121562506	144432083	141	-0.6064
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	144432313	152583051	2296	-0.0236
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	152583230	152598884	13	-1.2526
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	152599241	152613762	18	-2.1262
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	152613802	152614118	4	-1.0119
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	152618018	246811119	63809	0.0029
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	246811136	246811713	3	-2.5178
10a86e86-9dac-4d86-a58b-1dd49f167cbb	1	246811732	248930189	1201	0.0353
10a86e86-9dac-4d86-a58b-1dd49f167cbb	2	12784	242147305	148471	0.0029
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	20930	1907467	1704	0.1291
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	1907543	21299297	14109	0.0018
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	21299320	21301496	3	-1.9778
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	21301599	21706349	317	0.0029
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	21707297	21959454	282	0.2281
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	21966375	24858151	1999	0.0215
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	24861164	24865415	6	-1.7903
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	24865774	52989195	17035	-0.0023
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	52994359	53005661	43	-0.6317
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	53007328	59689610	4454	-0.0068
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	59690793	60402556	844	0.1246
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	60402589	60604253	239	-0.0556
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	60605486	60612884	12	-0.9201
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	60618756	60853386	238	0.1581
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	60854729	68676600	6154	-0.0052
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	68682877	68698262	16	-0.8472
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	68699607	75511990	4892	0.0075
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	75519398	75547095	9	-1.504
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	75559488	162762809	49715	0.0067
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	162765848	162790480	29	0.2444
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	162794869	162908207	70	-1.5155
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	162908784	175386092	7655	0.0237
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	175386419	175927691	333	0.2223
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	175928368	193160113	11068	0.0011
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	193160173	193165114	19	1.7883
10a86e86-9dac-4d86-a58b-1dd49f167cbb	3	193168646	198169247	2674	-0.0068
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	68929	10221792	5648	-0.0047
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	10222004	10243331	42	0.4392
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	10244274	34777418	16856	0.0076
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	34777432	34822561	38	0.6031
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	34823103	68352181	19317	0.0013
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	68352334	68472846	23	0.6634
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	68478894	68581727	42	-0.1904
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	68581854	68639397	29	-0.5471
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	68640616	68997721	167	0.232
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	68997785	73452613	2585	0.0174
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	73453566	73453821	2	-2.4994
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	73454177	87845856	9079	-0.0027
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	87848780	87849723	13	0.7092
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	87849824	89923841	1276	0.0052
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	89930396	90031584	54	0.2856
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	90033399	103294549	7722	0.013
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	103296943	103296945	3	-2.1719
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	103298947	114254167	6646	-0.0022
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	114254188	114261019	22	-1.4574
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	114263073	137171085	13170	0.0154
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	137171266	137173967	16	-0.741
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	137187209	150994944	8344	0.0043
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	150997179	151047143	21	-0.6375
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	151048332	153402649	1374	0.0033
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	153403505	153410038	6	-1.0881
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	153410183	160952694	4872	0.0013
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	160952754	160982792	49	0.3388
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	160983527	160990456	2	-3.3976
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	160991244	161145333	115	0.2215
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	161145566	188023277	17584	0.0074
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	188027819	188185327	91	-0.3465
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	188185367	188744688	462	-0.0313
10a86e86-9dac-4d86-a58b-1dd49f167cbb	4	188745252	190106768	753	0.1163
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	15532	46313245	30466	0.0059
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	46313400	50225758	31	-0.6558
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	50230193	53135840	1704	0.0178
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	53137034	53138236	2	-1.8735
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	53138391	58025819	3302	-0.0078
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	58030200	58037706	32	1.1855
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	58042530	145842404	52909	0.0106
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	145844725	145844879	2	-3.2169
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	145847427	180947523	23454	-0.0001
10a86e86-9dac-4d86-a58b-1dd49f167cbb	5	180951710	181363319	189	-0.2266
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	149661	23537816	17913	0.0071
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	23543143	23543698	2	-2.4596
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	23548198	25571198	1451	0.0043
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	25572940	25676587	70	0.2828
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	25676699	25678816	4	-0.6529
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	25680683	25725306	24	0.3167
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	25727693	29869295	2012	-0.0063
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	29869410	29882419	17	-0.985
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	29882497	31797122	892	-0.0378
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	31810169	31810537	2	-3.4919
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	31826815	32463198	250	-0.0992
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	32463328	32605994	38	0.5853
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	32606237	78252576	26722	0.0037
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	78252864	78331916	118	0.3821
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	78332002	82005299	2420	0.0172
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	82010927	82036882	26	0.4047
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	82037980	87725421	3358	-0.0008
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	87725470	87753571	13	-0.5066
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	87754291	91311912	2340	0.006
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	91312349	91344605	26	0.4532
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	91345137	91601461	158	-0.0231
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	91604261	91632058	25	0.4007
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	91632194	93772923	1476	-0.0083
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	93776524	94471163	457	0.1677
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	94471284	168172971	47280	0.0072
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	168177248	168177306	2	-3.2041
10a86e86-9dac-4d86-a58b-1dd49f167cbb	6	168182326	170741917	1680	0.0339
10a86e86-9dac-4d86-a58b-1dd49f167cbb	7	43355	3088289	1170	-0.0343
10a86e86-9dac-4d86-a58b-1dd49f167cbb	7	3094468	3116179	29	-1.0196
10a86e86-9dac-4d86-a58b-1dd49f167cbb	7	3119701	6921171	2223	-0.0315
10a86e86-9dac-4d86-a58b-1dd49f167cbb	7	6924028	55569907	35858	0.0159
