GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
49f6ebee-87e5-4d46-9e90-9a09eea874a4	1	3301765	247650984	129759	0.0165
49f6ebee-87e5-4d46-9e90-9a09eea874a4	2	480597	241537572	132183	0.0188
49f6ebee-87e5-4d46-9e90-9a09eea874a4	3	2170634	197812401	107160	0.0137
49f6ebee-87e5-4d46-9e90-9a09eea874a4	4	1059384	75856110	41647	0.0166
49f6ebee-87e5-4d46-9e90-9a09eea874a4	4	75856722	75860024	3	-1.1983
49f6ebee-87e5-4d46-9e90-9a09eea874a4	4	75861346	116604887	23392	0.0149
49f6ebee-87e5-4d46-9e90-9a09eea874a4	4	116605013	116605310	2	-1.5377
49f6ebee-87e5-4d46-9e90-9a09eea874a4	4	116605325	187842528	38430	0.0141
49f6ebee-87e5-4d46-9e90-9a09eea874a4	5	914118	79348965	42241	0.0135
49f6ebee-87e5-4d46-9e90-9a09eea874a4	5	79351435	79353618	3	-1.6085
49f6ebee-87e5-4d46-9e90-9a09eea874a4	5	79355270	180934240	58858	0.0115
49f6ebee-87e5-4d46-9e90-9a09eea874a4	6	1011760	170596889	97143	0.0142
49f6ebee-87e5-4d46-9e90-9a09eea874a4	7	664936	65052476	34056	0.0143
49f6ebee-87e5-4d46-9e90-9a09eea874a4	7	65714988	65773545	20	0.5785
49f6ebee-87e5-4d46-9e90-9a09eea874a4	7	65776453	125709321	30227	0.0132
49f6ebee-87e5-4d46-9e90-9a09eea874a4	7	125710643	125732069	21	-0.9179
49f6ebee-87e5-4d46-9e90-9a09eea874a4	7	125734936	158592540	17600	0.0094
49f6ebee-87e5-4d46-9e90-9a09eea874a4	8	667625	28170674	16568	0.018
49f6ebee-87e5-4d46-9e90-9a09eea874a4	8	28171501	28171732	2	-1.4867
49f6ebee-87e5-4d46-9e90-9a09eea874a4	8	28173828	127325174	55272	0.0156
49f6ebee-87e5-4d46-9e90-9a09eea874a4	8	127328129	127328858	4	-1.2905
49f6ebee-87e5-4d46-9e90-9a09eea874a4	8	127330601	144182542	10368	0.0136
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	789794	96018324	42485	0.0147
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	96018897	96023186	2	-1.3985
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	96032397	105379204	5658	0.0196
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	105382842	105382872	2	2.5897
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	105386239	122148908	11933	0.0157
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	122148952	122151821	3	-1.1289
49f6ebee-87e5-4d46-9e90-9a09eea874a4	9	122155793	138044505	8395	0.0148
49f6ebee-87e5-4d46-9e90-9a09eea874a4	10	366509	133411599	81275	0.0166
49f6ebee-87e5-4d46-9e90-9a09eea874a4	11	456012	121613237	68826	0.0141
49f6ebee-87e5-4d46-9e90-9a09eea874a4	11	121615924	121616637	3	-1.3997
49f6ebee-87e5-4d46-9e90-9a09eea874a4	11	121616708	134272740	8724	0.0168
49f6ebee-87e5-4d46-9e90-9a09eea874a4	12	780472	132605822	74317	0.0174
49f6ebee-87e5-4d46-9e90-9a09eea874a4	13	18874255	114226675	56993	0.0158
49f6ebee-87e5-4d46-9e90-9a09eea874a4	14	20033191	105533894	49770	0.0188
49f6ebee-87e5-4d46-9e90-9a09eea874a4	15	23437561	101344124	44772	0.0172
49f6ebee-87e5-4d46-9e90-9a09eea874a4	16	603333	89317317	41198	0.017
49f6ebee-87e5-4d46-9e90-9a09eea874a4	17	1074619	76039363	34373	0.0162
49f6ebee-87e5-4d46-9e90-9a09eea874a4	17	76039610	76040031	2	1.372
49f6ebee-87e5-4d46-9e90-9a09eea874a4	17	76040387	82959812	2888	0.0085
49f6ebee-87e5-4d46-9e90-9a09eea874a4	18	326691	79349796	42952	0.0165
49f6ebee-87e5-4d46-9e90-9a09eea874a4	19	283868	58370362	24150	0.0108
49f6ebee-87e5-4d46-9e90-9a09eea874a4	20	472817	63588502	37549	0.0171
49f6ebee-87e5-4d46-9e90-9a09eea874a4	21	13974127	46262057	20596	0.0182
49f6ebee-87e5-4d46-9e90-9a09eea874a4	22	16934932	48940621	17088	0.0138
49f6ebee-87e5-4d46-9e90-9a09eea874a4	X	3236359	72980271	27876	0.0198
49f6ebee-87e5-4d46-9e90-9a09eea874a4	X	72982488	73037630	21	0.4549
49f6ebee-87e5-4d46-9e90-9a09eea874a4	X	73046065	155677414	36073	0.0146
