GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	3301765	12639929	5290	0.0349
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	12640322	15010026	1317	-0.0227
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	15013464	17611502	1126	0.03
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	17613939	17619688	2	-1.1384
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	17626831	33698131	8468	0.0385
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	33699399	45396179	6570	0.0159
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	45403308	67622288	14196	-0.0096
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	67627535	112184181	26388	0.0212
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	112185571	115174836	1754	-0.0269
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	115175156	154430833	5169	0.0093
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	154431430	155135164	389	0.1186
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	155140628	157514908	1141	0.0445
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	157515090	159216770	1166	-0.0245
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	159216810	162224786	1842	0.026
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	162225948	184447053	14972	-0.0094
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	184447213	209935941	15736	0.021
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	209939362	213550902	2316	-0.0178
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	213550982	225775010	7995	0.0126
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	225786509	225786784	2	-1.5535
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	225787569	233676131	5018	0.007
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	233676150	233677326	2	-1.8964
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	1	233677572	247650984	8961	-0.0107
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	480597	36716276	22035	0.0126
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	36718492	44719565	4540	-0.0115
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	44725045	60607590	9314	0.0182
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	60610382	62217402	740	-0.0493
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	62221720	73919850	6812	0.0004
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	73920500	73920691	2	-2.002
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	73923129	127229473	23693	0.0086
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	127232395	128454398	611	-0.0624
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	128454946	136342379	3781	-0.0056
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	136342777	169499434	19216	0.0233
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	169499804	177909518	5296	0.0003
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	177915100	177971902	39	0.5802
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	177982062	196576934	9265	0.0334
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	196577519	197393179	401	0.0052
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	197396309	197612896	84	-0.1516
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	197614543	237340987	24131	0.0179
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	2	237341043	241537572	2315	0.0445
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	2170634	12764435	6403	0.0076
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	12764581	14465153	1106	0.0565
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	14465323	45935065	18684	0.0026
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	45936234	52608920	2779	0.0506
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	52609163	74750773	14690	0.0034
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	74751611	105857357	14008	0.0319
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	3	105858517	197812401	49569	0.0129
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	1059384	26752019	16172	0.0101
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	26754622	34434787	4553	0.0358
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	34434891	37802423	2184	0.0032
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	37804478	37804484	2	-1.2796
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	37804705	53728877	6583	0.0032
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	53732620	53735184	5	-0.8947
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	53745277	55239529	1223	0.014
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	55239966	55550917	174	-0.033
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	55551008	55571204	7	-0.6597
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	55572380	57276938	955	-0.0272
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	57277683	76342023	10151	0.0272
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	76342050	76343520	2	-1.4488
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	76344512	82121831	3550	0.019
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	82123322	83676151	877	-0.0332
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	83676219	122002766	21816	0.0217
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	122003184	122003449	2	-1.6139
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	122004222	128295507	3316	0.0268
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	128296271	128296971	2	-1.3211
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	128297281	161555930	18285	0.0237
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	161556032	161559297	2	-2.2337
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	4	161559759	187842528	13696	0.023
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	5	913983	18711610	11501	0.012
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	5	18712192	31392969	6787	0.0392
c91844c6-c9bb-4c2f-a066-c1a1a64c67f4	5	31394677	54525124	10111	0.005
