GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
08e895e6-2f45-436c-9b33-9768b66dc33b	1	62920	98602	13	0.3855
08e895e6-2f45-436c-9b33-9768b66dc33b	1	259407	3305057	731	-0.1437
08e895e6-2f45-436c-9b33-9768b66dc33b	1	3305549	16689764	7933	-0.0556
08e895e6-2f45-436c-9b33-9768b66dc33b	1	16718963	16721984	6	-1.5193
08e895e6-2f45-436c-9b33-9768b66dc33b	1	16766762	72297687	34076	-0.0511
08e895e6-2f45-436c-9b33-9768b66dc33b	1	72302735	72345465	48	0.4794
08e895e6-2f45-436c-9b33-9768b66dc33b	1	72346221	95689620	15190	-0.0438
08e895e6-2f45-436c-9b33-9768b66dc33b	1	95690160	95690510	2	-1.8778
08e895e6-2f45-436c-9b33-9768b66dc33b	1	95690660	105476583	5758	-0.0511
08e895e6-2f45-436c-9b33-9768b66dc33b	1	105476614	105479753	16	-1.8704
08e895e6-2f45-436c-9b33-9768b66dc33b	1	105481433	109684893	2635	-0.048
08e895e6-2f45-436c-9b33-9768b66dc33b	1	109690352	109697556	13	-0.8636
08e895e6-2f45-436c-9b33-9768b66dc33b	1	109702376	121593930	7130	-0.0468
08e895e6-2f45-436c-9b33-9768b66dc33b	1	121597150	146161924	313	0.747
08e895e6-2f45-436c-9b33-9768b66dc33b	1	146174153	146788785	4	-0.6689
08e895e6-2f45-436c-9b33-9768b66dc33b	1	147004967	152583051	2130	0.7008
08e895e6-2f45-436c-9b33-9768b66dc33b	1	152583230	152613802	32	-1.5243
08e895e6-2f45-436c-9b33-9768b66dc33b	1	152614064	152614118	3	-0.326
08e895e6-2f45-436c-9b33-9768b66dc33b	1	152618018	152787202	167	0.6835
08e895e6-2f45-436c-9b33-9768b66dc33b	1	152789447	152796224	37	-1.472
08e895e6-2f45-436c-9b33-9768b66dc33b	1	152801429	196745743	29476	0.7198
08e895e6-2f45-436c-9b33-9768b66dc33b	1	196758720	196762956	4	2.1517
08e895e6-2f45-436c-9b33-9768b66dc33b	1	196769493	196843377	55	1.0079
