GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d751d70b-29b4-4548-a4f5-d4ec3027e392	1	3301765	247650984	129682	0.0186
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	480597	3998295	1603	0.0228
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	3999827	4000475	3	-1.3736
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	4002950	10694314	4782	0.0173
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	10700560	10700585	2	-1.7353
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	10700801	218145423	111607	0.0119
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	218153407	218153746	2	-1.7949
d751d70b-29b4-4548-a4f5-d4ec3027e392	2	218156191	241537572	14125	0.0164
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	2170634	11883204	5783	0.0109
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	11883909	11884136	2	-3.35
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	11892520	14922789	2045	0.0261
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	14923959	14924000	2	-1.7747
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	14926719	106239235	49982	0.0133
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	106240354	106240411	2	-1.9943
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	106244233	109329700	1668	0.0189
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	109333885	109335137	2	-1.8851
d751d70b-29b4-4548-a4f5-d4ec3027e392	3	109346231	197812401	47655	0.0136
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	1059384	5156957	1882	0.025
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	5157525	5157927	2	-1.9393
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	5159044	109132180	58864	0.0118
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	109135916	109135931	2	-1.6336
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	109136600	111541302	1371	0.0156
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	111541388	111542264	3	1.2532
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	111547326	129274433	9825	0.0106
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	129276641	129277310	2	-1.7119
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	129278410	169871499	22339	0.0139
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	169873175	169873440	2	-2.2255
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	169875306	175778138	3153	0.0172
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	175778211	175779314	3	-1.2645
d751d70b-29b4-4548-a4f5-d4ec3027e392	4	175779418	187842528	6006	0.0031
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	913983	96630153	51463	0.0142
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	96631020	96633589	3	-2.1577
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	96638558	123213695	14414	0.0147
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	123214856	123215458	3	-1.2922
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	123215582	123304011	83	-0.0693
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	123304294	123304520	3	1.3313
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	123305379	154188175	18646	0.0138
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	154193531	154194378	3	1.4047
d751d70b-29b4-4548-a4f5-d4ec3027e392	5	154195212	180934240	16454	0.0154
d751d70b-29b4-4548-a4f5-d4ec3027e392	6	1011760	170596889	97103	0.017
d751d70b-29b4-4548-a4f5-d4ec3027e392	7	664936	145495224	74960	0.0164
d751d70b-29b4-4548-a4f5-d4ec3027e392	7	145495625	145495800	2	-2.6064
d751d70b-29b4-4548-a4f5-d4ec3027e392	7	145495852	158592540	6931	0.0179
d751d70b-29b4-4548-a4f5-d4ec3027e392	8	667625	144182542	82207	0.0166
d751d70b-29b4-4548-a4f5-d4ec3027e392	9	789794	98846645	44171	0.0186
d751d70b-29b4-4548-a4f5-d4ec3027e392	9	98846917	98847548	3	-1.5919
d751d70b-29b4-4548-a4f5-d4ec3027e392	9	98849053	138044505	24277	0.0222
d751d70b-29b4-4548-a4f5-d4ec3027e392	10	366509	29472385	20489	0.0133
d751d70b-29b4-4548-a4f5-d4ec3027e392	10	29474659	29474730	2	-2.5185
d751d70b-29b4-4548-a4f5-d4ec3027e392	10	29477164	133411599	60747	0.0196
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	456012	20164190	12568	0.0234
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	20167337	20172498	5	-1.1432
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	20172537	30713418	6866	0.0134
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	30713972	30714836	2	-2.8034
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	30716084	120546877	48553	0.0168
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	120555547	120582178	16	-1.0272
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	120582684	122603077	1451	0.0294
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	122604422	122607021	3	-1.0925
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	122610106	125969017	2395	0.0138
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	125971104	125975564	3	-1.3077
d751d70b-29b4-4548-a4f5-d4ec3027e392	11	125979567	134272740	5674	0.0211
d751d70b-29b4-4548-a4f5-d4ec3027e392	12	780472	6212437	3477	0.0342
d751d70b-29b4-4548-a4f5-d4ec3027e392	12	6214134	6214227	2	-2.1251
d751d70b-29b4-4548-a4f5-d4ec3027e392	12	6215795	132605822	70822	0.015
d751d70b-29b4-4548-a4f5-d4ec3027e392	13	18874255	28004611	5105	0.0061
d751d70b-29b4-4548-a4f5-d4ec3027e392	13	28010398	28010607	3	-1.4057
d751d70b-29b4-4548-a4f5-d4ec3027e392	13	28012083	40512500	8776	0.0117
d751d70b-29b4-4548-a4f5-d4ec3027e392	13	40513375	40767912	135	0.3857
d751d70b-29b4-4548-a4f5-d4ec3027e392	13	40775986	114226675	42936	0.0176
d751d70b-29b4-4548-a4f5-d4ec3027e392	14	20033191	105533894	49779	0.0154
d751d70b-29b4-4548-a4f5-d4ec3027e392	15	23437561	101344124	44757	0.0215
d751d70b-29b4-4548-a4f5-d4ec3027e392	16	603333	10214857	5114	0.0157
d751d70b-29b4-4548-a4f5-d4ec3027e392	16	10215055	10215235	2	-1.62
d751d70b-29b4-4548-a4f5-d4ec3027e392	16	10215981	48933229	10057	0.0184
d751d70b-29b4-4548-a4f5-d4ec3027e392	16	48933366	48936639	7	-0.9881
d751d70b-29b4-4548-a4f5-d4ec3027e392	16	48941133	89317317	26000	0.0234
d751d70b-29b4-4548-a4f5-d4ec3027e392	17	1074619	82959812	37253	0.018
d751d70b-29b4-4548-a4f5-d4ec3027e392	18	326691	79349796	42950	0.0193
d751d70b-29b4-4548-a4f5-d4ec3027e392	19	283868	1949704	317	-0.0217
d751d70b-29b4-4548-a4f5-d4ec3027e392	19	1961475	1961894	2	-2.0845
d751d70b-29b4-4548-a4f5-d4ec3027e392	19	1965799	58370362	23797	0.0148
d751d70b-29b4-4548-a4f5-d4ec3027e392	20	472817	20400658	13504	0.0221
d751d70b-29b4-4548-a4f5-d4ec3027e392	20	20402440	20403749	2	-1.8855
d751d70b-29b4-4548-a4f5-d4ec3027e392	20	20404058	33084082	4363	0.0204
