GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	1	3301765	247650984	129707	0.0073
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	2	480597	241537572	132162	0.0029
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	3	2170634	197812401	107128	0.0073
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	4	1059384	175778211	97438	0.007
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	4	175779215	175779314	2	-1.7599
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	4	175779418	187842528	6002	0.0039
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	5	914118	180934240	101073	0.0046
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	6	1011760	170596889	97134	0.0065
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	7	665647	158592540	81913	0.0055
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	8	667625	144182542	82183	0.0066
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	9	789794	14864725	8171	0.001
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	9	14864762	14866174	3	-1.4415
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	9	14866253	138044505	60271	0.0099
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	10	366509	133411599	81247	0.0058
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	11	456012	134272740	77549	0.0055
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	12	780472	132605822	74327	0.0033
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	13	18874255	114226675	56970	0.0075
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	14	20033191	105533894	49773	0.0074
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	15	23437561	55536351	17255	0.005
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	15	55536913	55540232	2	-1.5185
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	15	55541634	101344124	27516	0.0086
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	16	603333	89317317	41196	0.0075
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	17	1074619	82959812	37270	0.0057
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	18	326691	79349796	42952	0.0044
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	19	283868	58370362	24144	0.0034
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	20	472817	63588502	37547	0.0028
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	21	13974127	46262057	20588	0.0032
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	22	16934932	48940621	17080	0.0087
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	X	3236359	107867059	41876	0.0063
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	X	107867912	107868802	2	-1.4281
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	X	107873582	109722850	909	0.0101
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	X	109723196	109723527	2	-1.3019
b8c81ac7-de7e-4682-8d7f-3dc98d30ae67	X	109727297	155677414	21160	0.0077
