GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	62920	259422	15	-0.8965
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	259926	3301765	721	0.1132
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	3302046	10307072	4414	0.0054
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	10307151	10314542	15	-0.6092
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	10317185	15841285	3164	0.0108
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	15841304	15841360	2	-1.9628
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	15843965	16504088	288	0.0572
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	16504325	16788139	60	-0.6265
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	16855942	72297687	34010	0.0115
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	72302735	72345465	48	-0.7142
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	72346221	152582700	33119	0.009
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	152583051	152614064	34	0.763
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	152614100	196745743	29595	0.007
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	196758720	196762956	4	-1.5966
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	196769493	199138574	1428	0.0255
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	199142235	199143883	8	-0.8532
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	199144712	202043607	2006	0.0069
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	202049090	207239747	3268	0.3164
f4171ca1-a9b6-4e8a-8e80-a259329ac696	1	207240370	248930189	29097	0.0137
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	12784	14122428	10638	0.0099
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	14123417	19427746	3997	0.1743
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	19427791	88878450	45045	0.0035
f4171ca1-a9b6-4e8a-8e80-a259329ac696	2	88882817	94681256	332	-0.2111
