GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	3301765	181077232	86961	0.0034
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	181077775	181080282	4	-1.6758
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	181086542	208375470	16805	-0.0037
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	208378428	208379243	2	-2.5876
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	208380196	215510224	4927	0.0026
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	215512487	215515342	2	-2.6721
ea4d964c-2e5d-4ec2-96d2-24f263b02637	1	215519280	247650984	20456	-0.0008
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	480597	15653780	9681	-0.0034
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	15655655	15657783	3	-1.4244
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	15657801	85105322	39590	-0.001
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	85105337	85106283	2	-2.3058
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	85106853	85897503	463	-0.012
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	85898043	85898176	2	-1.4543
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	85901212	99592447	2446	-0.0013
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	99597949	99603955	3	-1.8277
ea4d964c-2e5d-4ec2-96d2-24f263b02637	2	99604859	241537572	79470	-0.0012
ea4d964c-2e5d-4ec2-96d2-24f263b02637	3	2170634	197812401	106722	-0.0001
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	1059384	5943449	2493	-0.0019
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	5946326	5947176	2	-1.9387
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	5951279	17587327	7788	-0.0055
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	17589389	17590004	3	-1.6663
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	17590276	72603999	29273	0.0036
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	72607752	72608343	2	-2.7604
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	72608964	87355094	8892	-0.006
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	87357182	87358842	2	-2.2802
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	87359350	115130794	15656	0.0001
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	115137244	115155897	11	0.7342
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	115161865	115715471	303	0.0088
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	115717544	115728518	6	-1.1281
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	115737604	115743003	6	0.0293
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	115744786	115748539	5	-0.9974
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	115875096	182372235	36416	0.0012
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	182374923	182378165	8	-1.7291
ea4d964c-2e5d-4ec2-96d2-24f263b02637	4	182378238	187842528	2232	0.0042
ea4d964c-2e5d-4ec2-96d2-24f263b02637	5	913983	33504530	19590	0.0019
ea4d964c-2e5d-4ec2-96d2-24f263b02637	5	33508805	33508964	2	-2.2733
ea4d964c-2e5d-4ec2-96d2-24f263b02637	5	33510013	56628706	10045	-0.0039
ea4d964c-2e5d-4ec2-96d2-24f263b02637	5	56630667	56634517	4	-2.1872
ea4d964c-2e5d-4ec2-96d2-24f263b02637	5	56636950	180934240	71055	-0.0036
ea4d964c-2e5d-4ec2-96d2-24f263b02637	6	1011760	160922020	92007	-0.0025
ea4d964c-2e5d-4ec2-96d2-24f263b02637	6	160924084	160924115	2	-1.9508
ea4d964c-2e5d-4ec2-96d2-24f263b02637	6	160924351	170596889	4724	-0.0167
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	664936	15129279	7156	-0.0124
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	15132602	15132838	4	-2.0521
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	15134513	22060616	3741	-0.0106
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	22060806	22060859	2	-2.3057
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	22061568	25735223	2760	0.0096
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	25735885	25743451	7	-1.0038
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	25749888	157257115	67316	0.001
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	157268780	157374224	63	0.6779
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	157376414	158244763	413	-0.0436
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	158248430	158259226	10	0.8246
ea4d964c-2e5d-4ec2-96d2-24f263b02637	7	158261553	158592540	124	-0.0139
ea4d964c-2e5d-4ec2-96d2-24f263b02637	8	667625	144182542	81890	-0.0012
ea4d964c-2e5d-4ec2-96d2-24f263b02637	9	789794	138044505	68138	0.0009
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	366509	6895791	4291	-0.0006
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	6897982	6900140	10	0.5956
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	6901019	61527764	32055	0.0049
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	61528566	61528621	2	-1.9298
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	61528740	67178550	3202	0.0032
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	67178893	67179883	2	-1.6086
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	67181277	82951704	9611	-0.0016
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	82953142	82957416	5	-1.2954
ea4d964c-2e5d-4ec2-96d2-24f263b02637	10	82958025	133411599	31732	0.0038
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	456012	30658925	19331	0.0005
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	30663380	30663585	2	-1.9869
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	30664228	80686561	23402	0.0034
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	80688043	80688601	6	-0.9579
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	80688615	81516376	553	0.0012
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	81516425	81517474	3	-3.2508
ea4d964c-2e5d-4ec2-96d2-24f263b02637	11	81518442	134272740	33906	0.0033
ea4d964c-2e5d-4ec2-96d2-24f263b02637	12	780472	132605822	74038	0.0007
ea4d964c-2e5d-4ec2-96d2-24f263b02637	13	18874255	47685384	18265	-0.0009
ea4d964c-2e5d-4ec2-96d2-24f263b02637	13	47689954	47690483	2	-1.9527
ea4d964c-2e5d-4ec2-96d2-24f263b02637	13	47692053	114226675	38493	-0.0029
ea4d964c-2e5d-4ec2-96d2-24f263b02637	14	20033191	105533894	49561	0.0025
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	23437561	46997520	11710	0.0123
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	46997744	47001277	4	-1.3363
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	47003011	51752480	2864	0.0118
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	51753171	51753392	2	-2.3637
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	51754162	94321990	25666	0.0094
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	94322828	94327770	5	-1.2568
ea4d964c-2e5d-4ec2-96d2-24f263b02637	15	94328063	101344124	4347	0.0084
ea4d964c-2e5d-4ec2-96d2-24f263b02637	16	603333	8305591	3579	-0.0003
ea4d964c-2e5d-4ec2-96d2-24f263b02637	16	8306324	8361959	28	-1.2138
ea4d964c-2e5d-4ec2-96d2-24f263b02637	16	8368045	89317317	37396	0.0065
ea4d964c-2e5d-4ec2-96d2-24f263b02637	17	1074619	82959812	37134	0.0026
ea4d964c-2e5d-4ec2-96d2-24f263b02637	18	326691	31803352	14615	0.0042
ea4d964c-2e5d-4ec2-96d2-24f263b02637	18	31806976	31808838	2	-2.0643
ea4d964c-2e5d-4ec2-96d2-24f263b02637	18	31811560	48052880	9969	0.0044
ea4d964c-2e5d-4ec2-96d2-24f263b02637	18	48054224	48061963	6	-1.0254
ea4d964c-2e5d-4ec2-96d2-24f263b02637	18	48062392	79349796	18193	0.0037
ea4d964c-2e5d-4ec2-96d2-24f263b02637	19	283868	16702881	6410	0.0001
ea4d964c-2e5d-4ec2-96d2-24f263b02637	19	16704096	16704882	3	-1.2999
ea4d964c-2e5d-4ec2-96d2-24f263b02637	19	16706196	58370362	17652	0.0031
ea4d964c-2e5d-4ec2-96d2-24f263b02637	20	472817	63588502	37391	0.006
ea4d964c-2e5d-4ec2-96d2-24f263b02637	21	13974127	46262057	20507	0.0035
ea4d964c-2e5d-4ec2-96d2-24f263b02637	22	16934932	36803254	9677	0.0156
ea4d964c-2e5d-4ec2-96d2-24f263b02637	22	36805406	36806787	3	-1.3372
ea4d964c-2e5d-4ec2-96d2-24f263b02637	22	36808366	48940621	7341	0.0066
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	3236359	57715898	23771	0.0014
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	57720205	57725422	2	1.8664
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	57732094	86637839	9394	-0.0037
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	86639354	86639812	3	-1.3646
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	86645583	89719208	1574	-0.0018
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	89721825	89726410	2	-1.6565
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	89728272	91766052	263	-0.003
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	91768485	91814287	13	-0.5682
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	91815457	97720488	2065	-0.0028
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	97720560	97720877	7	-0.8258
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	97720895	104866077	3446	0.0111
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	104868625	104868809	2	1.5952
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	104869897	144697100	18322	0.0018
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	144697456	144704041	2	-1.6539
ea4d964c-2e5d-4ec2-96d2-24f263b02637	X	144704062	155677414	4952	-0.0004
