GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5b15f399-3d75-48b6-acc4-c59462d44dda	1	3301765	247650984	129625	0.0065
5b15f399-3d75-48b6-acc4-c59462d44dda	2	480597	241537572	132041	0.0018
5b15f399-3d75-48b6-acc4-c59462d44dda	3	2170634	197812401	107039	0.0048
5b15f399-3d75-48b6-acc4-c59462d44dda	4	1059384	14467293	8017	0.0083
5b15f399-3d75-48b6-acc4-c59462d44dda	4	14468479	14468703	3	-1.2003
5b15f399-3d75-48b6-acc4-c59462d44dda	4	14471010	108797356	52436	0.0068
5b15f399-3d75-48b6-acc4-c59462d44dda	4	108797437	108801600	2	-1.6606
5b15f399-3d75-48b6-acc4-c59462d44dda	4	108804217	177646852	38064	0.0056
5b15f399-3d75-48b6-acc4-c59462d44dda	4	177652303	177652484	2	-2.0821
5b15f399-3d75-48b6-acc4-c59462d44dda	4	177652551	187842528	4796	0.0071
5b15f399-3d75-48b6-acc4-c59462d44dda	5	914118	180934240	101002	0.0057
5b15f399-3d75-48b6-acc4-c59462d44dda	6	1011760	170596889	97033	0.0049
5b15f399-3d75-48b6-acc4-c59462d44dda	7	664936	158592540	81840	0.0061
5b15f399-3d75-48b6-acc4-c59462d44dda	8	667625	144182542	82141	0.0067
5b15f399-3d75-48b6-acc4-c59462d44dda	9	789794	33005743	20107	0.0065
5b15f399-3d75-48b6-acc4-c59462d44dda	9	33005759	33005765	2	-1.3371
5b15f399-3d75-48b6-acc4-c59462d44dda	9	33007208	80339732	11828	0.012
5b15f399-3d75-48b6-acc4-c59462d44dda	9	80344145	80346788	3	-1.2212
5b15f399-3d75-48b6-acc4-c59462d44dda	9	80348696	116739359	24080	0.0071
5b15f399-3d75-48b6-acc4-c59462d44dda	9	116741075	116803277	55	-1.0236
5b15f399-3d75-48b6-acc4-c59462d44dda	9	116805429	119056671	1707	0.0092
5b15f399-3d75-48b6-acc4-c59462d44dda	9	119057069	119057322	3	-1.0838
5b15f399-3d75-48b6-acc4-c59462d44dda	9	119059122	138044505	10620	0.004
5b15f399-3d75-48b6-acc4-c59462d44dda	10	366509	133411599	81201	0.0072
5b15f399-3d75-48b6-acc4-c59462d44dda	11	456012	134272740	77506	0.0052
5b15f399-3d75-48b6-acc4-c59462d44dda	12	780472	132605822	74255	0.0056
5b15f399-3d75-48b6-acc4-c59462d44dda	13	18874255	85224547	38441	0.0071
5b15f399-3d75-48b6-acc4-c59462d44dda	13	85228267	85228282	2	-1.4547
5b15f399-3d75-48b6-acc4-c59462d44dda	13	85232455	114226675	18465	0.0058
5b15f399-3d75-48b6-acc4-c59462d44dda	14	20033191	24861639	1993	0.0057
5b15f399-3d75-48b6-acc4-c59462d44dda	14	24863595	24863787	2	-1.6135
5b15f399-3d75-48b6-acc4-c59462d44dda	14	24864135	105533894	47734	0.0071
5b15f399-3d75-48b6-acc4-c59462d44dda	15	23437561	101344124	44734	0.0094
5b15f399-3d75-48b6-acc4-c59462d44dda	16	603333	89317317	41182	0.0076
5b15f399-3d75-48b6-acc4-c59462d44dda	17	1074619	82959812	37265	0.0048
5b15f399-3d75-48b6-acc4-c59462d44dda	18	326691	79349796	42899	0.0065
5b15f399-3d75-48b6-acc4-c59462d44dda	19	283868	58370362	24144	0.0056
5b15f399-3d75-48b6-acc4-c59462d44dda	20	472817	38516053	20644	0.0092
5b15f399-3d75-48b6-acc4-c59462d44dda	20	38516710	38518958	2	-1.4766
5b15f399-3d75-48b6-acc4-c59462d44dda	20	38529089	46163333	5023	0.0035
5b15f399-3d75-48b6-acc4-c59462d44dda	20	46163994	46164476	2	-1.2068
5b15f399-3d75-48b6-acc4-c59462d44dda	20	46169752	63588502	11857	0.0086
5b15f399-3d75-48b6-acc4-c59462d44dda	21	13974127	35294042	13674	0.0056
5b15f399-3d75-48b6-acc4-c59462d44dda	21	35294162	35294436	2	-1.6759
5b15f399-3d75-48b6-acc4-c59462d44dda	21	35297149	46262057	6890	0.0063
5b15f399-3d75-48b6-acc4-c59462d44dda	22	16934932	48940621	17079	0.0055
5b15f399-3d75-48b6-acc4-c59462d44dda	X	3236359	155677414	63920	0.0072
