GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	62920	105476583	63478	-0.0018
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	105476614	105479753	16	-1.7513
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	105481433	109028555	2338	0.0097
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	109031904	109063745	5	-1.3704
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	109067737	109684695	285	0.024
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	109684893	109697556	14	1.0595
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	109702376	110811880	812	-0.0044
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	110817113	110817313	5	-0.9192
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	110817923	110828115	11	-0.0039
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	110831471	110845604	43	-0.7613
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	110849445	113902991	2107	0.0073
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	113904412	113905292	2	-2.1313
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	113910908	152582700	6534	0.0079
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	152583051	152614118	36	-1.6714
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	152618018	152787202	166	-0.0101
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	152789447	152795883	35	0.512
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	152796094	158545295	3271	0.0105
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	158547206	158550505	16	-1.0577
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	158553881	189447191	21151	0.0004
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	189448449	189463694	11	-0.8444
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	189468293	196762956	4877	0.0053
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	196769493	196832525	53	-1.3043
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	196832720	199142235	1369	0.0147
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	199142298	199144712	8	-1.9102
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	199145110	209897717	7375	0.0078
d66c3227-4b95-4bdf-9abb-4c4c19601e34	1	209908268	209910639	3	-1.944
