GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
415eb849-be66-47d3-a813-100c1eed8345	1	62920	462894	19	-0.1022
415eb849-be66-47d3-a813-100c1eed8345	1	599171	16689764	8324	-0.49
415eb849-be66-47d3-a813-100c1eed8345	1	16718963	16888327	28	-1.348
415eb849-be66-47d3-a813-100c1eed8345	1	16890788	25256850	5091	-0.4669
415eb849-be66-47d3-a813-100c1eed8345	1	25266637	25320198	22	0.4083
415eb849-be66-47d3-a813-100c1eed8345	1	25320253	29469187	1710	-0.4735
415eb849-be66-47d3-a813-100c1eed8345	1	29469473	29470133	2	-3.4583
415eb849-be66-47d3-a813-100c1eed8345	1	29471463	29885804	272	-0.4497
415eb849-be66-47d3-a813-100c1eed8345	1	29886039	31175087	905	0.0536
415eb849-be66-47d3-a813-100c1eed8345	1	31177972	31808211	322	-0.5391
415eb849-be66-47d3-a813-100c1eed8345	1	31812039	32048225	104	0.0592
415eb849-be66-47d3-a813-100c1eed8345	1	32049367	32262994	72	-0.3518
415eb849-be66-47d3-a813-100c1eed8345	1	32263076	33432965	485	0.0628
415eb849-be66-47d3-a813-100c1eed8345	1	33433413	33615468	134	-0.5167
415eb849-be66-47d3-a813-100c1eed8345	1	33617621	109690431	45821	0.0519
415eb849-be66-47d3-a813-100c1eed8345	1	109690640	109697556	8	-1.2137
415eb849-be66-47d3-a813-100c1eed8345	1	109702376	110834943	810	0.0262
415eb849-be66-47d3-a813-100c1eed8345	1	110834946	110840712	25	-0.7945
415eb849-be66-47d3-a813-100c1eed8345	1	110840727	152583051	8283	0.0523
415eb849-be66-47d3-a813-100c1eed8345	1	152583230	152614118	32	-1.1756
415eb849-be66-47d3-a813-100c1eed8345	1	152618018	158896783	3642	0.0522
415eb849-be66-47d3-a813-100c1eed8345	1	158898711	158899969	2	-2.5232
415eb849-be66-47d3-a813-100c1eed8345	1	158905028	164109340	3357	0.0445
415eb849-be66-47d3-a813-100c1eed8345	1	164111445	164114154	2	-3.2613
415eb849-be66-47d3-a813-100c1eed8345	1	164115872	196745743	21087	0.0498
415eb849-be66-47d3-a813-100c1eed8345	1	196758720	196832525	54	0.5568
415eb849-be66-47d3-a813-100c1eed8345	1	196832720	248930189	33960	0.0477
