GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
984677e4-0790-48e7-b729-0de3dd9d8f74	1	62920	1696979	211	0.0194
984677e4-0790-48e7-b729-0de3dd9d8f74	1	1710664	1741164	14	-0.7598
984677e4-0790-48e7-b729-0de3dd9d8f74	1	1756148	16570326	8409	0.0098
984677e4-0790-48e7-b729-0de3dd9d8f74	1	16583114	16679281	29	0.3799
984677e4-0790-48e7-b729-0de3dd9d8f74	1	16679483	16958425	84	-0.3207
984677e4-0790-48e7-b729-0de3dd9d8f74	1	16959715	36349840	10995	0.0182
984677e4-0790-48e7-b729-0de3dd9d8f74	1	36352400	36352900	5	-0.8252
984677e4-0790-48e7-b729-0de3dd9d8f74	1	36353291	72297687	22982	0.015
984677e4-0790-48e7-b729-0de3dd9d8f74	1	72302735	72345450	47	-1.0056
984677e4-0790-48e7-b729-0de3dd9d8f74	1	72345465	103616762	20010	0.0135
984677e4-0790-48e7-b729-0de3dd9d8f74	1	103620877	103717410	5	1.1676
984677e4-0790-48e7-b729-0de3dd9d8f74	1	103717617	105470132	917	0.0218
984677e4-0790-48e7-b729-0de3dd9d8f74	1	105470754	105479753	18	-0.3649
984677e4-0790-48e7-b729-0de3dd9d8f74	1	105481433	152583051	12213	0.0188
984677e4-0790-48e7-b729-0de3dd9d8f74	1	152583230	152614100	34	0.73
984677e4-0790-48e7-b729-0de3dd9d8f74	1	152614118	152784298	165	0.0186
984677e4-0790-48e7-b729-0de3dd9d8f74	1	152784330	152796224	40	0.3853
984677e4-0790-48e7-b729-0de3dd9d8f74	1	152801429	157508748	2489	0.0122
984677e4-0790-48e7-b729-0de3dd9d8f74	1	157512664	157513157	2	-1.189
984677e4-0790-48e7-b729-0de3dd9d8f74	1	157513483	196758720	26939	0.0166
984677e4-0790-48e7-b729-0de3dd9d8f74	1	196761905	196762956	3	-1.3084
984677e4-0790-48e7-b729-0de3dd9d8f74	1	196769493	248930189	35839	0.0126
984677e4-0790-48e7-b729-0de3dd9d8f74	2	12784	34466002	24054	0.0133
984677e4-0790-48e7-b729-0de3dd9d8f74	2	34474248	34511990	46	-0.2854
984677e4-0790-48e7-b729-0de3dd9d8f74	2	34512096	52527330	12984	0.0117
984677e4-0790-48e7-b729-0de3dd9d8f74	2	52527342	52554404	39	0.5694
984677e4-0790-48e7-b729-0de3dd9d8f74	2	52560811	146104517	53195	0.0133
984677e4-0790-48e7-b729-0de3dd9d8f74	2	146106836	146109366	24	0.6363
984677e4-0790-48e7-b729-0de3dd9d8f74	2	146120238	163780342	10575	0.0149
984677e4-0790-48e7-b729-0de3dd9d8f74	2	163786978	163788616	5	-1.0676
984677e4-0790-48e7-b729-0de3dd9d8f74	2	163790132	228892290	40185	0.0149
984677e4-0790-48e7-b729-0de3dd9d8f74	2	228894763	228895367	9	-0.9142
984677e4-0790-48e7-b729-0de3dd9d8f74	2	228895419	242147305	8196	0.0125
984677e4-0790-48e7-b729-0de3dd9d8f74	3	20930	1985060	1770	0.0139
984677e4-0790-48e7-b729-0de3dd9d8f74	3	1985788	2528799	399	0.5819
984677e4-0790-48e7-b729-0de3dd9d8f74	3	2532107	6604856	3641	0.0081
984677e4-0790-48e7-b729-0de3dd9d8f74	3	6609441	6611645	23	-0.5928
984677e4-0790-48e7-b729-0de3dd9d8f74	3	6613391	20993691	9861	0.015
984677e4-0790-48e7-b729-0de3dd9d8f74	3	20994827	20995331	2	-1.2766
984677e4-0790-48e7-b729-0de3dd9d8f74	3	20996229	68682877	32041	0.0154
984677e4-0790-48e7-b729-0de3dd9d8f74	3	68697013	68698262	15	0.8658
984677e4-0790-48e7-b729-0de3dd9d8f74	3	68699607	75372019	4861	0.0137
984677e4-0790-48e7-b729-0de3dd9d8f74	3	75377956	75590356	74	-0.6692
984677e4-0790-48e7-b729-0de3dd9d8f74	3	75596233	131987852	30895	0.0158
984677e4-0790-48e7-b729-0de3dd9d8f74	3	131989313	131989627	2	-1.4851
984677e4-0790-48e7-b729-0de3dd9d8f74	3	131999369	136300257	2856	0.0118
984677e4-0790-48e7-b729-0de3dd9d8f74	3	136304109	136306584	2	-1.863
984677e4-0790-48e7-b729-0de3dd9d8f74	3	136319699	142100042	3405	0.0106
984677e4-0790-48e7-b729-0de3dd9d8f74	3	142102103	142367829	118	0.5478
984677e4-0790-48e7-b729-0de3dd9d8f74	3	142372631	149245189	4348	0.0178
984677e4-0790-48e7-b729-0de3dd9d8f74	3	149245608	149250334	25	-0.7719
984677e4-0790-48e7-b729-0de3dd9d8f74	3	149253293	162405578	8050	0.0159
984677e4-0790-48e7-b729-0de3dd9d8f74	3	162419812	162424917	14	-0.4616
984677e4-0790-48e7-b729-0de3dd9d8f74	3	162426460	167395417	2830	0.0171
984677e4-0790-48e7-b729-0de3dd9d8f74	3	167397011	167397309	3	-1.2031
984677e4-0790-48e7-b729-0de3dd9d8f74	3	167399355	193160173	16646	0.0156
984677e4-0790-48e7-b729-0de3dd9d8f74	3	193160256	193165114	18	0.4101
984677e4-0790-48e7-b729-0de3dd9d8f74	3	193168646	193856142	463	0.018
984677e4-0790-48e7-b729-0de3dd9d8f74	3	193861172	193862597	4	-0.7166
984677e4-0790-48e7-b729-0de3dd9d8f74	3	193863470	193874129	21	0.0018
984677e4-0790-48e7-b729-0de3dd9d8f74	3	193875587	193876100	3	-0.7238
984677e4-0790-48e7-b729-0de3dd9d8f74	3	193878273	195559056	991	0.0144
984677e4-0790-48e7-b729-0de3dd9d8f74	3	195656271	195720051	25	0.5453
984677e4-0790-48e7-b729-0de3dd9d8f74	3	195728637	198169247	1182	0.0206
984677e4-0790-48e7-b729-0de3dd9d8f74	4	68929	10208766	5700	0.0173
984677e4-0790-48e7-b729-0de3dd9d8f74	4	10212536	10229874	29	-1.071
984677e4-0790-48e7-b729-0de3dd9d8f74	4	10232590	32398929	15612	0.0096
984677e4-0790-48e7-b729-0de3dd9d8f74	4	32398943	32399891	4	-1.0843
984677e4-0790-48e7-b729-0de3dd9d8f74	4	32403692	68478894	20803	0.0146
