GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
81dd5665-da08-458b-b2b8-157aef735201	1	62920	2026474	342	-0.0035
81dd5665-da08-458b-b2b8-157aef735201	1	2038310	3214026	358	-0.1672
81dd5665-da08-458b-b2b8-157aef735201	1	3218611	15823420	7632	0.0128
81dd5665-da08-458b-b2b8-157aef735201	1	15827002	15827430	6	-1.9808
81dd5665-da08-458b-b2b8-157aef735201	1	15827706	16542868	302	0.0231
81dd5665-da08-458b-b2b8-157aef735201	1	16544783	16689764	36	-0.4685
81dd5665-da08-458b-b2b8-157aef735201	1	16718963	16721984	6	-1.8649
81dd5665-da08-458b-b2b8-157aef735201	1	16766762	16935752	69	-0.5941
81dd5665-da08-458b-b2b8-157aef735201	1	16949746	25256188	5255	0.0164
81dd5665-da08-458b-b2b8-157aef735201	1	25256352	25320455	27	0.4445
81dd5665-da08-458b-b2b8-157aef735201	1	25336819	61648334	21427	0.0201
81dd5665-da08-458b-b2b8-157aef735201	1	61648509	61652515	3	-1.2365
81dd5665-da08-458b-b2b8-157aef735201	1	61654137	72297687	7293	0.0215
81dd5665-da08-458b-b2b8-157aef735201	1	72302735	72345465	48	-1.2094
81dd5665-da08-458b-b2b8-157aef735201	1	72346221	75585159	1929	0.0233
81dd5665-da08-458b-b2b8-157aef735201	1	75589078	75589169	2	-2.5479
81dd5665-da08-458b-b2b8-157aef735201	1	75593824	102190637	17332	0.0232
81dd5665-da08-458b-b2b8-157aef735201	1	102192088	102365198	136	0.2071
81dd5665-da08-458b-b2b8-157aef735201	1	102365213	103616762	621	0.0236
81dd5665-da08-458b-b2b8-157aef735201	1	103620877	103717410	5	1.4307
81dd5665-da08-458b-b2b8-157aef735201	1	103717617	109684893	3573	0.03
81dd5665-da08-458b-b2b8-157aef735201	1	109690352	109697556	13	1.2413
81dd5665-da08-458b-b2b8-157aef735201	1	109702376	110822250	825	0.0148
81dd5665-da08-458b-b2b8-157aef735201	1	110823480	110852488	58	0.3038
81dd5665-da08-458b-b2b8-157aef735201	1	110852766	112147704	1065	0.0225
81dd5665-da08-458b-b2b8-157aef735201	1	112153343	112154768	25	-0.6046
81dd5665-da08-458b-b2b8-157aef735201	1	112163334	147094757	5525	0.0231
81dd5665-da08-458b-b2b8-157aef735201	1	147095259	147131046	20	-0.4618
81dd5665-da08-458b-b2b8-157aef735201	1	147131366	152580550	2055	0.0279
81dd5665-da08-458b-b2b8-157aef735201	1	152582700	152613762	33	0.5561
81dd5665-da08-458b-b2b8-157aef735201	1	152613802	182113837	19960	0.0203
81dd5665-da08-458b-b2b8-157aef735201	1	182115841	182118201	6	-1.2225
81dd5665-da08-458b-b2b8-157aef735201	1	182118842	194479104	8243	0.0241
81dd5665-da08-458b-b2b8-157aef735201	1	194482281	194485888	2	2.8779
81dd5665-da08-458b-b2b8-157aef735201	1	194487886	196745743	1450	0.029
81dd5665-da08-458b-b2b8-157aef735201	1	196758720	196832312	56	-0.5546
81dd5665-da08-458b-b2b8-157aef735201	1	196832525	208273841	7408	0.0231
81dd5665-da08-458b-b2b8-157aef735201	1	208273870	208283592	22	0.6789
81dd5665-da08-458b-b2b8-157aef735201	1	208284364	209897717	1357	0.0277
81dd5665-da08-458b-b2b8-157aef735201	1	209908268	209908720	2	-1.5579
81dd5665-da08-458b-b2b8-157aef735201	1	209910639	217026435	4954	0.0229
81dd5665-da08-458b-b2b8-157aef735201	1	217026686	217027061	2	1.5937
81dd5665-da08-458b-b2b8-157aef735201	1	217027238	219226452	1548	0.0107
81dd5665-da08-458b-b2b8-157aef735201	1	219229085	219229423	3	-1.3914
81dd5665-da08-458b-b2b8-157aef735201	1	219231724	246219655	18923	0.0193
81dd5665-da08-458b-b2b8-157aef735201	1	246219668	246221612	2	-1.6327
81dd5665-da08-458b-b2b8-157aef735201	1	246230530	246766901	314	0.0129
81dd5665-da08-458b-b2b8-157aef735201	1	246767262	246791686	41	-0.3272
81dd5665-da08-458b-b2b8-157aef735201	1	246792676	248930189	1229	0.0329
81dd5665-da08-458b-b2b8-157aef735201	2	12784	1348827	883	-0.0106
81dd5665-da08-458b-b2b8-157aef735201	2	1351624	1912805	353	-0.0992
81dd5665-da08-458b-b2b8-157aef735201	2	1912858	34466002	22846	0.0136
81dd5665-da08-458b-b2b8-157aef735201	2	34474248	34515732	52	0.5293
81dd5665-da08-458b-b2b8-157aef735201	2	34515960	41010869	4790	0.0313
81dd5665-da08-458b-b2b8-157aef735201	2	41010908	41011848	15	0.6
81dd5665-da08-458b-b2b8-157aef735201	2	41015457	46262993	3894	0.0228
81dd5665-da08-458b-b2b8-157aef735201	2	46263662	46265133	2	-2.0091
81dd5665-da08-458b-b2b8-157aef735201	2	46265543	52527330	4295	0.0337
81dd5665-da08-458b-b2b8-157aef735201	2	52527342	52554404	39	-2.3713
81dd5665-da08-458b-b2b8-157aef735201	2	52560811	86901078	21985	0.018
81dd5665-da08-458b-b2b8-157aef735201	2	86902080	87074984	12	-0.4164
81dd5665-da08-458b-b2b8-157aef735201	2	87079825	87082140	2	-2.3062
81dd5665-da08-458b-b2b8-157aef735201	2	87082711	87528459	97	-0.0455
81dd5665-da08-458b-b2b8-157aef735201	2	87542032	87575400	5	-0.8308
81dd5665-da08-458b-b2b8-157aef735201	2	87575894	88933156	564	0.0041
81dd5665-da08-458b-b2b8-157aef735201	2	88936763	89019816	45	-0.1871
81dd5665-da08-458b-b2b8-157aef735201	2	89021424	89069842	11	-0.9564
81dd5665-da08-458b-b2b8-157aef735201	2	89085826	97192190	1101	-0.0209
81dd5665-da08-458b-b2b8-157aef735201	2	97199600	97211436	14	-1.1293
81dd5665-da08-458b-b2b8-157aef735201	2	97310327	207490231	66397	0.0181
81dd5665-da08-458b-b2b8-157aef735201	2	207490454	207493563	10	-0.9851
81dd5665-da08-458b-b2b8-157aef735201	2	207494007	212294228	3018	0.0092
81dd5665-da08-458b-b2b8-157aef735201	2	212297443	212327508	60	0.2543
81dd5665-da08-458b-b2b8-157aef735201	2	212328104	212520793	131	-0.0207
81dd5665-da08-458b-b2b8-157aef735201	2	212520898	212521351	2	-2.389
81dd5665-da08-458b-b2b8-157aef735201	2	212522839	232315640	12631	0.018
81dd5665-da08-458b-b2b8-157aef735201	2	232315703	232472772	97	-0.183
81dd5665-da08-458b-b2b8-157aef735201	2	232474838	242147305	6148	0.0069
81dd5665-da08-458b-b2b8-157aef735201	3	20930	6604856	5818	0.0372
81dd5665-da08-458b-b2b8-157aef735201	3	6609441	6613728	27	-0.7889
81dd5665-da08-458b-b2b8-157aef735201	3	6613743	52998022	29874	0.0187
81dd5665-da08-458b-b2b8-157aef735201	3	52999132	53005473	29	-0.5737
81dd5665-da08-458b-b2b8-157aef735201	3	53005661	59769804	4585	0.0128
81dd5665-da08-458b-b2b8-157aef735201	3	59769844	59771515	6	-0.9309
81dd5665-da08-458b-b2b8-157aef735201	3	59771849	68697013	7438	0.0193
81dd5665-da08-458b-b2b8-157aef735201	3	68697108	68698262	14	-1.6401
81dd5665-da08-458b-b2b8-157aef735201	3	68699607	75450448	4902	0.0131
81dd5665-da08-458b-b2b8-157aef735201	3	75450463	75828653	93	-0.2826
81dd5665-da08-458b-b2b8-157aef735201	3	75832122	84649683	4914	0.0189
81dd5665-da08-458b-b2b8-157aef735201	3	84649706	84653312	21	0.451
81dd5665-da08-458b-b2b8-157aef735201	3	84653449	95737262	4129	0.0196
81dd5665-da08-458b-b2b8-157aef735201	3	95748036	95749266	2	-2.8243
81dd5665-da08-458b-b2b8-157aef735201	3	95749836	99225632	1849	0.0068
81dd5665-da08-458b-b2b8-157aef735201	3	99225667	99232120	37	-0.4728
81dd5665-da08-458b-b2b8-157aef735201	3	99232539	125730683	16243	0.0213
81dd5665-da08-458b-b2b8-157aef735201	3	125730771	125739919	7	-0.9828
81dd5665-da08-458b-b2b8-157aef735201	3	125743486	129593367	2244	0.0059
81dd5665-da08-458b-b2b8-157aef735201	3	129594146	129597751	3	-1.7454
81dd5665-da08-458b-b2b8-157aef735201	3	129598742	130018540	198	0.0425
81dd5665-da08-458b-b2b8-157aef735201	3	130022523	130088155	52	-0.2539
81dd5665-da08-458b-b2b8-157aef735201	3	130089433	138065980	4922	0.0179
81dd5665-da08-458b-b2b8-157aef735201	3	138068440	138080329	13	-0.5851
81dd5665-da08-458b-b2b8-157aef735201	3	138080449	140823697	1788	0.0063
81dd5665-da08-458b-b2b8-157aef735201	3	140826859	140828142	2	-3.2949
81dd5665-da08-458b-b2b8-157aef735201	3	140841776	162807070	13546	0.0218
81dd5665-da08-458b-b2b8-157aef735201	3	162810842	162822702	10	-1.0787
81dd5665-da08-458b-b2b8-157aef735201	3	162827928	165342056	1395	0.0253
81dd5665-da08-458b-b2b8-157aef735201	3	165342166	165345169	14	0.6386
81dd5665-da08-458b-b2b8-157aef735201	3	165346787	169012392	2080	0.0236
81dd5665-da08-458b-b2b8-157aef735201	3	169015614	169020840	2	-1.6934
81dd5665-da08-458b-b2b8-157aef735201	3	169022039	186980310	11221	0.0187
81dd5665-da08-458b-b2b8-157aef735201	3	186983049	186991016	3	-1.8195
81dd5665-da08-458b-b2b8-157aef735201	3	186992830	193155915	4496	0.0207
81dd5665-da08-458b-b2b8-157aef735201	3	193156018	193168971	30	0.5942
81dd5665-da08-458b-b2b8-157aef735201	3	193169072	194523993	891	-0.0046
81dd5665-da08-458b-b2b8-157aef735201	3	194524911	194532008	3	-1.1392
81dd5665-da08-458b-b2b8-157aef735201	3	194532531	195685341	585	-0.0019
81dd5665-da08-458b-b2b8-157aef735201	3	195691392	195715696	15	0.7242
81dd5665-da08-458b-b2b8-157aef735201	3	195715711	198169247	1190	0.0124
81dd5665-da08-458b-b2b8-157aef735201	4	68929	3896017	1570	-0.0246
81dd5665-da08-458b-b2b8-157aef735201	4	3899125	4173850	70	-0.3756
81dd5665-da08-458b-b2b8-157aef735201	4	4174887	9477699	3524	-0.0021
81dd5665-da08-458b-b2b8-157aef735201	4	9484440	9624789	39	-0.3895
81dd5665-da08-458b-b2b8-157aef735201	4	9625216	10208766	498	-0.0211
81dd5665-da08-458b-b2b8-157aef735201	4	10221792	10237673	39	-0.8514
81dd5665-da08-458b-b2b8-157aef735201	4	10239039	49214614	25981	0.0185
81dd5665-da08-458b-b2b8-157aef735201	4	49289175	49289338	2	-1.8695
81dd5665-da08-458b-b2b8-157aef735201	4	49295203	62802116	7013	0.0136
81dd5665-da08-458b-b2b8-157aef735201	4	62804218	62805416	6	-0.8771
81dd5665-da08-458b-b2b8-157aef735201	4	62805869	64969531	1272	0.0331
81dd5665-da08-458b-b2b8-157aef735201	4	64969642	64978333	12	0.653
81dd5665-da08-458b-b2b8-157aef735201	4	64978716	68509223	2175	0.0224
81dd5665-da08-458b-b2b8-157aef735201	4	68509237	68663241	69	0.4715
81dd5665-da08-458b-b2b8-157aef735201	4	68671434	69261934	312	0.0425
81dd5665-da08-458b-b2b8-157aef735201	4	69262694	69366081	52	-0.5896
81dd5665-da08-458b-b2b8-157aef735201	4	69366304	114252544	27328	0.0187
81dd5665-da08-458b-b2b8-157aef735201	4	114254167	114263073	24	0.9319
81dd5665-da08-458b-b2b8-157aef735201	4	114263096	160943196	27936	0.0207
81dd5665-da08-458b-b2b8-157aef735201	4	160943404	160964151	54	0.3512
81dd5665-da08-458b-b2b8-157aef735201	4	160964197	164744253	2471	0.0183
81dd5665-da08-458b-b2b8-157aef735201	4	164745887	164751797	3	-1.7168
81dd5665-da08-458b-b2b8-157aef735201	4	164762765	168042708	1990	0.0239
81dd5665-da08-458b-b2b8-157aef735201	4	168043341	168050219	9	0.7094
81dd5665-da08-458b-b2b8-157aef735201	4	168050232	171448195	2181	0.015
81dd5665-da08-458b-b2b8-157aef735201	4	171453733	171456307	9	-0.8431
81dd5665-da08-458b-b2b8-157aef735201	4	171456559	172066777	400	0.0145
81dd5665-da08-458b-b2b8-157aef735201	4	172067997	172068354	10	0.9908
81dd5665-da08-458b-b2b8-157aef735201	4	172068368	189884957	12025	0.0174
81dd5665-da08-458b-b2b8-157aef735201	4	189886368	190106768	53	-0.3412
81dd5665-da08-458b-b2b8-157aef735201	5	15532	896700	371	-0.1157
81dd5665-da08-458b-b2b8-157aef735201	5	905586	908425	3	-1.4192
81dd5665-da08-458b-b2b8-157aef735201	5	913276	1890119	547	-0.0872
81dd5665-da08-458b-b2b8-157aef735201	5	1891707	15719241	11250	0.0114
81dd5665-da08-458b-b2b8-157aef735201	5	15719966	15720488	9	-0.8866
81dd5665-da08-458b-b2b8-157aef735201	5	15723237	17478492	1174	0.015
81dd5665-da08-458b-b2b8-157aef735201	5	17481490	17680610	51	-0.2583
81dd5665-da08-458b-b2b8-157aef735201	5	17681225	20432649	1698	0.0219
81dd5665-da08-458b-b2b8-157aef735201	5	20436787	20564211	141	0.1917
81dd5665-da08-458b-b2b8-157aef735201	5	20566972	27525283	3998	0.022
81dd5665-da08-458b-b2b8-157aef735201	5	27525407	27527372	10	0.6343
81dd5665-da08-458b-b2b8-157aef735201	5	27528377	58025819	16491	0.0177
81dd5665-da08-458b-b2b8-157aef735201	5	58030200	58037706	32	1.6898
81dd5665-da08-458b-b2b8-157aef735201	5	58042530	106891826	28244	0.023
81dd5665-da08-458b-b2b8-157aef735201	5	106893972	106895197	7	-0.9304
81dd5665-da08-458b-b2b8-157aef735201	5	106896815	136330801	19454	0.0191
81dd5665-da08-458b-b2b8-157aef735201	5	136331697	136331722	2	-2.7211
81dd5665-da08-458b-b2b8-157aef735201	5	136332095	176632615	26903	0.0131
81dd5665-da08-458b-b2b8-157aef735201	5	176632663	176749382	74	-0.2516
81dd5665-da08-458b-b2b8-157aef735201	5	176750521	177740962	401	0.0183
81dd5665-da08-458b-b2b8-157aef735201	5	177770954	177805604	5	-0.9435
81dd5665-da08-458b-b2b8-157aef735201	5	177827964	178680821	447	0.0183
81dd5665-da08-458b-b2b8-157aef735201	5	178682974	178686162	3	-2.6748
81dd5665-da08-458b-b2b8-157aef735201	5	178691854	181363319	1534	0.0014
81dd5665-da08-458b-b2b8-157aef735201	6	149661	329869	138	-0.05
81dd5665-da08-458b-b2b8-157aef735201	6	330704	364468	46	-0.5761
81dd5665-da08-458b-b2b8-157aef735201	6	364486	29869295	21456	0.0156
81dd5665-da08-458b-b2b8-157aef735201	6	29869410	29882419	17	-1.2122
81dd5665-da08-458b-b2b8-157aef735201	6	29882497	32619680	1216	-0.0103
81dd5665-da08-458b-b2b8-157aef735201	6	32625244	32658841	18	-1.0782
81dd5665-da08-458b-b2b8-157aef735201	6	32682835	33969659	789	0.0088
81dd5665-da08-458b-b2b8-157aef735201	6	33969677	33970029	7	0.7408
