GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	62920	668210	21	-0.0327
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	771719	914637	37	0.5102
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	915307	5874501	2663	-0.0701
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	5882687	10573682	2606	-0.1149
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	10576638	10583772	4	-1.1199
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	10584776	10847240	130	-0.1338
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	10847322	10848355	3	-1.0567
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	10849536	12409614	808	-0.1291
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	12413933	12807830	228	-0.0426
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	12813243	13114062	16	0.5829
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	13118266	13362275	8	-0.471
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	13383455	15823420	1801	-0.0932
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	15827002	15828515	10	0.6223
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	15839166	16685961	331	-0.1121
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	16686246	16719082	4	0.9785
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	16719266	16855942	18	-0.218
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	16863509	16949746	56	0.2784
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	16951445	25256138	5241	-0.0793
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	25256188	25320198	26	0.4375
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	25320253	25390874	26	0.0709
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	25393020	29658483	1850	-0.1241
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	29661757	30534625	741	-0.023
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	30538779	30640385	98	0.2006
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	30641573	30899887	180	-0.0155
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	30899941	33368103	1086	-0.1093
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	33370704	33756209	279	-0.0161
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	33756703	33756752	3	-1.244
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	33757622	34652681	707	-0.0245
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	34652734	36479958	834	-0.1157
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	36480029	43469526	4140	-0.0752
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	43469587	45893048	1259	-0.1255
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	45893129	50918024	2800	-0.0384
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	50919920	52959036	890	-0.1035
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	52960768	57149841	3122	0.2102
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	57150002	58744743	1349	-0.0287
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	58748753	59169530	331	0.1805
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	59171871	59580430	275	0.4249
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	59586394	59592607	2	-1.0989
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	59593034	60366741	494	0.4559
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	60367276	60739797	226	0.2066
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	60742067	60821180	65	0.4363
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	60826310	63227962	1782	0.2079
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	63228432	65665101	1803	-0.0569
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	65672819	68786274	2284	0.1957
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	68786679	68789756	4	0.9945
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	68791262	69333236	275	0.1969
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	69334402	69529340	116	0.446
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	69533950	69630931	73	0.2234
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	69631350	69692955	43	0.4382
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	69693452	69995365	155	0.2222
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	70003888	70506464	285	-0.0757
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	70506648	71902269	870	0.2117
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	71906558	72066507	103	0.4471
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	72066791	72137348	37	0.1813
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	72138995	72297687	102	0.4545
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	72302735	72303233	3	-0.0625
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	72303253	72345450	44	-0.474
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	72345465	72517795	103	0.4111
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	72518186	73705113	710	0.226
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	73708274	74192013	280	-0.0178
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	74192645	74777942	389	0.2305
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	74778080	76197735	925	-0.0325
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	76201252	78709270	1578	0.2171
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	78714329	88377949	6520	-0.03
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	88378112	93598287	3092	-0.0774
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	93599125	103620877	6384	-0.0406
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	103621165	103717410	4	1.3897
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	103717617	105470132	914	-0.0334
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	105470754	105479753	18	0.665
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	105481433	109679105	2626	-0.0449
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	109684695	109697556	15	1.2021
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	109702376	109703508	3	0.7742
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	109707613	109709161	8	0.3391
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	109709168	109710508	5	0.7538
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	109714002	118604261	6043	-0.059
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	118604519	120141112	963	0.2295
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	120144437	121201569	22	0.6336
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	121211648	143547055	89	0.1444
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	143547139	144442342	126	-0.2687
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	144445555	149849028	897	0.2498
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	149849047	152583051	1411	0.1558
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	152583230	152614064	33	-0.3787
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	152614100	153848215	879	0.2064
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	153849468	156885826	1417	0.1228
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	156885853	161678447	3176	0.171
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	161678831	162198326	439	0.2149
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	162198364	165317042	2470	0.2573
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	165317178	168113769	2161	0.2062
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	168119873	168122176	8	-0.8241
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	168125471	169247699	923	0.2081
b3b38912-25f6-45ca-9ee5-a5a4a299b5ce	1	169264736	169269507	6	-0.6258
