GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	62920	15822848	8322	-0.0793
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	15823420	15827706	8	0.8271
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	15827744	16570326	303	-0.0893
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	16583114	16643683	23	-0.5709
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	16643816	16921350	64	-0.0021
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	16921391	16932568	13	0.5027
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	16934716	81422771	39778	-0.0839
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	81422917	81422920	2	1.7174
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	81422982	86562986	3522	-0.084
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	86563172	86571239	9	-1.3155
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	86573749	108652273	13725	-0.0916
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	108658962	109278297	316	0.1027
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109278685	109679105	200	0.3247
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109684695	109684893	2	-0.2723
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109690352	109697533	12	-1.3169
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109697556	109936935	167	0.2924
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	109938856	110191172	159	0.1025
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	110194240	110460127	173	0.2737
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	110460547	112147704	1448	0.1067
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	112153343	112154591	22	-1.1877
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	112154619	114285778	1322	0.0829
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	114286084	114291319	11	-0.4309
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	114291711	115038110	378	0.0866
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	115038729	119497126	2947	0.2572
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	119505024	152583230	2924	0.4542
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	152583291	152614118	34	-1.2038
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	152618018	152778761	158	0.3976
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	152782154	152801429	46	0.7519
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	152804279	155184594	1338	0.4806
3b70861d-2c7b-4139-a282-6cfdd8aa4386	1	155205866	156506480	572	0.5721
