GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	62920	98588	12	0.7701
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	98602	16788139	8674	-0.2931
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	16855942	16935302	53	0.0338
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	16935393	25256850	5251	-0.2847
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	25266637	25320253	23	0.2882
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	25320455	35841797	5501	-0.2864
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	35843819	58620549	13784	0.2676
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	58622430	58703041	67	0.0265
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	58705121	71327356	8771	0.2504
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	71327538	71327539	2	-1.0826
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	71331231	72302735	585	0.2368
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	72302815	72345465	47	-1.2763
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	72346221	77875374	3530	0.2329
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	77877169	80462418	1594	0.6342
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	80462645	80469488	3	-0.6447
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	80470457	96391162	10493	0.6406
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	96391181	101679158	3269	0.2575
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	101679369	112153571	6663	-0.3111
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	112153651	112163518	29	0.2942
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	112163527	112231715	66	-0.2561
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	112231977	112232743	3	-1.8699
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	112232880	114289343	1248	-0.3061
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	114291004	114291088	2	-1.6846
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	114291180	115480755	763	-0.3064
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	115482038	115839444	254	0.4062
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	115841777	115854407	14	-0.3785
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	115854698	116453805	428	0.414
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	116453887	116651953	97	0.8039
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	116657749	116657782	2	-0.2956
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	116663714	116930081	201	0.8436
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	116930193	117526815	372	1.1561
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	117530648	120141112	1594	0.9791
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	120144437	143754077	218	0.7133
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	143754192	144932423	30	0.2026
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	145642976	152582700	2296	0.8115
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	152583051	152614118	36	0.1907
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	152618018	152787202	167	0.8259
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	152789447	152796224	37	0.0409
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	152801429	155691436	1555	0.8308
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	155692180	155693566	2	-0.5865
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	155697170	158544436	1725	0.8336
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	158544724	158556794	30	0.4381
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	158557581	158896783	302	0.8366
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	158898711	158899969	2	-0.6353
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	158905028	166579136	5605	0.822
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	166582964	166583523	5	-1.0138
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	166583858	196745743	20237	0.818
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	196758720	196761905	2	-1.9424
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	196762480	196788990	33	0.8711
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	196789019	196790158	4	-0.5432
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	196792690	199138574	1397	0.8237
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	199142235	199143883	8	-0.6493
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	199144712	209897717	7402	0.8116
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	209908268	209908720	2	-1.4364
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	209910639	218244178	5853	0.8232
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	218244910	218247517	4	-0.4855
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	218249608	225232657	4566	0.8291
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	225247093	225247095	2	-0.7771
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	225248189	227037365	1097	0.8179
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	227038165	227265241	151	0.606
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	227270285	238586809	8179	0.8225
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	238588320	238588637	5	-0.7858
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	238589096	241696250	2451	0.8124
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	241700741	242198684	364	1.0643
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	242200396	248703602	4241	0.8142
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	248704056	248709357	3	-2.4191
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	1	248713007	248930189	100	0.7658
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	12784	4870219	3619	0.0738
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	4870307	4870552	7	-1.7263
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	4876276	7571017	2338	0.0681
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	7571096	7576888	9	-1.1925
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	7579995	27216883	13359	0.0797
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	27218434	27218632	3	-1.6704
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	27219036	34295406	4628	0.0835
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	34298911	34300513	2	-1.4355
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	34300900	34427331	82	0.0792
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	34427512	34439683	8	-0.3558
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	34450400	34466002	5	0.2274
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	34474248	34498023	34	0.5048
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	34498136	52514599	13000	0.0796
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	52516787	52554404	41	-1.1672
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	52560811	55095759	1967	0.0806
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	55097152	55103195	39	-1.365
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	55103214	57976179	1884	0.0786
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	57978394	57980612	2	-1.8147
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	57980939	68946438	6923	0.0741
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	68947051	68947217	2	-1.6305
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	68950087	77746919	5459	0.079
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	77749572	77750100	7	-0.6951
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	77759556	80201675	1803	0.0416
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	80207044	80517848	230	0.7344
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	80519338	80578703	56	1.077
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	80578728	80749205	107	0.708
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	80751129	80845178	39	0.4153
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	80848759	87033230	3443	0.0747
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	87051761	87747102	131	-0.245
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	87835245	92068872	844	0.049
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	92078382	96579300	610	0.4693
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	96580819	111252460	8421	-0.1167
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	111252548	131458124	12134	0.077
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	131464435	131468795	3	-1.7381
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	131472229	142284572	6905	0.0724
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	142285716	146104517	2190	0.0175
b0c0bc65-5f9b-4f23-a1c9-e3f86c0ef65c	2	146106836	146109366	24	0.5039
