GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5cc785cc-8845-4b90-95eb-097896412250	1	62920	1575421	210	-0.1221
5cc785cc-8845-4b90-95eb-097896412250	1	1696479	1741164	16	-0.7431
5cc785cc-8845-4b90-95eb-097896412250	1	1756148	21048317	11356	-0.2116
5cc785cc-8845-4b90-95eb-097896412250	1	21050421	22022063	525	0.1508
5cc785cc-8845-4b90-95eb-097896412250	1	22031369	34638226	6890	-0.208
5cc785cc-8845-4b90-95eb-097896412250	1	34638263	34638890	9	-0.7899
5cc785cc-8845-4b90-95eb-097896412250	1	34648667	38628986	2181	-0.2109
5cc785cc-8845-4b90-95eb-097896412250	1	38633346	39259563	346	0.1329
5cc785cc-8845-4b90-95eb-097896412250	1	39262719	54291517	8316	-0.2142
5cc785cc-8845-4b90-95eb-097896412250	1	54291728	54292240	2	-1.5317
5cc785cc-8845-4b90-95eb-097896412250	1	54292628	72303233	12913	-0.2126
5cc785cc-8845-4b90-95eb-097896412250	1	72303253	72345465	45	-1.0208
5cc785cc-8845-4b90-95eb-097896412250	1	72346221	105470132	20942	-0.2058
5cc785cc-8845-4b90-95eb-097896412250	1	105470754	105479753	18	0.3961
5cc785cc-8845-4b90-95eb-097896412250	1	105481433	105756923	205	-0.2171
5cc785cc-8845-4b90-95eb-097896412250	1	105763866	105778334	9	-0.7319
5cc785cc-8845-4b90-95eb-097896412250	1	105778367	106008235	122	-0.166
5cc785cc-8845-4b90-95eb-097896412250	1	106008748	109684893	2301	0.1625
5cc785cc-8845-4b90-95eb-097896412250	1	109690352	109697556	13	1.3777
5cc785cc-8845-4b90-95eb-097896412250	1	109702376	109735520	28	0.1146
5cc785cc-8845-4b90-95eb-097896412250	1	109738403	112449193	2190	-0.2201
5cc785cc-8845-4b90-95eb-097896412250	1	112449240	112449259	2	-1.6588
5cc785cc-8845-4b90-95eb-097896412250	1	112452243	120025984	4796	-0.2098
5cc785cc-8845-4b90-95eb-097896412250	1	120064540	121426988	40	0.0526
5cc785cc-8845-4b90-95eb-097896412250	1	121430469	121483000	22	0.3494
5cc785cc-8845-4b90-95eb-097896412250	1	121483432	143546851	59	0.0651
5cc785cc-8845-4b90-95eb-097896412250	1	143547055	152583230	2437	0.4078
5cc785cc-8845-4b90-95eb-097896412250	1	152583291	152614100	33	0.0669
5cc785cc-8845-4b90-95eb-097896412250	1	152614118	152787202	167	0.3979
5cc785cc-8845-4b90-95eb-097896412250	1	152789447	152796224	37	0.6685
5cc785cc-8845-4b90-95eb-097896412250	1	152801429	165005570	7917	0.4051
5cc785cc-8845-4b90-95eb-097896412250	1	165010578	166013314	897	0.6746
5cc785cc-8845-4b90-95eb-097896412250	1	166014377	169247699	2465	0.4061
5cc785cc-8845-4b90-95eb-097896412250	1	169264736	169272528	6	-0.4593
5cc785cc-8845-4b90-95eb-097896412250	1	169273163	192942978	15574	0.4138
5cc785cc-8845-4b90-95eb-097896412250	1	192947185	193058704	59	0.6488
5cc785cc-8845-4b90-95eb-097896412250	1	193058867	196771842	2547	0.4201
5cc785cc-8845-4b90-95eb-097896412250	1	196771987	196802150	31	-0.0442
5cc785cc-8845-4b90-95eb-097896412250	1	196820098	198335144	836	0.4124
5cc785cc-8845-4b90-95eb-097896412250	1	198335406	198338649	4	-0.5321
5cc785cc-8845-4b90-95eb-097896412250	1	198342229	201389551	2142	0.4154
5cc785cc-8845-4b90-95eb-097896412250	1	201390569	201967037	390	0.7865
5cc785cc-8845-4b90-95eb-097896412250	1	201970406	202437580	259	0.9339
5cc785cc-8845-4b90-95eb-097896412250	1	202441055	212053220	6587	0.4023
5cc785cc-8845-4b90-95eb-097896412250	1	212053945	212572822	328	0.8149
5cc785cc-8845-4b90-95eb-097896412250	1	212579312	248446755	25066	0.4116
5cc785cc-8845-4b90-95eb-097896412250	1	248447206	248458096	3	-1.2744
5cc785cc-8845-4b90-95eb-097896412250	1	248458851	248930189	197	0.426
5cc785cc-8845-4b90-95eb-097896412250	2	12784	5140929	3802	-0.2204
5cc785cc-8845-4b90-95eb-097896412250	2	5151003	5405998	228	0.161
5cc785cc-8845-4b90-95eb-097896412250	2	5406225	12163947	5256	-0.2263
5cc785cc-8845-4b90-95eb-097896412250	2	12163964	12164189	4	-1.4535
5cc785cc-8845-4b90-95eb-097896412250	2	12164245	24374168	8608	-0.2168
5cc785cc-8845-4b90-95eb-097896412250	2	24374359	24390690	26	0.1216
5cc785cc-8845-4b90-95eb-097896412250	2	24392738	24423344	31	-0.1707
5cc785cc-8845-4b90-95eb-097896412250	2	24425990	24995150	279	0.1656
5cc785cc-8845-4b90-95eb-097896412250	2	24995847	25166355	99	-0.2336
5cc785cc-8845-4b90-95eb-097896412250	2	25167831	31859642	4009	0.1391
5cc785cc-8845-4b90-95eb-097896412250	2	31861384	34474248	1716	-0.1683
5cc785cc-8845-4b90-95eb-097896412250	2	34476327	34512096	46	0.2336
5cc785cc-8845-4b90-95eb-097896412250	2	34512489	35752724	869	-0.216
5cc785cc-8845-4b90-95eb-097896412250	2	35752875	35762850	5	-1.113
5cc785cc-8845-4b90-95eb-097896412250	2	35762881	36108463	275	-0.1962
5cc785cc-8845-4b90-95eb-097896412250	2	36109476	36112411	13	-1.6711
5cc785cc-8845-4b90-95eb-097896412250	2	36123960	52527330	11829	-0.2166
5cc785cc-8845-4b90-95eb-097896412250	2	52527342	52554404	39	0.384
5cc785cc-8845-4b90-95eb-097896412250	2	52560811	75957690	15070	-0.2156
5cc785cc-8845-4b90-95eb-097896412250	2	75958915	75989803	18	0.1561
5cc785cc-8845-4b90-95eb-097896412250	2	75990181	76137597	92	0.4119
5cc785cc-8845-4b90-95eb-097896412250	2	76144328	77294195	833	-0.2119
5cc785cc-8845-4b90-95eb-097896412250	2	77299819	77326244	18	0.5469
5cc785cc-8845-4b90-95eb-097896412250	2	77328780	84283967	4458	-0.2149
5cc785cc-8845-4b90-95eb-097896412250	2	84292539	84308063	16	0.7048
5cc785cc-8845-4b90-95eb-097896412250	2	84309836	84309954	3	-0.2285
5cc785cc-8845-4b90-95eb-097896412250	2	84311904	84321566	5	0.9815
5cc785cc-8845-4b90-95eb-097896412250	2	84322180	84339538	11	0.5155
5cc785cc-8845-4b90-95eb-097896412250	2	84341900	85540743	663	-0.2093
5cc785cc-8845-4b90-95eb-097896412250	2	85542852	85858022	193	0.6267
5cc785cc-8845-4b90-95eb-097896412250	2	85863363	92060082	1566	0.1709
5cc785cc-8845-4b90-95eb-097896412250	2	92068872	106263639	6460	-0.2168
5cc785cc-8845-4b90-95eb-097896412250	2	106264257	106268901	11	-1.6629
5cc785cc-8845-4b90-95eb-097896412250	2	106270799	109072516	1701	-0.2071
5cc785cc-8845-4b90-95eb-097896412250	2	109075969	109079313	5	-1.336
5cc785cc-8845-4b90-95eb-097896412250	2	109081692	110790058	533	-0.2081
5cc785cc-8845-4b90-95eb-097896412250	2	110790410	110791578	2	-1.7804
5cc785cc-8845-4b90-95eb-097896412250	2	110795938	112503228	817	-0.2077
5cc785cc-8845-4b90-95eb-097896412250	2	112511126	112913621	290	0.1344
5cc785cc-8845-4b90-95eb-097896412250	2	112917851	123972142	7000	-0.2165
5cc785cc-8845-4b90-95eb-097896412250	2	123978032	132544794	4786	-0.7189
5cc785cc-8845-4b90-95eb-097896412250	2	132545002	134759967	1669	-0.7835
5cc785cc-8845-4b90-95eb-097896412250	2	134760095	157963624	14051	-0.7187
5cc785cc-8845-4b90-95eb-097896412250	2	157964348	157966875	2	-3.7174
5cc785cc-8845-4b90-95eb-097896412250	2	157967171	163256297	3175	-0.712
5cc785cc-8845-4b90-95eb-097896412250	2	163257107	177756982	9188	0.1558
5cc785cc-8845-4b90-95eb-097896412250	2	177765704	179554873	1061	0.4263
5cc785cc-8845-4b90-95eb-097896412250	2	179554912	179556785	14	0.0638
5cc785cc-8845-4b90-95eb-097896412250	2	179557019	180169709	465	0.4222
5cc785cc-8845-4b90-95eb-097896412250	2	180175044	182302654	1321	0.1797
5cc785cc-8845-4b90-95eb-097896412250	2	182310206	185273022	1835	0.4155
5cc785cc-8845-4b90-95eb-097896412250	2	185273947	185969001	337	0.12
5cc785cc-8845-4b90-95eb-097896412250	2	185977696	185986750	10	-0.528
5cc785cc-8845-4b90-95eb-097896412250	2	185987062	198630754	7113	0.157
5cc785cc-8845-4b90-95eb-097896412250	2	198638112	201139552	1508	0.4118
5cc785cc-8845-4b90-95eb-097896412250	2	201140472	211547856	6366	0.154
5cc785cc-8845-4b90-95eb-097896412250	2	211549869	211631085	73	0.3421
5cc785cc-8845-4b90-95eb-097896412250	2	211631238	228393183	10992	0.162
5cc785cc-8845-4b90-95eb-097896412250	2	228394089	228401658	4	-0.8968
5cc785cc-8845-4b90-95eb-097896412250	2	228404140	228892168	288	0.1584
5cc785cc-8845-4b90-95eb-097896412250	2	228892233	228895503	15	-0.3775
5cc785cc-8845-4b90-95eb-097896412250	2	228900174	242147305	8193	0.1539
5cc785cc-8845-4b90-95eb-097896412250	3	20930	1165907	946	0.0936
5cc785cc-8845-4b90-95eb-097896412250	3	1166060	1492669	336	-0.2983
5cc785cc-8845-4b90-95eb-097896412250	3	1500417	2702395	1043	0.1128
5cc785cc-8845-4b90-95eb-097896412250	3	2702650	10407775	6481	0.1622
5cc785cc-8845-4b90-95eb-097896412250	3	10411501	22254583	7986	0.1375
5cc785cc-8845-4b90-95eb-097896412250	3	22255543	26384700	3079	-0.219
5cc785cc-8845-4b90-95eb-097896412250	3	26392633	26570158	124	0.1186
5cc785cc-8845-4b90-95eb-097896412250	3	26570176	26570394	4	-1.9231
5cc785cc-8845-4b90-95eb-097896412250	3	26570407	26571710	8	-0.0915
5cc785cc-8845-4b90-95eb-097896412250	3	26573483	26573486	3	-0.6647
5cc785cc-8845-4b90-95eb-097896412250	3	26574458	28397976	1196	0.1576
5cc785cc-8845-4b90-95eb-097896412250	3	28406661	28487437	37	-0.2724
5cc785cc-8845-4b90-95eb-097896412250	3	28488698	29145957	469	0.1762
5cc785cc-8845-4b90-95eb-097896412250	3	29147652	29173769	21	-0.3016
5cc785cc-8845-4b90-95eb-097896412250	3	29176626	30707448	1196	0.1408
5cc785cc-8845-4b90-95eb-097896412250	3	30710706	30755095	43	-0.2613
5cc785cc-8845-4b90-95eb-097896412250	3	30755633	30765092	13	0.2188
5cc785cc-8845-4b90-95eb-097896412250	3	30765877	33005364	1473	-0.2268
5cc785cc-8845-4b90-95eb-097896412250	3	33005858	33007329	2	-2.9082
5cc785cc-8845-4b90-95eb-097896412250	3	33009209	34362675	741	-0.2091
5cc785cc-8845-4b90-95eb-097896412250	3	34362766	34657944	185	0.1459
5cc785cc-8845-4b90-95eb-097896412250	3	34659330	39773165	3439	-0.2244
5cc785cc-8845-4b90-95eb-097896412250	3	39775922	39776003	2	-1.5802
5cc785cc-8845-4b90-95eb-097896412250	3	39776466	46264050	4011	-0.2272
5cc785cc-8845-4b90-95eb-097896412250	3	46265209	46324833	37	0.0688
5cc785cc-8845-4b90-95eb-097896412250	3	46342678	47501899	603	-0.2121
5cc785cc-8845-4b90-95eb-097896412250	3	47506462	47957097	199	0.1208
5cc785cc-8845-4b90-95eb-097896412250	3	47960501	55603735	4008	-0.223
5cc785cc-8845-4b90-95eb-097896412250	3	55604266	55604497	2	-1.2454
5cc785cc-8845-4b90-95eb-097896412250	3	55607137	56904371	888	-0.2185
5cc785cc-8845-4b90-95eb-097896412250	3	56906381	56907940	2	1.2023
5cc785cc-8845-4b90-95eb-097896412250	3	56908042	60513154	2626	-0.2372
5cc785cc-8845-4b90-95eb-097896412250	3	60513355	60514231	2	-1.6538
5cc785cc-8845-4b90-95eb-097896412250	3	60514349	63851213	2839	-0.2342
5cc785cc-8845-4b90-95eb-097896412250	3	63852069	65202778	1235	0.1544
5cc785cc-8845-4b90-95eb-097896412250	3	65203560	65224777	52	-1.2415
5cc785cc-8845-4b90-95eb-097896412250	3	65230674	67225635	1427	0.1471
5cc785cc-8845-4b90-95eb-097896412250	3	67225824	68697108	996	-0.229
5cc785cc-8845-4b90-95eb-097896412250	3	68697133	68699635	15	-0.6964
5cc785cc-8845-4b90-95eb-097896412250	3	68699794	71563065	2151	-0.2062
5cc785cc-8845-4b90-95eb-097896412250	3	71569052	72946391	1045	0.1409
5cc785cc-8845-4b90-95eb-097896412250	3	72950753	80818776	4711	-0.2067
5cc785cc-8845-4b90-95eb-097896412250	3	80820470	80838276	10	0.1383
5cc785cc-8845-4b90-95eb-097896412250	3	80838466	80873445	18	-0.1462
5cc785cc-8845-4b90-95eb-097896412250	3	80876082	81123333	129	0.1477
5cc785cc-8845-4b90-95eb-097896412250	3	81133494	81170906	32	-0.2511
5cc785cc-8845-4b90-95eb-097896412250	3	81177283	81271794	60	0.1747
5cc785cc-8845-4b90-95eb-097896412250	3	81272629	82256765	537	-0.2386
5cc785cc-8845-4b90-95eb-097896412250	3	82258140	85448528	1685	-0.1776
5cc785cc-8845-4b90-95eb-097896412250	3	85449885	85567190	68	-0.4083
5cc785cc-8845-4b90-95eb-097896412250	3	85567277	105500696	9184	-0.1973
5cc785cc-8845-4b90-95eb-097896412250	3	105500750	126602769	13102	-0.2284
5cc785cc-8845-4b90-95eb-097896412250	3	126607273	132552789	3539	0.1384
5cc785cc-8845-4b90-95eb-097896412250	3	132554831	132559801	4	-1.0866
5cc785cc-8845-4b90-95eb-097896412250	3	132562086	135957570	2260	0.1431
5cc785cc-8845-4b90-95eb-097896412250	3	135959425	137308837	598	0.3851
5cc785cc-8845-4b90-95eb-097896412250	3	137309112	137322651	34	0.1533
5cc785cc-8845-4b90-95eb-097896412250	3	137324378	137717825	217	0.4363
5cc785cc-8845-4b90-95eb-097896412250	3	137723070	149245189	7174	0.148
5cc785cc-8845-4b90-95eb-097896412250	3	149245608	149250334	25	-0.9187
5cc785cc-8845-4b90-95eb-097896412250	3	149253293	156919129	4727	0.155
5cc785cc-8845-4b90-95eb-097896412250	3	156920968	157150016	144	0.4271
5cc785cc-8845-4b90-95eb-097896412250	3	157150220	162795304	3464	0.1398
5cc785cc-8845-4b90-95eb-097896412250	3	162795361	162807070	9	-0.5852
5cc785cc-8845-4b90-95eb-097896412250	3	162810842	162822702	10	0.403
5cc785cc-8845-4b90-95eb-097896412250	3	162827928	162898127	42	-0.433
5cc785cc-8845-4b90-95eb-097896412250	3	162906054	169012392	3445	0.1548
5cc785cc-8845-4b90-95eb-097896412250	3	169015614	169020840	2	-1.4471
5cc785cc-8845-4b90-95eb-097896412250	3	169022039	187244238	11412	0.1497
5cc785cc-8845-4b90-95eb-097896412250	3	187245342	189642965	1801	0.4301
5cc785cc-8845-4b90-95eb-097896412250	3	189645889	189653199	12	-0.8971
5cc785cc-8845-4b90-95eb-097896412250	3	189653225	191822256	1556	0.4438
5cc785cc-8845-4b90-95eb-097896412250	3	191822419	196935404	3020	0.1519
5cc785cc-8845-4b90-95eb-097896412250	3	196935650	197012082	45	0.3996
5cc785cc-8845-4b90-95eb-097896412250	3	197013890	198142659	577	0.1514
5cc785cc-8845-4b90-95eb-097896412250	3	198169114	198169247	4	1.0765
5cc785cc-8845-4b90-95eb-097896412250	4	68929	159016	50	0.0244
5cc785cc-8845-4b90-95eb-097896412250	4	161575	177804	10	0.6213
5cc785cc-8845-4b90-95eb-097896412250	4	178860	9455251	5097	0.0864
5cc785cc-8845-4b90-95eb-097896412250	4	9459504	9477699	6	1.2851
5cc785cc-8845-4b90-95eb-097896412250	4	9484440	10208766	539	0.0847
5cc785cc-8845-4b90-95eb-097896412250	4	10221792	10229874	28	-1.352
5cc785cc-8845-4b90-95eb-097896412250	4	10232590	10389091	177	0.0814
5cc785cc-8845-4b90-95eb-097896412250	4	10390730	10401094	17	0.4199
5cc785cc-8845-4b90-95eb-097896412250	4	10401122	11505830	925	0.0805
5cc785cc-8845-4b90-95eb-097896412250	4	11507249	27349605	11236	0.1136
5cc785cc-8845-4b90-95eb-097896412250	4	27350173	39028820	7651	0.1407
5cc785cc-8845-4b90-95eb-097896412250	4	39028851	55740603	8644	0.1188
5cc785cc-8845-4b90-95eb-097896412250	4	55741308	55742213	2	-1.3286
5cc785cc-8845-4b90-95eb-097896412250	4	55743359	60723736	3184	0.1271
5cc785cc-8845-4b90-95eb-097896412250	4	60727966	60922000	104	0.3843
5cc785cc-8845-4b90-95eb-097896412250	4	60928050	63281375	1310	0.1257
5cc785cc-8845-4b90-95eb-097896412250	4	63285942	63286195	2	-3.5589
5cc785cc-8845-4b90-95eb-097896412250	4	63288849	63314461	14	0.018
5cc785cc-8845-4b90-95eb-097896412250	4	63326780	63802537	275	0.1656
