GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	62920	2962978	590	0.1497
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	2985564	72303233	42119	0.0091
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	72303253	72345465	45	-0.9284
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	72346221	143494500	30693	-0.0021
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	143541857	144932423	142	-0.4683
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	145642976	152582700	2294	0.0101
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	152583051	152618018	37	1.0779
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	152618089	152787202	166	-0.006
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	152789447	152796224	37	0.5378
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	152801429	158896783	3603	0.008
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	158898711	158899969	2	2.6556
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	158905028	163488966	3174	0.0044
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	163490940	163494893	4	-1.5398
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	163495355	196758720	22631	0
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	196761905	196832720	57	-0.3682
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	196843377	240227947	29883	0.0054
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	240228440	240230839	7	-1.4031
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	1	240232805	248930189	5842	0.0071
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	2	12784	242147305	149251	0.0004
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	20930	2716704	2336	-0.0224
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	2717422	2717599	3	-1.9398
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	2717753	46751887	30777	0.0037
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	46760327	46808099	40	-0.6697
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	46817989	68697013	14533	0.0113
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	68697108	68699607	15	1.1938
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	68699635	125993370	32262	0.0034
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	125993427	126003019	28	-0.6875
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	126003489	130073790	2345	0.0196
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	130073932	130075961	9	-0.9153
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	130079892	135123783	3317	0.0084
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	135124101	135124742	3	-6.2986
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	135126001	154775592	12061	0.0049
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	154777163	154778164	5	-1.6922
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	154778302	162795361	4861	0.0037
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	162795671	162796839	2	-2.5742
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	162798471	193160113	19210	0.0012
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	193160173	193165114	19	1.6392
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	193168646	198111566	2671	0.0239
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	198118345	198119048	4	-2.7599
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	3	198121231	198169247	13	-0.3286
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	68929	150499	44	-0.0513
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	150792	1104127	343	0.1621
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	1104155	10208766	5297	0.0106
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	10212536	10233644	36	1.2186
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	10234518	21335561	8162	0.0074
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	21335684	21337798	4	-1.3295
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	21338348	34794477	8783	0.0145
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	34794604	34814449	20	0.7064
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	34816858	42955514	5402	0.0118
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	42955689	42963530	10	-0.7688
4991d79c-bb64-4d08-869f-ab3dbfeb92b2	4	42965211	68506285	14031	0.0067
