GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	62920	16627800	8622	0.2045
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	16636774	16721910	28	0.6263
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	16721984	25256800	5307	0.2023
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	25256850	25336853	27	-0.1856
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	25346663	28848540	1452	0.1903
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	28849701	29160370	123	-0.1571
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	29160558	40555364	6537	0.1942
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	40556404	40562538	4	-0.8303
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	40563254	72302815	20468	0.2096
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	72303233	72345465	46	-0.8585
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	72346221	105476583	20863	0.2226
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	105476614	105479753	16	-1.5271
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	105481433	108951525	2283	0.2208
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	108954232	108955523	14	-2.3515
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	108961034	109684695	328	0.2236
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	109684893	109702376	15	-0.5174
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	109703504	109707950	5	0.3442
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	109707962	109709168	6	-0.1983
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	109709226	109886400	116	0.2218
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	109886492	109888398	2	-0.8703
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	109888800	114289343	3147	0.2252
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	114291004	114291088	2	-1.6613
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	114291180	115167593	504	0.1993
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	115171117	143546851	3319	0.4301
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	143547055	144932423	138	0.0781
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	145642976	146150530	162	0.4124
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	146161924	148001943	617	0.6305
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	148006214	149041886	79	0.3131
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	149370761	152583051	1425	0.5973
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	152583230	152602773	23	1.3488
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	152602985	152613762	8	0.8786
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	152613802	152787202	170	0.6361
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	152789447	152795783	32	1.1583
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	152795805	153608791	586	0.643
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	153614081	155941194	1078	0.5709
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	155945197	158989785	1998	0.6694
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	158992249	158993006	2	-1.221
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	158997074	161647641	1574	0.6645
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	161647657	161649268	8	-0.8552
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	161678447	165217698	2806	0.6918
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	165220096	165275080	45	0.4558
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	165276626	186502104	14441	0.3125
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	186502169	186530794	10	-0.2854
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	186533562	187323476	500	0.3217
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	187329235	187331953	5	-0.6448
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	187336153	195437317	5406	0.3246
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	195440575	195446615	5	-0.7599
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	195449792	196745743	844	0.3141
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	196758720	196762956	4	-1.2182
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	196769493	196788990	31	0.4259
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	196789019	196790158	4	-1.3616
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	196792690	196847600	23	-0.3692
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	196854187	196936029	61	-1.0676
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	196940515	210593654	9194	0.3173
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	210593761	210598056	2	-2.1723
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	210599098	211887976	807	0.3025
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	211895993	240228440	19734	0.5129
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	240230715	240230839	6	-1.2712
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	240232805	248546369	5658	0.5039
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	248550567	248633912	35	-1.5435
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	1	248645563	248930189	141	0.4449
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	12784	6160448	4683	0.2819
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	6160541	6167743	26	-0.5365
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	6170371	17982303	8794	0.2658
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	17992409	18011990	49	-0.5241
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	18011998	35750907	11354	0.2649
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	35752724	35762850	6	-1.1735
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	35762881	41583758	4356	0.2796
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	41587034	48884877	5108	0.243
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	48885175	52527362	2599	0.2656
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	52527423	52537117	15	-0.2302
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	52537337	52554157	14	-0.6204
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	52554188	52563002	10	-0.261
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	52563355	56726815	3048	0.2609
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	56728197	59469062	1756	0.3569
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	59479165	68655815	5749	0.251
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	68656101	69665606	719	0.1282
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	69667817	70318410	356	0.3006
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	70318756	87169691	10289	0.3424
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	87171379	87516162	77	0.0164
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	87519870	88383797	282	0.3391
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	88384248	89027904	343	0.4691
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	89038181	89094582	11	-0.1943
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	89100474	94669081	247	0.2901
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	94675825	95997863	394	-0.1496
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	95998289	96006930	5	0.6575
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	96011976	97359885	475	-0.1484
98c2fa71-63aa-4bfe-b49e-41aa4abdb391	2	97524284	97545247	8	-0.8264
