GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d7457e4a-5602-4d54-a923-7f128c4c042c	1	3301765	247650984	128940	0.0167
d7457e4a-5602-4d54-a923-7f128c4c042c	2	480597	241537572	131411	0.0128
d7457e4a-5602-4d54-a923-7f128c4c042c	3	2170634	197812401	106553	0.0137
d7457e4a-5602-4d54-a923-7f128c4c042c	4	1059384	185759318	101491	0.011
d7457e4a-5602-4d54-a923-7f128c4c042c	4	185762011	185762563	3	-1.5345
d7457e4a-5602-4d54-a923-7f128c4c042c	4	185764891	187842528	1253	0.0072
d7457e4a-5602-4d54-a923-7f128c4c042c	5	913983	180934240	100463	0.0134
d7457e4a-5602-4d54-a923-7f128c4c042c	6	1011760	135255582	75647	0.0136
d7457e4a-5602-4d54-a923-7f128c4c042c	6	135256105	135262925	4	-0.9962
d7457e4a-5602-4d54-a923-7f128c4c042c	6	135263160	170596889	20924	0.0113
d7457e4a-5602-4d54-a923-7f128c4c042c	7	664936	4894738	1660	0.0181
d7457e4a-5602-4d54-a923-7f128c4c042c	7	4899368	4934872	22	-0.858
d7457e4a-5602-4d54-a923-7f128c4c042c	7	4988156	158592540	79783	0.016
d7457e4a-5602-4d54-a923-7f128c4c042c	8	667625	144182542	81723	0.0145
d7457e4a-5602-4d54-a923-7f128c4c042c	9	789794	70571403	25055	0.0163
d7457e4a-5602-4d54-a923-7f128c4c042c	9	70571990	70572747	3	-1.3726
d7457e4a-5602-4d54-a923-7f128c4c042c	9	70573207	131810609	40213	0.0163
d7457e4a-5602-4d54-a923-7f128c4c042c	9	131810899	131813934	2	-1.2838
d7457e4a-5602-4d54-a923-7f128c4c042c	9	131815643	138044505	2828	0.0305
d7457e4a-5602-4d54-a923-7f128c4c042c	10	366509	133411599	80843	0.0155
d7457e4a-5602-4d54-a923-7f128c4c042c	11	456012	134272740	77063	0.0167
d7457e4a-5602-4d54-a923-7f128c4c042c	12	780472	132605822	73884	0.0157
d7457e4a-5602-4d54-a923-7f128c4c042c	13	18874255	99462124	46910	0.0158
d7457e4a-5602-4d54-a923-7f128c4c042c	13	99464315	99464642	2	-1.5929
d7457e4a-5602-4d54-a923-7f128c4c042c	13	99464985	114226675	9646	0.0152
d7457e4a-5602-4d54-a923-7f128c4c042c	14	20033191	105533894	49514	0.0138
d7457e4a-5602-4d54-a923-7f128c4c042c	15	23437561	101344124	44546	0.0155
d7457e4a-5602-4d54-a923-7f128c4c042c	16	603333	75191124	31237	0.0174
d7457e4a-5602-4d54-a923-7f128c4c042c	16	75194071	75194085	2	1.3698
d7457e4a-5602-4d54-a923-7f128c4c042c	16	75195731	89317317	9772	0.0197
d7457e4a-5602-4d54-a923-7f128c4c042c	17	1074619	82959812	37135	0.0171
d7457e4a-5602-4d54-a923-7f128c4c042c	18	326691	79349796	42702	0.0156
d7457e4a-5602-4d54-a923-7f128c4c042c	19	283868	57356537	23594	0.0175
d7457e4a-5602-4d54-a923-7f128c4c042c	19	57358779	57359773	2	-1.3989
d7457e4a-5602-4d54-a923-7f128c4c042c	19	57360069	58370362	479	0.0017
d7457e4a-5602-4d54-a923-7f128c4c042c	20	472817	63588502	37394	0.0196
d7457e4a-5602-4d54-a923-7f128c4c042c	21	13974127	46262057	20475	0.0119
d7457e4a-5602-4d54-a923-7f128c4c042c	22	16934932	33294548	7100	0.0218
d7457e4a-5602-4d54-a923-7f128c4c042c	22	33294678	33294681	2	-1.1626
d7457e4a-5602-4d54-a923-7f128c4c042c	22	33295431	48940621	9933	0.0203
d7457e4a-5602-4d54-a923-7f128c4c042c	X	3236359	155677414	63621	0.0159
