GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	3301765	166033419	77776	0.0095
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	166033442	166033458	2	-1.3015
a2027c6e-05e0-4415-9c64-2dcaaf213593	1	166033629	247650984	51990	0.0109
a2027c6e-05e0-4415-9c64-2dcaaf213593	2	480597	37357500	22430	0.0121
a2027c6e-05e0-4415-9c64-2dcaaf213593	2	38045199	38132036	90	-0.9645
a2027c6e-05e0-4415-9c64-2dcaaf213593	2	38139236	41010045	1772	0.016
a2027c6e-05e0-4415-9c64-2dcaaf213593	2	41010246	41010424	2	-1.5385
a2027c6e-05e0-4415-9c64-2dcaaf213593	2	41010502	241537572	107928	0.0139
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	2170634	3368369	653	0.0027
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	3371126	3371154	2	-1.2152
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	3371707	12860700	5804	0.0078
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	12863967	12865857	3	-1.1844
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	12866701	46586953	20156	0.0141
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	46586954	46595396	5	-1.0792
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	46601651	82151318	20767	0.0106
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	82154394	82154869	2	-1.6772
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	82157386	83632317	714	0.0181
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	83634932	83638131	3	-1.1087
a2027c6e-05e0-4415-9c64-2dcaaf213593	3	83642587	197812401	59076	0.0159
a2027c6e-05e0-4415-9c64-2dcaaf213593	4	1059384	8459790	4215	0.0088
a2027c6e-05e0-4415-9c64-2dcaaf213593	4	8461897	8569049	50	-0.9518
a2027c6e-05e0-4415-9c64-2dcaaf213593	4	8571629	187842528	99257	0.0153
a2027c6e-05e0-4415-9c64-2dcaaf213593	5	913983	55093570	28812	0.0155
a2027c6e-05e0-4415-9c64-2dcaaf213593	5	55095197	55095743	3	-1.3937
a2027c6e-05e0-4415-9c64-2dcaaf213593	5	55096315	180934240	72323	0.0114
