GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	62920	16788139	8702	0.0407
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	16855942	16931075	45	0.6343
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	16931149	25284961	5289	0.0349
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	25289805	25320455	10	1.1339
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	25336819	105459540	49731	0.0306
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	105470132	105544264	66	-0.4317
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	105544358	158896783	16033	0.0286
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	158898711	158899969	2	4.0622
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	158905028	196758720	25844	0.0265
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	196761905	196820098	43	-0.9297
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	196820637	196846661	17	-2.3946
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	196847600	196936029	63	-1.2834
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	1	196940515	248930189	35734	0.0307
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	12784	34460213	24081	0.026
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	34466002	34511990	47	0.6448
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	34512096	89094582	35750	0.0133
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	89100474	89103940	3	-2.7623
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	89109163	111385836	9311	0.0289
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	111391957	111395273	3	-2.5712
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	111395532	241546649	80075	0.0174
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	241546809	241546934	2	-3.8777
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	2	241547120	242147305	182	-0.0931
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	20930	182919	153	-0.1325
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	188339	191117	4	-3.9679
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	193194	1871414	1509	-0.0636
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	1871687	1884167	17	-1.3182
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	1884421	46751887	31502	0.0256
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	46760327	46806048	37	-1.075
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	46806126	162790404	69523	0.0177
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	162790480	162813082	16	-0.6563
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	162815162	162827928	8	-1.8191
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	162828441	162908192	46	-0.5452
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	162908207	165323075	1317	-0.0302
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	165323760	165364151	65	-1.073
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	165367641	166100014	452	-0.0943
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	166103800	166110628	2	-2.9035
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	166113184	175647233	6049	0.0016
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	175648049	175650403	2	-3.3852
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	3	175655819	198169247	13990	0.0387
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	68929	3864047	1563	0.0488
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	3869335	4165406	75	-0.7764
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	4169608	9455251	3520	0.0361
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	9459504	9477699	6	1.6855
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	9484440	10208766	539	0.0248
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	10212536	10229173	23	0.9863
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	10229188	21367070	8218	0.0218
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	21370380	21375228	15	-2.4613
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	21382117	63265520	25038	0.022
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	63275560	63304759	13	-1.2176
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	63307902	68560730	3225	0.0306
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	68560770	68639397	43	0.5549
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	68640616	84161164	9593	0.0144
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	84161878	84168148	6	-2.076
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	84169596	114252500	18095	0.0162
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	114252544	114261019	24	1.0084
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	114263073	131065597	9958	0.0039
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	131069198	131094264	11	-1.0287
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	131097475	137018143	3155	-0.0149
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	137018216	137027745	16	-1.0594
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	137027974	172066777	21908	0.0066
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	172067997	172068382	12	1.3437
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	172074828	178318447	3777	0.0069
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	178320828	178324622	2	-3.1837
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	4	178325820	190106768	8301	0.0179
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	15532	58033288	35748	0.0216
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	58033703	58037706	28	-0.7808
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	58042530	58819888	592	0.0084
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	58823692	58827452	2	-2.8474
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	58827535	85618448	15706	0.029
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	85622529	85625719	3	-2.7914
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	85627919	97882853	6709	0.0064
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	97883542	97898076	5	-1.9277
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	97900991	99590787	941	0.0155
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	99594015	100454711	514	-0.1398
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	100457007	177771448	50619	0.0186
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	177800550	177801578	2	3.0675
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	5	177805604	181363319	1984	0.0544
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	149661	254283	101	0.0397
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	257353	404632	121	0.3901
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	404783	29873244	21437	0.0293
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	29875657	29881490	8	-1.6955
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	29882419	32656527	1231	0.028
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	32656814	32658841	5	-1.8456
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	32682835	35582376	1648	0.0176
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	35586341	35586382	2	-2.8556
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	35588376	54066286	12048	0.0317
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	54066353	54067057	7	1.3352
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	54070550	54684422	406	-0.0129
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	54689284	54689829	5	-1.4032
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	54693583	62161287	2529	-0.0089
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	62164767	62168714	7	-1.4279
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	62169408	69594110	4656	-0.0088
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	69594350	69594590	3	-2.4299
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	69596007	76730151	4557	0.0069
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	76730331	76751356	21	-0.8136
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	76758214	92864624	10325	0.014
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	92866148	92868912	31	-0.9153
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	92873205	93781590	655	0.0231
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	93787331	94857268	710	-0.1633
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	6	94857362	170741917	49054	0.019
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	43355	8183221	4548	0.0343
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	8183877	10886443	2128	-0.0559
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	10888515	13063277	1789	0.0174
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	13068443	13091133	25	-1.1019
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	13091299	51767580	28063	0.0262
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	51767775	51768737	5	-1.8211
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	51768988	53145660	1064	0.0108
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	53146318	53151219	11	-1.3117
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	53154695	54305455	843	0.0168
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	54318812	54318824	6	-2.6322
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	54325795	67172252	3733	0.0611
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	67176387	67180245	5	-2.7136
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	67182652	156599096	53969	0.0206
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	156600474	156601485	3	-4.1895
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	7	156602214	159334314	1625	0.0505
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	81254	644973	324	0.0598
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	645220	645474	3	2.3582
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	645693	5052523	4809	0.0018
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	5053524	5053774	2	-2.6962
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	5053900	7357997	2593	0.0292
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	7358220	8139659	59	0.4428
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	8196822	8235660	6	-1.9646
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	8237241	13741668	4293	0.0456
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	13741714	13745714	21	-0.9868
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	13745776	16331674	2415	-0.0154
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	16332204	16349614	13	-0.7783
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	16354575	23550227	5785	0.0251
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	23550260	23550358	4	-3.8838
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	23550392	101371568	46149	0.0226
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	101375810	101396080	48	-1.0475
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	101396319	111279265	6036	0.0072
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	111282050	111283031	10	1.3175
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	111288052	114619207	1818	-0.023
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	114619814	114629502	36	-0.8799
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	114638468	144630311	20843	0.0274
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	144632933	144978296	168	0.2545
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	8	144983838	145072769	47	0.6122
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	46587	592306	478	0.138
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	592552	592567	2	-2.6498
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	592718	602903	28	-0.0777
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	606699	606961	4	-2.7686
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	607307	5302749	4913	0.0352
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	5311567	5337707	10	-1.1553
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	5340984	6556839	822	0.0406
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	6557665	6908195	262	0.2334
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	6908557	9572365	2623	0.0023
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	9572790	9572879	2	-3.1953
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	9575039	10237302	695	-0.009
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	10237667	12612627	1906	-0.0782
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	12612658	61378951	19634	0.0156
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	61405110	61647899	31	0.9247
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	61665362	63580418	38	0.0261
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	63590317	63590323	4	2.1692
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	9	63590325	138200944	48036	0.03
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	10	45792	131810441	89787	0.0279
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	10	131814796	131827388	21	-1.1497
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	10	131835289	132544311	364	0.0756
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	10	132544466	132544530	2	-2.8609
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	10	132545294	133654968	471	0.1034
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	11	198510	135074876	86808	0.0224
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	51460	8404097	5598	0.0423
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	8405892	8428232	16	1.8807
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	8428347	9488785	564	0.0463
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	9498697	9575696	20	1.0169
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	9582373	12377763	2030	0.0302
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	12383285	12388935	17	-0.7177
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	12389946	32185833	13866	0.0289
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	32185941	32185984	2	-2.9583
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	32186046	33140973	657	0.0151
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	33141564	33155426	35	-0.6219
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	12	33155453	133201603	62019	0.0264
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	13	18452809	23055048	2857	0.0434
683e5d6c-bd95-4e62-aabf-e5d64b194aa8	13	23055071	23059376	13	-1.0304
