GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
abcd4588-364f-4996-8534-ca17a345dd7c	1	62920	1264199	138	0.0842
abcd4588-364f-4996-8534-ca17a345dd7c	1	1265550	1301071	23	0.6241
abcd4588-364f-4996-8534-ca17a345dd7c	1	1301762	2326424	255	0.0307
abcd4588-364f-4996-8534-ca17a345dd7c	1	2338509	2499178	51	0.3283
abcd4588-364f-4996-8534-ca17a345dd7c	1	2516867	10307072	4686	0.0141
abcd4588-364f-4996-8534-ca17a345dd7c	1	10307151	10321714	21	0.4882
abcd4588-364f-4996-8534-ca17a345dd7c	1	10321730	12774437	1302	0.0241
abcd4588-364f-4996-8534-ca17a345dd7c	1	12775725	13441012	63	0.2934
abcd4588-364f-4996-8534-ca17a345dd7c	1	13444878	16493138	2090	0.0186
abcd4588-364f-4996-8534-ca17a345dd7c	1	16494124	16643683	33	0.6987
abcd4588-364f-4996-8534-ca17a345dd7c	1	16643816	16864367	32	-0.0517
abcd4588-364f-4996-8534-ca17a345dd7c	1	16868660	16932568	45	-0.5316
abcd4588-364f-4996-8534-ca17a345dd7c	1	16934716	21372846	2993	0.0095
abcd4588-364f-4996-8534-ca17a345dd7c	1	21376715	21452015	38	0.4453
abcd4588-364f-4996-8534-ca17a345dd7c	1	21453405	30264526	4647	0.0213
abcd4588-364f-4996-8534-ca17a345dd7c	1	30265508	30266949	7	-1.2078
abcd4588-364f-4996-8534-ca17a345dd7c	1	30268649	72284670	26324	0.015
abcd4588-364f-4996-8534-ca17a345dd7c	1	72290430	72297687	9	-0.9296
abcd4588-364f-4996-8534-ca17a345dd7c	1	72302735	72345465	48	0.4066
abcd4588-364f-4996-8534-ca17a345dd7c	1	72346221	79008006	4159	0.0186
abcd4588-364f-4996-8534-ca17a345dd7c	1	79010712	79024676	18	0.5832
abcd4588-364f-4996-8534-ca17a345dd7c	1	79031234	103560608	15810	0.0125
abcd4588-364f-4996-8534-ca17a345dd7c	1	103566616	103760781	34	0.6735
abcd4588-364f-4996-8534-ca17a345dd7c	1	103760879	109679105	3564	0.0101
abcd4588-364f-4996-8534-ca17a345dd7c	1	109684695	109691933	11	0.8525
abcd4588-364f-4996-8534-ca17a345dd7c	1	109692006	120141112	7033	0.0204
abcd4588-364f-4996-8534-ca17a345dd7c	1	120144437	121275630	24	0.5021
abcd4588-364f-4996-8534-ca17a345dd7c	1	121347642	121573699	71	0.0017
abcd4588-364f-4996-8534-ca17a345dd7c	1	121580012	144503864	152	0.3676
abcd4588-364f-4996-8534-ca17a345dd7c	1	144932423	152583051	2296	0.0395
abcd4588-364f-4996-8534-ca17a345dd7c	1	152583230	152613641	30	-0.8553
abcd4588-364f-4996-8534-ca17a345dd7c	1	152613762	152790593	191	0.0084
abcd4588-364f-4996-8534-ca17a345dd7c	1	152794991	152796224	17	0.8218
abcd4588-364f-4996-8534-ca17a345dd7c	1	152801429	169247699	11275	0.0144
abcd4588-364f-4996-8534-ca17a345dd7c	1	169264736	169269507	6	-4.3337
abcd4588-364f-4996-8534-ca17a345dd7c	1	169272528	196761905	18173	0.0059
abcd4588-364f-4996-8534-ca17a345dd7c	1	196762480	196832525	55	-0.4948
abcd4588-364f-4996-8534-ca17a345dd7c	1	196832720	209897717	8784	0.0106
abcd4588-364f-4996-8534-ca17a345dd7c	1	209908268	209913207	4	-1.2412
abcd4588-364f-4996-8534-ca17a345dd7c	1	209920149	243000540	23264	0.0133
abcd4588-364f-4996-8534-ca17a345dd7c	1	243014268	243119182	21	0.5377
abcd4588-364f-4996-8534-ca17a345dd7c	1	243129825	248293120	3438	0.035
abcd4588-364f-4996-8534-ca17a345dd7c	1	248300440	248301816	4	-1.5491
abcd4588-364f-4996-8534-ca17a345dd7c	1	248303536	248930189	280	0.0334
abcd4588-364f-4996-8534-ca17a345dd7c	2	12784	4168879	2989	0.0279
abcd4588-364f-4996-8534-ca17a345dd7c	2	4169315	4171952	16	-0.7447
abcd4588-364f-4996-8534-ca17a345dd7c	2	4172309	34466002	21060	0.0201
abcd4588-364f-4996-8534-ca17a345dd7c	2	34474248	34511990	46	-1.8627
