GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	62920	98588	12	0.8035
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	98602	3488451	834	-0.0368
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	3488510	3488569	2	1.404
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	3488732	10310529	4320	0.0022
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	10310579	10317925	15	-0.9016
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	10321714	16542868	3460	0.001
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	16544783	16785682	53	0.2728
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	16787932	25256850	5315	-0.0013
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	25266637	25336853	26	0.5025
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	25346663	34626073	4947	-0.0003
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	34637053	34638890	20	-0.6648
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	34648667	38117186	1813	-0.0059
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	38118360	38119209	3	-1.4695
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	38121474	72284670	21928	0.0032
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	72290430	72297687	9	-0.9835
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	72302735	72339279	36	0.2846
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	72339814	103621165	20034	0.0006
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	103697067	103760781	5	1.1478
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	103760879	143494500	10714	0.0046
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	143541857	143811517	119	-0.8656
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	143890323	152582700	2321	-0.0008
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	152583051	152614118	36	1.0721
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	152618018	158896783	3814	0.0039
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	158898711	158899969	2	-2.1652
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	158905028	160014641	743	0.0022
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	160014664	160017297	4	-0.9385
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	160018130	167795598	5795	0.0036
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	167796946	167797682	4	-1.0149
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	167799276	174827418	4636	0.005
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	174827561	174832716	16	-0.8839
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	174832734	176540105	1109	0.002
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	176540873	176540952	2	-1.6623
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	176541594	189679027	8789	0.0008
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	189679353	189679397	2	-1.4692
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	189682917	189801334	97	0.0019
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	189801575	189806842	11	-1.0888
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	189807087	193186662	2227	0.006
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	193187149	193187218	4	-1.1444
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	193190593	196762956	2397	-0.0066
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	196769493	196846661	57	-0.7306
d30f1fa1-e197-466c-9c50-2c05bba8480a	1	196847600	199138574	1373	-0.0034
