GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	62920	105470754	63699	0.0097
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	105476583	105479753	17	-1.5825
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	105481433	109679105	2628	0.0121
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	109684695	109697556	15	1.3979
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	109702376	112147626	1947	0.0355
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	112147704	112154591	23	0.5474
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	112154619	116651953	2884	0.0118
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	116657749	116657782	2	-1.3589
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	116663714	121705338	2268	0.0139
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	143459641	143574592	24	0.5804
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	143574859	143927887	102	0.0518
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	143928045	143942271	2	-1.6259
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	144432083	152583051	2310	0.0223
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	152583230	152613762	31	-1.557
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	152613802	184990847	21922	0.014
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	184992672	185001379	9	-1.1578
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	185007889	194479104	6236	0.0132
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	194482281	194485888	2	-1.9288
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	194487886	196745743	1448	0.0074
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	196758720	196936029	122	-0.8352
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	1	196940515	248930189	35690	0.0107
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	12784	20623459	15556	0.0034
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	20623492	20623852	2	-1.5632
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	20624931	27538133	3886	0.0145
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	27542441	27556651	8	-0.7149
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	27561561	34476516	4609	0.0131
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	34476558	34511990	43	0.4766
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	34512096	52527342	12984	0.0114
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	52527362	52554404	38	0.5816
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	52560811	79103982	17166	0.0109
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	79104126	79121070	12	-0.5849
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	79122246	97535071	6637	0.0073
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	97537802	97560849	11	0.7786
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	97562741	117557615	11757	0.0115
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	117557656	117571885	9	-0.7117
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	117574253	129597933	7758	0.0132
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	129598357	129598954	3	-1.5085
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	129601358	146104517	9825	0.0136
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	146106836	146120238	25	0.7878
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	146120827	147177222	528	0.0103
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	147183774	147188778	3	-1.1227
5ac03fe2-dfd1-4fad-aad6-bd1b04be6298	2	147189314	173725212	16364	0.0158
