GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fc335c43-fa73-4c2a-a803-90901296720a	1	3301765	247650984	129323	0.0041
fc335c43-fa73-4c2a-a803-90901296720a	2	480597	241537572	131739	-0.0009
fc335c43-fa73-4c2a-a803-90901296720a	3	2170634	197812401	106821	0.0032
fc335c43-fa73-4c2a-a803-90901296720a	4	1059384	106620159	59082	0.0059
fc335c43-fa73-4c2a-a803-90901296720a	4	106620391	106620425	2	-2.8457
fc335c43-fa73-4c2a-a803-90901296720a	4	106621903	187842528	44014	0.0023
fc335c43-fa73-4c2a-a803-90901296720a	5	914118	19401948	11783	0.0058
fc335c43-fa73-4c2a-a803-90901296720a	5	19402193	19419717	17	-1.3498
fc335c43-fa73-4c2a-a803-90901296720a	5	19430716	180934240	88984	0.0045
fc335c43-fa73-4c2a-a803-90901296720a	6	1011760	124529546	68912	0.0021
fc335c43-fa73-4c2a-a803-90901296720a	6	124531397	124534708	2	-2.8096
fc335c43-fa73-4c2a-a803-90901296720a	6	124536111	170596889	27910	-0.0021
fc335c43-fa73-4c2a-a803-90901296720a	7	664936	4025826	1179	0.0086
fc335c43-fa73-4c2a-a803-90901296720a	7	4026868	4027942	3	-2.2194
fc335c43-fa73-4c2a-a803-90901296720a	7	4030091	158592540	80484	0.0039
fc335c43-fa73-4c2a-a803-90901296720a	8	667625	144182542	81947	0.0046
fc335c43-fa73-4c2a-a803-90901296720a	9	789794	138044505	68250	0.0035
fc335c43-fa73-4c2a-a803-90901296720a	10	366509	19240205	13685	0.007
fc335c43-fa73-4c2a-a803-90901296720a	10	19241724	19242162	2	-3.1641
fc335c43-fa73-4c2a-a803-90901296720a	10	19243426	133411599	67345	0.0068
fc335c43-fa73-4c2a-a803-90901296720a	11	456012	134272740	77332	0.0038
fc335c43-fa73-4c2a-a803-90901296720a	12	780472	95979564	53127	0.0063
fc335c43-fa73-4c2a-a803-90901296720a	12	95980894	95981849	2	-2.1502
fc335c43-fa73-4c2a-a803-90901296720a	12	95981904	115652379	12218	-0.0001
fc335c43-fa73-4c2a-a803-90901296720a	12	115652459	115653489	2	-2.5326
fc335c43-fa73-4c2a-a803-90901296720a	12	115653588	116393583	535	0.0262
fc335c43-fa73-4c2a-a803-90901296720a	12	116394124	116394585	2	-1.9289
fc335c43-fa73-4c2a-a803-90901296720a	12	116395398	132605822	8200	0.0036
fc335c43-fa73-4c2a-a803-90901296720a	13	18874255	114226675	56784	0.0043
fc335c43-fa73-4c2a-a803-90901296720a	14	20033191	105533894	49602	0.0032
fc335c43-fa73-4c2a-a803-90901296720a	15	23437561	58148921	18671	0.0037
fc335c43-fa73-4c2a-a803-90901296720a	15	58149891	58150190	2	-2.1406
fc335c43-fa73-4c2a-a803-90901296720a	15	58151231	77350119	11665	0.001
fc335c43-fa73-4c2a-a803-90901296720a	15	77350641	77350888	2	-3.2985
fc335c43-fa73-4c2a-a803-90901296720a	15	77351755	101344124	14298	0.0049
fc335c43-fa73-4c2a-a803-90901296720a	16	603333	89317317	41100	0.0049
fc335c43-fa73-4c2a-a803-90901296720a	17	1074619	82959812	37200	0.003
fc335c43-fa73-4c2a-a803-90901296720a	18	326691	79349796	42777	0.0038
fc335c43-fa73-4c2a-a803-90901296720a	19	283868	58370362	24102	-0.0007
fc335c43-fa73-4c2a-a803-90901296720a	20	472817	63588502	37445	0.0028
fc335c43-fa73-4c2a-a803-90901296720a	21	13974127	46262057	20515	0.008
fc335c43-fa73-4c2a-a803-90901296720a	22	16934932	48940621	17049	0.0009
fc335c43-fa73-4c2a-a803-90901296720a	X	3236359	155677414	63810	0.0036
