GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	62920	16766922	8679	0.001
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	16767520	16935737	66	0.395
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	16935752	25256850	5256	0.0018
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	25266637	25320455	24	-1.479
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	25336819	72284670	28690	0.0057
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	72290430	72297687	9	-2.7551
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	72302735	72345465	48	1.0583
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	72346221	109684893	23548	0.0093
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	109690352	109697556	13	-1.4078
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	109702376	112147704	1946	0.0108
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	112153343	112154591	22	-1.4783
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	112154619	143734438	5252	0.0087
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	143748012	143760271	21	0.4489
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	143762042	152583291	2313	0.011
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	152583319	152618018	34	0.3156
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	152618089	152789447	166	0.0158
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	152789463	152806082	41	0.3358
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	152806100	196745692	29370	0.0117
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	196745743	196846661	62	0.3009
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	196847600	229675422	21783	0.0074
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	229681109	229684449	3	-2.6946
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	229684709	248631988	13801	0.0086
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	248633821	248697340	28	-0.4741
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	1	248697357	248930189	115	0.0096
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	12784	18006706	13558	0.0039
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	18007477	18008797	5	-0.955
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	18010136	34474248	10490	0.0088
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	34476327	34511446	44	0.2557
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	34511990	46760934	9123	0.0081
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	46765452	46831546	47	-1.1391
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	46832475	52527362	3811	0.0115
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	52527423	52563355	40	-0.239
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	52564986	86710564	21874	0.0076
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	86725947	86726731	2	1.7943
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	86743283	106263639	7503	0.0055
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	106264257	106268901	11	0.577
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	106270799	106661797	191	-0.0342
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	106664119	106667870	4	-1.1326
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	106673355	128880504	13157	0.0045
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	128880904	128882723	14	-0.6321
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	128882741	159804200	18631	0.0066
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	159804596	159828475	36	0.5005
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	159831840	236861177	47530	0.0108
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	236861482	236862369	5	-0.899
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	2	236862391	242147305	3127	-0.0027
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	20930	6604856	5806	0.0111
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	6609441	6611645	23	-2.5417
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	6613391	95737262	55915	0.0082
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	95748036	95749266	2	-2.3296
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	95749836	98180575	1249	0.0087
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	98189826	98207276	13	-0.4308
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	98211020	99218119	578	-0.0065
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	99218940	99230577	39	0.3217
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	99232120	122633831	14223	0.0032
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	122634514	122635860	3	-1.2939
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	122635945	130041779	4446	-0.0001
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	130044016	130088081	40	0.461
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	130088155	162794951	20216	0.0055
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	162795304	162898127	62	0.5568
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	162906054	165323775	1323	0.0308
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	165323789	165364088	62	0.2287
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	165364151	193160113	17745	0.0106
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	193160173	193165114	19	-1.0967
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	193168646	194913859	1158	0.0083
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	194920587	194921116	5	-0.8078
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	194921751	194939881	21	0.0039
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	194941224	194948867	2	-1.3618
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	194952897	195663809	297	0.0132
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	195673928	195720051	23	0.6759
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	195728637	195729085	7	0.0462
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	195729177	195737995	9	0.6947
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	3	195746925	198169247	1166	-0.001
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	68929	7574686	4365	-0.0041
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	7576315	7578580	5	-0.951
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	7578695	9455251	783	-0.0023
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	9459504	9477699	6	-0.79
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	9484440	10208766	539	-0.0145
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	10212536	10229874	29	-1.7115
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	10232590	10233644	7	-0.7829
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	10234518	10390730	172	-0.0128
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	10391530	10399044	15	0.4913
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	10401094	34777353	16741	0.0072
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	34777382	34822561	41	0.3044
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	34823103	49214614	8951	0.0118
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	49289175	49289338	2	-1.6921
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	49295203	68478894	10444	0.0111
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	68494770	68620261	68	-0.311
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	68623617	69261926	315	0.0158
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	69261934	69366081	53	-0.6111
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	69366304	76364680	4250	0.0071
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	76368633	76371648	5	-1.385
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	76372158	85722589	5904	0.0024
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	85722704	85722949	3	1.0662
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	85722977	124538250	23201	0.0067
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	124539196	124541780	3	-1.4464
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	124541870	129254594	2682	0.01
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	129255330	129257175	2	-1.2586
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	129258419	137163953	4438	0.0095
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	137168393	137172260	17	0.4216
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	137173804	160952848	14674	0.0097
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	160958866	160963756	21	-0.5221
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	160963767	188300104	17964	0.0073
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	188300206	188300221	2	-1.2982
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	188300270	190094046	1138	0.015
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	4	190095009	190106768	3	-1.0834
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	15532	626163	274	-0.0717
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	637162	637175	2	-2.0473
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	642617	801650	61	0.0038
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	808932	825538	15	0.496
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	833513	46251204	30244	0.0076
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	46270906	46273400	8	-1.4935
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	46278110	58017408	5058	0.003
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	58018390	58044246	38	-0.3857
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	58045187	118050922	36140	0.0126
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	118052727	118053390	11	-0.6299
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	118068645	152134610	21316	0.0066
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	152135825	152138790	14	-0.6578
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	152140710	178680821	17885	0.0062
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	178682974	178686162	3	-2.1433
84ec93c4-c6d6-4cd3-a6a6-1a3e79adacbe	5	178691854	180947523	1345	0.0049
