GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
974a292a-7fcd-424c-8cf3-28991184425b	1	62920	668210	21	-1.0681
974a292a-7fcd-424c-8cf3-28991184425b	1	771719	3226231	681	-0.1265
974a292a-7fcd-424c-8cf3-28991184425b	1	3229933	3231261	3	-2.0142
974a292a-7fcd-424c-8cf3-28991184425b	1	3236404	16679483	7918	-0.0547
974a292a-7fcd-424c-8cf3-28991184425b	1	16685961	16721984	9	-1.4627
974a292a-7fcd-424c-8cf3-28991184425b	1	16766762	16935737	68	-0.6952
974a292a-7fcd-424c-8cf3-28991184425b	1	16935752	22170210	3411	-0.0564
974a292a-7fcd-424c-8cf3-28991184425b	1	22175223	22182713	9	-7.3393
974a292a-7fcd-424c-8cf3-28991184425b	1	22187743	40497632	9863	-0.048
974a292a-7fcd-424c-8cf3-28991184425b	1	40500511	40509127	7	-1.2495
974a292a-7fcd-424c-8cf3-28991184425b	1	40509588	72297687	20437	-0.0325
974a292a-7fcd-424c-8cf3-28991184425b	1	72302735	72345465	48	-1.7276
974a292a-7fcd-424c-8cf3-28991184425b	1	72346221	105470754	20806	-0.0392
974a292a-7fcd-424c-8cf3-28991184425b	1	105476583	105479753	17	0.9551
974a292a-7fcd-424c-8cf3-28991184425b	1	105481433	143494500	9705	-0.0388
974a292a-7fcd-424c-8cf3-28991184425b	1	143541857	146044884	302	0.4493
974a292a-7fcd-424c-8cf3-28991184425b	1	146062439	147004967	8	-0.8173
974a292a-7fcd-424c-8cf3-28991184425b	1	147008051	152582700	2115	0.41
974a292a-7fcd-424c-8cf3-28991184425b	1	152583051	152614118	36	1.5989
974a292a-7fcd-424c-8cf3-28991184425b	1	152618018	155687178	1751	0.4514
974a292a-7fcd-424c-8cf3-28991184425b	1	155691436	155693566	3	-3.6952
974a292a-7fcd-424c-8cf3-28991184425b	1	155697170	209897717	36531	0.4342
974a292a-7fcd-424c-8cf3-28991184425b	1	209908268	209910639	3	-3.0174
974a292a-7fcd-424c-8cf3-28991184425b	1	209913207	248904493	26859	0.4345
974a292a-7fcd-424c-8cf3-28991184425b	1	248907601	248930189	10	0.1226
974a292a-7fcd-424c-8cf3-28991184425b	2	12784	35750907	24821	-0.0273
974a292a-7fcd-424c-8cf3-28991184425b	2	35752724	35762850	6	-1.743
974a292a-7fcd-424c-8cf3-28991184425b	2	35762881	52527743	12018	-0.025
974a292a-7fcd-424c-8cf3-28991184425b	2	52531615	52563002	35	-0.6909
974a292a-7fcd-424c-8cf3-28991184425b	2	52563355	79011314	16967	-0.0279
974a292a-7fcd-424c-8cf3-28991184425b	2	79014325	79014771	5	-1.9386
974a292a-7fcd-424c-8cf3-28991184425b	2	79014984	129792678	26276	-0.0303
974a292a-7fcd-424c-8cf3-28991184425b	2	129794352	129794612	3	-2.9573
974a292a-7fcd-424c-8cf3-28991184425b	2	129798082	129801673	4	0.4946
974a292a-7fcd-424c-8cf3-28991184425b	2	129802474	130037806	141	-0.0426
974a292a-7fcd-424c-8cf3-28991184425b	2	130059766	130116915	11	-1.1064
974a292a-7fcd-424c-8cf3-28991184425b	2	130117303	130385585	89	-0.1699
974a292a-7fcd-424c-8cf3-28991184425b	2	130387082	130455273	7	-1.233
974a292a-7fcd-424c-8cf3-28991184425b	2	130471073	146106875	9367	-0.0233
974a292a-7fcd-424c-8cf3-28991184425b	2	146106889	146122856	34	0.525
974a292a-7fcd-424c-8cf3-28991184425b	2	146123485	242147305	58619	-0.0291
974a292a-7fcd-424c-8cf3-28991184425b	3	20930	22533308	16874	-0.0298
974a292a-7fcd-424c-8cf3-28991184425b	3	22534913	22535054	2	-2.5311
974a292a-7fcd-424c-8cf3-28991184425b	3	22535787	26560273	2936	-0.0364
974a292a-7fcd-424c-8cf3-28991184425b	3	26570006	26570394	7	-1.6653
974a292a-7fcd-424c-8cf3-28991184425b	3	26570407	95715954	41552	-0.0358
974a292a-7fcd-424c-8cf3-28991184425b	3	95717807	95838510	62	0.4217
974a292a-7fcd-424c-8cf3-28991184425b	3	95843876	107314617	6559	-0.0373
974a292a-7fcd-424c-8cf3-28991184425b	3	107316951	107320614	3	-1.7241
974a292a-7fcd-424c-8cf3-28991184425b	3	107324165	125713562	11363	-0.0381
974a292a-7fcd-424c-8cf3-28991184425b	3	125716420	125750578	16	-0.6676
974a292a-7fcd-424c-8cf3-28991184425b	3	125756491	130067366	2444	-0.0452
974a292a-7fcd-424c-8cf3-28991184425b	3	130067443	130087393	31	0.5533
974a292a-7fcd-424c-8cf3-28991184425b	3	130088081	130137903	21	-0.595
974a292a-7fcd-424c-8cf3-28991184425b	3	130141782	143566923	8284	-0.0407
974a292a-7fcd-424c-8cf3-28991184425b	3	143566958	143567132	4	1.3278
974a292a-7fcd-424c-8cf3-28991184425b	3	143567959	148689012	3138	-0.0198
974a292a-7fcd-424c-8cf3-28991184425b	3	148694578	148695132	4	-1.3153
974a292a-7fcd-424c-8cf3-28991184425b	3	148697100	149118786	289	-0.0298
974a292a-7fcd-424c-8cf3-28991184425b	3	149119335	149127923	2	-2.1626
974a292a-7fcd-424c-8cf3-28991184425b	3	149128002	151807536	1739	-0.0356
974a292a-7fcd-424c-8cf3-28991184425b	3	151812333	151812525	2	-2.0188
974a292a-7fcd-424c-8cf3-28991184425b	3	151814106	152789670	642	-0.0396
974a292a-7fcd-424c-8cf3-28991184425b	3	152792968	152804663	7	-0.8839
974a292a-7fcd-424c-8cf3-28991184425b	3	152807155	158495039	3310	-0.0366
974a292a-7fcd-424c-8cf3-28991184425b	3	158505049	158533473	16	-1.0807
974a292a-7fcd-424c-8cf3-28991184425b	3	158534485	159168867	417	0.1249
974a292a-7fcd-424c-8cf3-28991184425b	3	159175965	162790404	2230	-0.0395
974a292a-7fcd-424c-8cf3-28991184425b	3	162790480	162896180	62	-0.3193
974a292a-7fcd-424c-8cf3-28991184425b	3	162897779	175369016	7607	-0.0249
974a292a-7fcd-424c-8cf3-28991184425b	3	175369131	175499151	118	0.0587
974a292a-7fcd-424c-8cf3-28991184425b	3	175500784	175502132	2	-2.3542
974a292a-7fcd-424c-8cf3-28991184425b	3	175504311	186688156	6607	-0.0414
974a292a-7fcd-424c-8cf3-28991184425b	3	186688334	186688349	2	-2.8102
974a292a-7fcd-424c-8cf3-28991184425b	3	186695072	192890184	4503	-0.0422
974a292a-7fcd-424c-8cf3-28991184425b	3	192890293	192890762	5	1.2808
974a292a-7fcd-424c-8cf3-28991184425b	3	192890809	193160113	186	-0.0604
974a292a-7fcd-424c-8cf3-28991184425b	3	193160173	193168734	23	0.868
974a292a-7fcd-424c-8cf3-28991184425b	3	193168790	195730018	1500	-0.0408
974a292a-7fcd-424c-8cf3-28991184425b	3	195733825	195747892	10	1.1332
974a292a-7fcd-424c-8cf3-28991184425b	3	195751823	198111467	1141	-0.0472
974a292a-7fcd-424c-8cf3-28991184425b	3	198111566	198169247	18	-0.7596
974a292a-7fcd-424c-8cf3-28991184425b	4	68929	606483	225	-0.0273
974a292a-7fcd-424c-8cf3-28991184425b	4	646747	647414	4	-1.5376
974a292a-7fcd-424c-8cf3-28991184425b	4	648206	3873169	1326	-0.0617
974a292a-7fcd-424c-8cf3-28991184425b	4	3876063	4045897	39	-0.4985
974a292a-7fcd-424c-8cf3-28991184425b	4	4055668	4108503	19	-0.0469
974a292a-7fcd-424c-8cf3-28991184425b	4	4112194	4151033	9	-1.3256
974a292a-7fcd-424c-8cf3-28991184425b	4	4158336	8722817	3432	-0.0448
974a292a-7fcd-424c-8cf3-28991184425b	4	9370577	9455251	59	0.7169
974a292a-7fcd-424c-8cf3-28991184425b	4	9459504	9477699	6	-1.7741
974a292a-7fcd-424c-8cf3-28991184425b	4	9484440	34777382	17447	-0.0358
974a292a-7fcd-424c-8cf3-28991184425b	4	34777403	34817589	38	-0.5881
974a292a-7fcd-424c-8cf3-28991184425b	4	34819718	44019868	6005	-0.0322
974a292a-7fcd-424c-8cf3-28991184425b	4	44019958	44024387	4	-2.9513
974a292a-7fcd-424c-8cf3-28991184425b	4	44029382	61071220	8937	-0.0391
974a292a-7fcd-424c-8cf3-28991184425b	4	61075217	61076234	2	2.1434
974a292a-7fcd-424c-8cf3-28991184425b	4	61079968	68332686	4325	-0.0281
974a292a-7fcd-424c-8cf3-28991184425b	4	68333313	68639397	110	0.2096
974a292a-7fcd-424c-8cf3-28991184425b	4	68640616	72857040	2440	-0.0278
974a292a-7fcd-424c-8cf3-28991184425b	4	72857260	72857832	3	-2.2101
974a292a-7fcd-424c-8cf3-28991184425b	4	72858435	76871830	2503	-0.0488
974a292a-7fcd-424c-8cf3-28991184425b	4	76871964	76880858	13	-0.6642
974a292a-7fcd-424c-8cf3-28991184425b	4	76880934	86055678	5780	-0.0378
