GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9cc40fc-074e-4a0c-a5fc-666d44b046df	1	3301765	247650984	129445	0.0075
c9cc40fc-074e-4a0c-a5fc-666d44b046df	2	480597	30028468	18457	0.0062
c9cc40fc-074e-4a0c-a5fc-666d44b046df	2	30030134	30048484	27	-0.7078
c9cc40fc-074e-4a0c-a5fc-666d44b046df	2	30055565	35349075	2746	0.0063
c9cc40fc-074e-4a0c-a5fc-666d44b046df	2	35354625	35523857	39	-0.8032
c9cc40fc-074e-4a0c-a5fc-666d44b046df	2	35532086	241537572	110629	0.0078
c9cc40fc-074e-4a0c-a5fc-666d44b046df	3	2170634	197812401	106951	0.0077
c9cc40fc-074e-4a0c-a5fc-666d44b046df	4	1059384	98661839	54734	0.0068
c9cc40fc-074e-4a0c-a5fc-666d44b046df	4	98662488	98662631	2	-2.816
c9cc40fc-074e-4a0c-a5fc-666d44b046df	4	98662692	187842528	48476	0.0073
c9cc40fc-074e-4a0c-a5fc-666d44b046df	5	913983	11530937	7665	0.0125
c9cc40fc-074e-4a0c-a5fc-666d44b046df	5	11531278	11534314	3	-1.6462
c9cc40fc-074e-4a0c-a5fc-666d44b046df	5	11539510	180934240	93191	0.0088
c9cc40fc-074e-4a0c-a5fc-666d44b046df	6	1011760	170596889	96927	0.0067
c9cc40fc-074e-4a0c-a5fc-666d44b046df	7	664936	158592540	81752	0.0099
c9cc40fc-074e-4a0c-a5fc-666d44b046df	8	667625	144182542	82046	0.0088
c9cc40fc-074e-4a0c-a5fc-666d44b046df	9	789794	138044505	68344	0.0084
c9cc40fc-074e-4a0c-a5fc-666d44b046df	10	366509	35964508	24680	0.0065
c9cc40fc-074e-4a0c-a5fc-666d44b046df	10	35964758	35987144	3	-1.4094
c9cc40fc-074e-4a0c-a5fc-666d44b046df	10	35989056	133411599	56408	0.0095
c9cc40fc-074e-4a0c-a5fc-666d44b046df	11	456012	32124354	20259	0.0062
c9cc40fc-074e-4a0c-a5fc-666d44b046df	11	32125126	32126248	2	2.068
c9cc40fc-074e-4a0c-a5fc-666d44b046df	11	32129288	85008240	25095	0.0089
c9cc40fc-074e-4a0c-a5fc-666d44b046df	11	85010435	85011208	3	-1.0507
c9cc40fc-074e-4a0c-a5fc-666d44b046df	11	85012846	134272740	32035	0.0103
c9cc40fc-074e-4a0c-a5fc-666d44b046df	12	780472	52420446	26934	0.0058
c9cc40fc-074e-4a0c-a5fc-666d44b046df	12	52473930	52492330	17	0.4465
c9cc40fc-074e-4a0c-a5fc-666d44b046df	12	52493454	132605822	47227	0.0092
c9cc40fc-074e-4a0c-a5fc-666d44b046df	13	18874255	110551070	55108	0.0062
c9cc40fc-074e-4a0c-a5fc-666d44b046df	13	110551134	110551379	3	-3.1724
c9cc40fc-074e-4a0c-a5fc-666d44b046df	13	110553250	114226675	1726	0.0052
c9cc40fc-074e-4a0c-a5fc-666d44b046df	14	20033191	76320399	31662	0.0058
c9cc40fc-074e-4a0c-a5fc-666d44b046df	14	76320762	76320868	2	-1.5266
c9cc40fc-074e-4a0c-a5fc-666d44b046df	14	76321145	105533894	18016	0.0074
c9cc40fc-074e-4a0c-a5fc-666d44b046df	15	23437561	101344124	44697	0.0061
c9cc40fc-074e-4a0c-a5fc-666d44b046df	16	603333	73040113	29993	0.0089
c9cc40fc-074e-4a0c-a5fc-666d44b046df	16	73043675	73043716	2	-2.7846
c9cc40fc-074e-4a0c-a5fc-666d44b046df	16	73045313	89317317	11157	0.0119
c9cc40fc-074e-4a0c-a5fc-666d44b046df	17	1074619	51561938	20293	0.0072
c9cc40fc-074e-4a0c-a5fc-666d44b046df	17	51562823	51563012	2	-1.3672
c9cc40fc-074e-4a0c-a5fc-666d44b046df	17	51563668	82959812	16934	0.0039
c9cc40fc-074e-4a0c-a5fc-666d44b046df	18	326691	48079370	24654	0.0083
c9cc40fc-074e-4a0c-a5fc-666d44b046df	18	48079771	48159531	58	0.5576
c9cc40fc-074e-4a0c-a5fc-666d44b046df	18	48165344	79349796	18141	0.0041
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	283868	30793899	11326	0.0037
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	30797211	30797633	2	-1.46
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	30799692	41111988	5694	0.0065
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	41121275	41127737	3	-1.8622
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	41129069	46400109	2147	-0.0036
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	46403740	46407870	2	-1.5069
c9cc40fc-074e-4a0c-a5fc-666d44b046df	19	46407925	58370362	4944	0.0063
c9cc40fc-074e-4a0c-a5fc-666d44b046df	20	472817	37916777	20237	0.0066
c9cc40fc-074e-4a0c-a5fc-666d44b046df	20	37918795	37918862	2	-1.462
c9cc40fc-074e-4a0c-a5fc-666d44b046df	20	37920897	63588502	17247	0.0084
c9cc40fc-074e-4a0c-a5fc-666d44b046df	21	13974127	46262057	20540	0.0047
c9cc40fc-074e-4a0c-a5fc-666d44b046df	22	16934932	48940621	17065	0.0058
c9cc40fc-074e-4a0c-a5fc-666d44b046df	X	3236359	76878961	29018	0.0105
c9cc40fc-074e-4a0c-a5fc-666d44b046df	X	76888297	76931232	11	-0.5475
c9cc40fc-074e-4a0c-a5fc-666d44b046df	X	76931268	155677414	34833	0.0075
