GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	62920	2896346	555	-0.0015
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	2900856	3109148	101	0.5966
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	3109536	16679483	8027	0.0159
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	16685961	16935302	75	-0.1973
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	16935393	21370976	2991	0.0164
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	21372846	21377944	4	-1.1064
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	21378818	25256850	2271	0.0106
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	25266637	25320455	24	-1.6658
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	25336819	72303233	28743	0.0123
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	72303253	72345465	45	-1.1094
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	72346221	105476583	20955	0.0176
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	105476614	105479753	16	-1.7708
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	105481433	109684893	2638	0.0213
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	109690352	109697556	13	2.4019
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	109702376	110859070	892	0.0278
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	110859082	110859267	2	-1.3662
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	110860873	143734438	6338	0.0117
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	143748012	143760271	21	0.8768
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	143762042	152583230	2327	0.0044
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	152583291	152613762	30	-1.9207
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	152613802	152787202	171	-0.0075
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	152789447	152796224	37	-1.2843
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	152801429	174827267	14811	0.0158
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	174827418	174832702	16	-0.7079
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	174832716	179361393	3076	0.0287
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	179362247	179364180	3	-1.414
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	179370071	187746723	5595	0.0138
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	187748429	187752238	2	-1.3788
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	187755479	193186662	3571	0.0217
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	193187149	193187218	4	-1.0695
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	193190593	196762956	2401	0.026
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	196769493	196846661	57	-0.4288
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	1	196847600	248930189	35821	0.0133
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	2	12784	4155990	2986	0.0133
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	2	4158097	4175922	38	-0.5387
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	2	4175977	17035750	9819	0.0223
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	2	17035808	17056638	49	-0.732
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	2	17056694	34295406	11109	0.0115
c8ee1cc7-c39c-445c-a9d3-2177b1db82a8	2	34298911	34300513	2	-2.2337
