GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	62920	16864367	8704	-0.0122
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	16868660	16935752	53	0.3352
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	16949746	25256850	5261	-0.0025
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	25266637	25319693	21	-2.1987
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	25320198	30264526	2389	-0.0004
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	30265508	30268809	9	-0.805
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	30269103	72303253	26338	0.003
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	72305460	72318539	15	-2.0489
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	72323013	72344159	25	-1.0937
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	72345255	72345465	4	-2.2471
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	72346221	103566616	20002	0.008
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	103566732	103717410	31	0.4237
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	103717617	105470754	919	0.0115
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	105476583	105479753	17	0.8139
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	105481433	109690352	2636	0.0035
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	109690415	109697556	12	-1.0944
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	109702376	120414592	7037	0.0103
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	120885464	120885477	2	1.3193
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	120954128	143927887	222	0.0341
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	143928045	144503864	17	-0.4718
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	144932423	152787202	2502	0.0085
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	152789447	152801429	38	0.3643
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	152804279	165076228	7963	0.0165
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	165076297	165076317	2	-1.5968
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	165077278	186470404	14671	0.0096
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	186472644	186472940	2	-1.4104
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	186475787	189679027	2082	-0.0017
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	189679353	189679397	2	-3.1584
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	189682917	196762956	4740	0.0188
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	196769493	196832525	53	-0.6108
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	196832720	199142235	1380	0.0263
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	199142298	199144712	8	-2.5859
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	199145110	248436996	34218	0.0043
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	248437495	248473963	13	0.6886
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	248475325	248574146	17	0.0221
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	248585893	248645563	33	-3.0563
3f7ce10c-987b-4d16-82c3-671e828c84a0	1	248645808	248930189	140	-0.0345
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	12784	7443145	5870	0.0006
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	7444351	7520639	68	-0.272
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	7525429	17036583	6899	0.0113
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	17039825	17061270	49	-0.839
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	17065867	34466002	11196	0.0103
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	34474248	34497523	33	-0.3422
3f7ce10c-987b-4d16-82c3-671e828c84a0	2	34497960	52537070	13035	0.0158
