GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
16ab0981-23d8-4602-ac15-898caa502ff4	1	62920	98588	12	0.8527
16ab0981-23d8-4602-ac15-898caa502ff4	1	98602	822089	21	0.076
16ab0981-23d8-4602-ac15-898caa502ff4	1	822543	3285881	700	-0.1404
16ab0981-23d8-4602-ac15-898caa502ff4	1	3286332	4732594	1026	-0.0112
16ab0981-23d8-4602-ac15-898caa502ff4	1	4733520	4737438	4	-1.1809
16ab0981-23d8-4602-ac15-898caa502ff4	1	4737961	16041908	6656	-0.0035
16ab0981-23d8-4602-ac15-898caa502ff4	1	16042482	16047835	2	-1.7819
16ab0981-23d8-4602-ac15-898caa502ff4	1	16052836	16544783	210	-0.0148
16ab0981-23d8-4602-ac15-898caa502ff4	1	16569132	16583114	3	0.9722
16ab0981-23d8-4602-ac15-898caa502ff4	1	16604834	16679483	29	-0.1204
16ab0981-23d8-4602-ac15-898caa502ff4	1	16685961	16956580	82	0.2868
16ab0981-23d8-4602-ac15-898caa502ff4	1	16958425	30265657	7666	-0.0067
16ab0981-23d8-4602-ac15-898caa502ff4	1	30265687	30266949	4	-1.5096
16ab0981-23d8-4602-ac15-898caa502ff4	1	30268649	72303233	26324	-0.0132
16ab0981-23d8-4602-ac15-898caa502ff4	1	72303253	72345465	45	-1.1158
16ab0981-23d8-4602-ac15-898caa502ff4	1	72346221	103524255	19981	-0.0163
16ab0981-23d8-4602-ac15-898caa502ff4	1	103524378	103765489	48	0.4058
16ab0981-23d8-4602-ac15-898caa502ff4	1	103765540	105470754	911	-0.0173
16ab0981-23d8-4602-ac15-898caa502ff4	1	105476583	105479753	17	-2.2135
16ab0981-23d8-4602-ac15-898caa502ff4	1	105481433	109679105	2633	-0.0106
16ab0981-23d8-4602-ac15-898caa502ff4	1	109684695	109697556	15	0.9633
16ab0981-23d8-4602-ac15-898caa502ff4	1	109702376	112147704	1948	-0.005
16ab0981-23d8-4602-ac15-898caa502ff4	1	112153343	112163334	26	0.486
16ab0981-23d8-4602-ac15-898caa502ff4	1	112163438	121573699	5148	-0.0066
16ab0981-23d8-4602-ac15-898caa502ff4	1	121580012	143751676	118	0.2282
16ab0981-23d8-4602-ac15-898caa502ff4	1	143751730	152582700	2329	-0.0167
16ab0981-23d8-4602-ac15-898caa502ff4	1	152583051	152614100	35	-0.9419
16ab0981-23d8-4602-ac15-898caa502ff4	1	152614118	174827267	15002	-0.0212
16ab0981-23d8-4602-ac15-898caa502ff4	1	174827418	174832702	16	-0.7866
16ab0981-23d8-4602-ac15-898caa502ff4	1	174832716	189679027	9897	-0.0187
16ab0981-23d8-4602-ac15-898caa502ff4	1	189679353	189679397	2	-2.4481
16ab0981-23d8-4602-ac15-898caa502ff4	1	189682917	196740316	4731	-0.028
16ab0981-23d8-4602-ac15-898caa502ff4	1	196740630	196821815	53	0.3082
16ab0981-23d8-4602-ac15-898caa502ff4	1	196829435	248930189	35791	-0.0177
16ab0981-23d8-4602-ac15-898caa502ff4	2	12784	705636	496	-0.0146
16ab0981-23d8-4602-ac15-898caa502ff4	2	706287	1874907	714	-0.103
16ab0981-23d8-4602-ac15-898caa502ff4	2	1875506	34450400	22840	-0.0067
16ab0981-23d8-4602-ac15-898caa502ff4	2	34456427	34512965	53	0.3894
16ab0981-23d8-4602-ac15-898caa502ff4	2	34515572	35750907	866	-0.001
16ab0981-23d8-4602-ac15-898caa502ff4	2	35752724	35762881	7	0.8738
16ab0981-23d8-4602-ac15-898caa502ff4	2	35772407	48914699	9543	-0.0087
16ab0981-23d8-4602-ac15-898caa502ff4	2	48915711	48919948	2	-2.3846
16ab0981-23d8-4602-ac15-898caa502ff4	2	48920245	49772470	609	-0.0047
16ab0981-23d8-4602-ac15-898caa502ff4	2	49779061	49807548	19	-0.8889
16ab0981-23d8-4602-ac15-898caa502ff4	2	49808115	50435603	471	-0.0119
16ab0981-23d8-4602-ac15-898caa502ff4	2	50436049	51168396	549	-0.8313
16ab0981-23d8-4602-ac15-898caa502ff4	2	51168945	51171911	2	-2.7262
16ab0981-23d8-4602-ac15-898caa502ff4	2	51171982	52477919	868	-0.8558
16ab0981-23d8-4602-ac15-898caa502ff4	2	52487039	52512079	41	-0.0546
16ab0981-23d8-4602-ac15-898caa502ff4	2	52514599	52554404	41	0.3316
16ab0981-23d8-4602-ac15-898caa502ff4	2	52560811	86878753	21960	-0.011
16ab0981-23d8-4602-ac15-898caa502ff4	2	86881088	87223346	54	0.2618
16ab0981-23d8-4602-ac15-898caa502ff4	2	87225631	87438887	38	-0.1115
16ab0981-23d8-4602-ac15-898caa502ff4	2	87440034	87968707	65	0.1919
16ab0981-23d8-4602-ac15-898caa502ff4	2	87992262	88938545	534	-0.0232
16ab0981-23d8-4602-ac15-898caa502ff4	2	88940206	94685288	310	0.113
16ab0981-23d8-4602-ac15-898caa502ff4	2	94693073	95705086	312	-0.0261
16ab0981-23d8-4602-ac15-898caa502ff4	2	95710616	95712041	2	-1.1422
16ab0981-23d8-4602-ac15-898caa502ff4	2	95712462	97130080	505	0.0335
16ab0981-23d8-4602-ac15-898caa502ff4	2	97136585	97559400	66	0.4093
16ab0981-23d8-4602-ac15-898caa502ff4	2	97560849	126053224	17239	-0.0098
16ab0981-23d8-4602-ac15-898caa502ff4	2	126060245	126062943	5	-1.2139
16ab0981-23d8-4602-ac15-898caa502ff4	2	126063838	207486030	49091	-0.0129
16ab0981-23d8-4602-ac15-898caa502ff4	2	207490188	207494301	16	-0.731
16ab0981-23d8-4602-ac15-898caa502ff4	2	207494425	242147305	22057	-0.012
16ab0981-23d8-4602-ac15-898caa502ff4	3	20930	26559609	19985	0.0033
16ab0981-23d8-4602-ac15-898caa502ff4	3	26560269	26570407	10	-1.4387
16ab0981-23d8-4602-ac15-898caa502ff4	3	26570470	47437019	13460	-0.002
16ab0981-23d8-4602-ac15-898caa502ff4	3	47450332	47451230	2	-2.0954
