GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	1	3301765	247650984	129820	0.0161
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	2	480597	132632860	69262	0.0127
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	2	132633175	132721404	73	-1.064
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	2	132724315	241537572	62931	0.0131
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	3	2170634	63447895	35429	0.0168
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	3	63450620	63453738	2	-2.0831
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	3	63463530	150140863	47068	0.0165
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	3	150141312	150141488	3	-1.4139
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	3	150144654	197812401	24723	0.0191
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	4	1059384	187842528	103545	0.0172
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	5	913983	180934240	101161	0.0163
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	6	1011760	170596889	97197	0.0158
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	7	664936	158592540	81965	0.0154
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	8	667625	77323610	42994	0.0171
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	8	77326893	77327349	2	-1.442
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	8	77330089	144182542	39266	0.0168
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	9	789794	138044505	68516	0.0176
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	10	366509	133411599	81321	0.0172
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	11	456012	78475213	41216	0.0164
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	11	78477288	78485720	7	-0.866
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	11	78491099	134272740	36385	0.0146
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	12	780472	126887121	72134	0.0151
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	12	126889117	126889193	2	-2.6532
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	12	126890667	132605822	2239	0.0203
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	13	18874255	110135786	54857	0.0184
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	13	110136907	110137885	3	1.2454
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	13	110140730	114226675	2160	0.0283
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	14	20033191	65301053	25331	0.0156
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	14	65308585	65312631	3	-1.3484
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	14	65313141	105533894	24475	0.0153
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	15	23437561	40556152	8674	0.0167
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	15	40557499	40557629	2	-1.7714
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	15	40559556	101344124	36124	0.0184
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	16	603333	89317317	41239	0.0154
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	17	1074619	82959812	37295	0.0188
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	18	326691	46553841	23701	0.0181
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	18	46554200	46554215	2	-1.5766
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	18	46554600	79349796	19274	0.0192
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	19	283868	58370362	24163	0.0177
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	20	472817	63588502	37576	0.0185
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	21	13974127	46262057	20610	0.0187
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	22	16934932	48940621	17095	0.0193
446d41b1-994d-4e4b-92a8-4dbd62ae7e00	X	3236359	155677414	63988	0.0176
